BVP,EDA,TEMP,ACC_Mag,Label
-1.91,1.095111,33.71,63.15853069855251,0
-18.06,1.097669,33.71,63.788713735268246,0
-11.55,1.105343,33.71,63.13477647065839,0
32.61,1.111738,33.71,62.489999199871974,0
-1.37,1.116853,33.68,62.78534860936905,0
-52.38,1.124527,33.68,63.41135544995076,0
-25.79,1.141153,33.68,63.56886030125127,0
29.07,1.142432,33.68,61.61168720299745,0
5.85,1.142432,33.68,63.41135544995076,0
34.61,1.142432,33.68,64.8459713474939,0
37.21,1.128364,33.68,62.185207244167,0
-0.06,1.116853,33.68,63.182275995725256,0
-60.05,1.098948,33.68,65.96969000988257,0
-9.3,1.097669,33.68,61.91122676865643,0
55.9,1.095111,33.68,63.56099432828282,0
40.72,1.097669,33.68,64.52906321960671,0
11.46,1.119411,33.68,65.98484674529449,0
-44.68,1.137316,33.68,61.85466837676846,0
-124.51,1.153943,33.68,62.40192304729078,0
-25.04,1.188474,33.68,62.42595614005443,0
123.49,1.188474,33.66,62.81719509815764,0
-97.9,1.21789,33.66,61.70899448216605,0
202.54,1.228121,33.66,64.97691897897283,0
66.93,1.231958,33.66,63.35613624582863,0
-39.23,1.24219,33.66,62.52999280345393,0
-22.81,1.24219,33.66,64.19501538281614,0
-55.07,1.233237,33.66,60.83584469702052,0
-15.28,1.230679,33.66,62.928530890209096,0
33.47,1.220448,33.66,67.1863081289633,0
57.55,1.206379,33.66,64.66838485689897,0
139.22,1.201264,33.66,62.5939294181153,0
-64.28,1.191032,33.66,64.1482657598785,0
-138.52,1.19359,33.66,63.150613615387776,0
-22.56,1.185916,33.66,63.96092557178953,0
35.92,1.187195,33.66,61.95159400693416,0
-38.25,1.185916,33.66,61.95159400693416,0
-103.79,1.180801,33.65,63.0158710167526,0
161.3,1.171848,33.65,61.00819617067857,0
24.35,1.174406,33.65,66.29479617586888,0
-63.4,1.196148,33.65,60.440052945046304,0
-21.35,1.182079,33.63,64.96922348312314,0
-163.47,1.187195,33.63,63.34824385884742,0
140.26,1.187195,33.63,62.928530890209096,0
121.13,1.183358,33.63,61.71709649683789,0
0.5,1.179522,33.63,64.10928169929842,0
35.8,1.180801,33.63,63.29296959378664,0
-7.34,1.165453,33.63,63.28506932918696,0
-44.77,1.175685,33.63,65.76473218982953,0
97.63,1.178243,33.61,59.20304046246274,0
-25.99,1.198706,33.61,62.94441992742486,0
12.93,1.201264,33.61,64.72248450113763,0
-171.08,1.199985,33.61,65.63535632568775,0
-196.53,1.233237,33.61,62.65780079128216,0
120.66,1.235795,33.61,66.17401302626281,0
306.96,1.226843,33.61,66.35510530471637,0
-319.01,1.219169,33.61,60.340699366182356,0
107.04,1.220448,33.57,61.27805479941412,0
-132.74,1.221727,33.57,63.75735251718032,0
158.12,1.231958,33.57,68.38128398911503,0
-45.86,1.231958,33.57,61.35144660071187,0
78.71,1.247306,33.57,63.0,0
-10.25,1.244748,33.57,63.29296959378664,0
121.8,1.243469,33.57,62.24949798994366,0
-62.9,1.244748,33.57,66.40030120413611,0
-1.94,1.279279,33.57,61.62791575252241,0
-186.42,1.294626,33.57,64.20280367709809,0
171.75,1.260095,33.57,62.77738446287803,0
28.84,1.240911,33.57,64.4437739428721,0
150.98,1.221727,33.55,65.70388116390082,0
-196.86,1.212774,33.55,66.73080248281148,0
211.83,1.183358,33.55,60.56401571890688,0
-88.1,1.198706,33.55,66.21933252457322,0
-130.72,1.221727,33.57,65.85590330410783,0
-141.92,1.225564,33.57,63.76519426771944,0
109.74,1.212774,33.57,66.40783086353596,0
-13.58,1.196148,33.57,62.5939294181153,0
28.05,1.137316,33.5,62.76941930590086,0
23.92,1.001748,33.5,59.23681287847955,0
-67.1,1.152664,33.5,70.44146506142529,0
39.45,1.269048,33.5,64.63745044476924,0
88.79,1.271605,33.5,64.02343321003646,0
80.84,1.248585,33.5,63.13477647065839,0
307.82,1.267769,33.5,61.326992425847855,0
-327.35,1.258816,33.5,66.91038783328041,0
-304.79,1.2294,33.47,67.14908785679818,0
-636.06,1.248585,33.47,72.131823767322,0
250.82,1.261374,33.47,55.89275444992848,0
194.64,1.254979,33.47,65.06150935845248,0
84.24,1.258816,33.45,64.96922348312314,0
31.62,1.307416,33.45,60.53924347066124,0
12.54,1.336832,33.45,62.457985878508765,0
22.63,1.301021,33.45,63.97655820689325,0
45.37,1.274163,33.43,69.31810730249349,0
-14.77,1.272884,33.43,63.96092557178953,0
152.29,1.324042,33.43,61.59545437773797,0
-100.15,1.334274,33.43,57.175169435691224,0
-45.34,1.278,33.43,56.69215113223346,0
-58.96,1.341947,33.43,65.80273550544841,0
169.62,1.344505,33.43,65.86349520030045,0
-425.19,1.3023,33.43,72.71863585079137,0
193.46,1.33939,33.41,53.907327887774215,0
191.98,1.368805,33.41,63.914004725099176,0
-72.79,1.393105,33.41,64.10148204214939,0
-12.03,1.356016,33.41,64.07807737440318,0
19.13,1.286953,33.39,63.796551630946325,0
-39.29,1.293348,33.39,48.2078831727758,0
-472.36,1.344505,33.39,61.1310068623117,0
71.25,1.402058,33.39,73.49149610669251,0
249.37,1.347063,33.39,56.68333088307355,0
39.9,1.408453,33.39,64.69157595854347,0
-107.87,1.418684,33.39,72.80796659706958,0
-49.25,1.389268,33.39,66.73829485385434,0
231.23,1.386711,33.34,45.967379738244816,0
102.22,1.414847,33.34,64.19501538281614,0
-23.9,1.417405,33.34,59.53990258641679,0
119.03,1.4238,33.34,59.69087032369355,0
-38.96,1.477515,33.37,58.728187440104094,0
-38.82,1.471121,33.37,68.57113095173507,0
28.26,1.503094,33.37,61.91930232165088,0
135.72,1.515983,33.37,60.024994793835674,0
-215.17,1.53133,33.34,61.91122676865643,0
203.48,1.537725,33.34,63.60031446463138,0
158.71,1.541562,33.34,66.55824516917495,0
214.33,1.536446,33.34,66.18912297349165,0
-79.09,1.475057,33.31,59.3548650070068,0
-501.54,1.478893,33.31,58.35237784358063,0
-653.75,1.492962,33.31,59.715994507334464,0
-104.34,1.503193,33.31,69.70652767137379,0
514.59,1.524935,33.37,58.29236656715869,0
280.66,1.547956,33.37,43.41658669218482,0
51.99,1.550514,33.37,63.84355879804947,0
132.92,1.541562,33.37,60.572270883631234,0
62.9,1.504472,33.34,60.61352984276695,0
-49.02,1.508309,33.34,60.340699366182356,0
-9.5,1.517262,33.34,82.71033792700887,0
194.88,1.491683,33.34,74.22263805605402,0
80.62,1.494241,33.37,55.51576352712804,0
-200.18,1.499356,33.37,64.96922348312314,0
38.79,1.476335,33.37,65.49045732013177,0
120.57,1.457151,33.37,63.13477647065839,0
-292.24,1.439246,33.41,68.60757975617562,0
64.76,1.429015,33.41,60.67948582511226,0
36.05,1.436688,33.41,64.17164482853778,0
-29.25,1.418783,33.41,62.88083968904996,0
67.12,1.394483,33.47,61.02458520956943,0
89.86,1.402157,33.47,71.45628033979938,0
-122.11,1.302399,33.47,51.40038910358559,0
-43.57,1.37402,33.47,68.67313885355759,0
75.75,1.412388,33.49,59.1100668245266,0
59.14,1.431572,33.49,71.45628033979938,0
91.97,1.316467,33.49,60.54750201288241,0
127.67,1.292168,33.49,65.76473218982953,0
-132.42,1.382973,33.55,61.91930232165088,0
-85.59,1.394483,33.55,59.941638282582836,0
-484.92,1.417504,33.55,64.10148204214939,0
22.95,1.426457,33.55,63.35613624582863,0
284.34,1.405994,33.55,64.59876159803684,0
-75.31,1.412388,33.55,63.26926584053272,0
5.25,1.417504,33.55,62.77738446287803,0
118.29,1.420062,33.55,61.22907805936653,0
13.79,1.414946,33.57,66.007575322837,0
-49.93,1.452036,33.57,67.2532527094415,0
-1.45,1.489125,33.57,69.72804313904126,0
-2.21,1.365067,33.57,60.876925020897694,0
-33.4,1.238452,33.55,69.26037828369117,0
-76.21,1.294725,33.55,66.39277069079132,0
187.68,1.345883,33.55,59.413803110051795,0
21.67,1.339489,33.55,74.43789357578571,0
23.36,1.34972,33.57,64.1404708432983,0
-134.39,1.363788,33.57,60.241181927316134,0
-10.0,1.371462,33.57,61.28621378417825,0
24.68,1.429015,33.57,61.7980582219215,0
38.67,1.49552,33.59,63.51377803280167,0
16.67,1.503193,33.59,60.61352984276695,0
-73.61,1.508309,33.59,40.755367744629666,0
-11.78,1.50703,33.59,87.29833904490967,0
55.64,1.296004,33.59,60.94259594077036,0
-35.32,1.399599,33.59,56.19608527290847,0
74.16,1.437967,33.59,62.76145313805282,0
64.27,1.455872,33.59,64.20280367709809,0
137.01,1.455872,33.63,63.4428877022476,0
-165.75,1.466104,33.63,90.0,0
43.66,1.467383,33.63,50.79370039680118,0
11.39,1.490404,33.63,60.41522986797286,0
77.38,1.518541,33.63,66.06057825965497,0
100.99,1.559467,33.63,73.35529974037323,0
-238.38,1.577372,33.63,52.81098370604357,0
-10.48,1.496799,33.63,132.38579984273238,0
-37.68,1.487846,33.66,75.61084578286372,0
87.35,1.513425,33.66,61.82232606429493,0
80.53,1.512146,33.66,64.02343321003646,0
-29.83,1.528772,33.66,62.68971207462992,0
-24.5,1.54284,33.66,62.68971207462992,0
-125.04,1.551793,33.66,63.984373092185564,0
15.5,1.550514,33.66,62.68971207462992,0
132.39,1.550514,33.66,63.095166217389426,0
132.61,1.550514,33.71,63.095166217389426,0
90.73,1.553072,33.71,62.89674077406555,0
41.26,1.559467,33.71,62.489999199871974,0
-275.44,1.562025,33.71,62.89674077406555,0
-96.29,1.559467,33.71,62.89674077406555,0
51.49,1.554351,33.71,62.89674077406555,0
-5.57,1.549235,33.71,62.89674077406555,0
-116.85,1.546677,33.71,63.608175575157006,0
120.05,1.544119,33.77,62.489999199871974,0
182.17,1.537725,33.77,62.89674077406555,0
135.15,1.537725,33.77,62.63385665915839,0
-316.29,1.535167,33.77,62.89674077406555,0
-59.18,1.536446,33.79,62.89674077406555,0
36.1,1.536446,33.79,62.89674077406555,0
22.94,1.533888,33.79,62.489999199871974,0
154.06,1.533888,33.79,62.89674077406555,0
-16.99,1.532609,33.84,62.89674077406555,0
26.16,1.524935,33.84,62.89674077406555,0
-48.97,1.530051,33.84,63.095166217389426,0
35.64,1.530051,33.84,62.89674077406555,0
33.14,1.528772,33.84,62.89674077406555,0
6.44,1.528772,33.84,62.89674077406555,0
-31.62,1.527493,33.84,62.89674077406555,0
23.35,1.528772,33.84,62.89674077406555,0
7.45,1.523656,33.89,62.489999199871974,0
-29.85,1.526214,33.89,62.89674077406555,0
34.36,1.522377,33.89,62.89674077406555,0
-4.64,1.526214,33.89,62.89674077406555,0
-8.67,1.515983,33.93,62.68971207462992,0
-42.18,1.526214,33.93,62.89674077406555,0
8.36,1.515983,33.93,62.89674077406555,0
19.41,1.521098,33.93,63.095166217389426,0
-14.55,1.521098,33.95,63.095166217389426,0
21.97,1.521098,33.95,62.89674077406555,0
3.44,1.505751,33.95,62.89674077406555,0
-17.22,1.513425,33.95,63.095166217389426,0
-8.85,1.517262,33.99,63.095166217389426,0
0.17,1.513425,33.99,62.89674077406555,0
-5.1,1.514704,33.99,62.89674077406555,0
-6.07,1.508309,33.99,62.68971207462992,0
12.04,1.512146,34.03,62.489999199871974,0
1.79,1.50703,34.03,62.489999199871974,0
-11.65,1.508309,34.03,63.095166217389426,0
11.05,1.504472,34.03,63.095166217389426,0
4.23,1.505751,34.03,62.68971207462992,0
-6.3,1.503193,34.03,63.095166217389426,0
-10.22,1.504472,34.03,63.095166217389426,0
4.47,1.504472,34.03,62.489999199871974,0
7.33,1.500635,34.05,63.095166217389426,0
-11.25,1.491683,34.05,63.51377803280167,0
13.2,1.492962,34.05,63.095166217389426,0
2.94,1.496799,34.05,63.387695966961914,0
-9.24,1.49552,34.05,62.489999199871974,0
-11.08,1.49552,34.05,63.095166217389426,0
14.24,1.494241,34.05,63.095166217389426,0
-0.47,1.494241,34.05,62.89674077406555,0
-10.03,1.492962,34.11,62.68971207462992,0
3.39,1.494241,34.11,63.095166217389426,0
3.29,1.490404,34.11,63.095166217389426,0
-1.65,1.491683,34.11,63.095166217389426,0
-10.31,1.485288,34.15,67.29041536504289,0
13.42,1.485288,34.15,66.65583245298194,0
-1.33,1.489125,34.15,76.40026177965623,0
-16.06,1.517262,34.15,57.043842787806646,0
-30.42,1.503193,34.15,70.60453243241541,0
197.09,1.45843,34.15,63.89835678638379,0
18.05,1.515983,34.15,63.984373092185564,0
49.54,1.588882,34.15,64.01562309311689,0
-414.52,1.570977,34.21,63.631753079732135,0
-423.07,1.568419,34.21,63.190189111918315,0
611.06,1.565861,34.21,66.1362230551458,0
-44.84,1.590161,34.21,72.0,0
-97.99,1.596556,34.21,58.60887304837041,0
24.69,1.602951,34.21,61.29437168288782,0
149.57,1.59144,34.21,63.06346010171025,0
-376.35,1.573535,34.21,65.12296062065974,0
-148.82,1.572256,34.18,63.166446789415026,0
209.67,1.574814,34.18,61.87891401761993,0
245.47,1.582488,34.18,59.016946718718,0
146.51,1.574814,34.18,60.29096117993144,0
154.7,1.576093,34.23,61.68468205316454,0
114.27,1.559467,34.23,70.18546858146635,0
-116.4,1.558188,34.23,66.27216610312357,0
-174.48,1.551793,34.23,62.0966987850401,0
-775.17,1.556909,34.21,66.29479617586888,0
364.96,1.540283,34.21,65.27633568147036,0
-9.31,1.549235,34.21,62.37788069500277,0
8.45,1.560746,34.21,60.03332407921454,0
2.42,1.540283,34.16,63.72597586541927,0
27.15,1.53133,34.16,63.03967004989794,0
-185.53,1.523656,34.16,62.16912416947821,0
-78.67,1.526214,34.16,62.13694553162394,0
65.12,1.527493,34.16,60.56401571890688,0
487.72,1.498078,34.16,55.812185049503306,0
78.36,1.380415,34.16,113.63978176677391,0
23.56,1.464825,34.16,58.25804665451803,0
131.73,1.550514,34.18,60.0416522091123,0
-465.25,1.549235,34.18,61.032778078668514,0
-527.2,1.537725,34.18,63.43500610861482,0
340.73,1.536446,34.18,65.75712889109438,0
-29.94,1.530051,34.15,53.87021440462252,0
170.56,1.540283,34.15,60.73713855624086,0
275.53,1.532609,34.15,62.76145313805282,0
35.77,1.53133,34.15,65.91661399070799,0
56.18,1.533888,34.13,62.617888817813075,0
113.92,1.533888,34.13,62.57795138864806,0
280.8,1.541562,34.13,60.844062980705026,0
-191.05,1.541562,34.13,68.38128398911503,0
-115.71,1.547956,34.11,63.45076831686122,0
113.48,1.554351,34.11,62.13694553162394,0
-25.15,1.551793,34.11,62.40192304729078,0
-495.11,1.550514,34.11,62.71363488110062,0
-510.09,1.550514,34.11,62.32976816898969,0
-329.7,1.547956,34.11,62.32976816898969,0
962.7,1.53133,34.11,62.32976816898969,0
-224.72,1.539004,34.11,62.55397669213365,0
78.27,1.533888,34.13,63.37191807101944,0
-265.78,1.539004,34.13,63.37191807101944,0
-6.65,1.536446,34.13,63.37191807101944,0
-27.87,1.535167,34.13,63.37191807101944,0
-124.38,1.535167,34.15,65.49045732013177,0
150.99,1.535167,34.15,63.37191807101944,0
155.09,1.53133,34.15,64.19501538281614,0
-73.7,1.523656,34.15,62.49799996799898,0
52.86,1.532609,34.16,62.80923498976882,0
25.91,1.535167,34.16,63.796551630946325,0
190.03,1.528772,34.16,62.56196927846821,0
80.04,1.523656,34.16,63.0,0
162.45,1.517262,34.21,63.25345840347388,0
-8.18,1.524935,34.21,63.54525946126902,0
152.69,1.523656,34.21,63.56886030125127,0
6.48,1.523656,34.21,63.0,0
-224.49,1.522377,34.23,62.20128616033595,0
57.28,1.513425,34.23,63.48228099241551,0
15.93,1.508309,34.23,62.75348595894893,0
48.61,1.519819,34.23,64.09368143584827,0
423.3,1.519819,34.25,63.13477647065839,0
-249.17,1.518541,34.25,65.26101439603893,0
-260.21,1.514704,34.25,63.52164985262898,0
-441.49,1.515983,34.25,63.25345840347388,0
-27.15,1.518541,34.29,63.54525946126902,0
495.4,1.517262,34.29,63.03967004989794,0
125.43,1.515983,34.29,63.03967004989794,0
-200.83,1.517262,34.29,62.505999712027645,0
-114.99,1.517262,34.31,63.03967004989794,0
111.58,1.515983,34.31,63.03967004989794,0
62.73,1.515983,34.31,62.505999712027645,0
23.07,1.513425,34.31,62.20128616033595,0
53.67,1.512146,34.33,63.03967004989794,0
-62.95,1.505751,34.33,63.03967004989794,0
-29.32,1.505751,34.33,63.03967004989794,0
34.28,1.508309,34.33,63.03967004989794,0
-14.78,1.501914,34.37,63.58458932791813,0
-28.02,1.505751,34.37,63.03967004989794,0
55.2,1.500635,34.37,62.20128616033595,0
-17.76,1.503193,34.37,62.75348595894893,0
-30.3,1.499356,34.37,59.21148537234985,0
0.39,1.496799,34.37,64.66838485689897,0
161.39,1.492962,34.37,61.78996682310163,0
82.95,1.490404,34.37,62.609903369994115,0
17.84,1.486567,34.43,62.8728876384726,0
-142.29,1.491683,34.43,62.27358990776106,0
-607.38,1.487846,34.43,62.080592780675026,0
0.31,1.492962,34.43,63.72597586541927,0
454.36,1.492962,34.41,61.09009739720506,0
-91.56,1.496799,34.41,62.82515419798029,0
-109.99,1.503193,34.41,63.53739056650029,0
-95.09,1.504472,34.41,64.03905058634146,0
-16.24,1.512146,34.45,62.69768735766894,0
-8.67,1.509588,34.45,61.87891401761993,0
60.53,1.508309,34.45,62.27358990776106,0
63.6,1.500635,34.45,63.631753079732135,0
-194.76,1.509588,34.43,62.8728876384726,0
-50.1,1.500635,34.43,62.83311228962003,0
-11.2,1.508309,34.43,62.8728876384726,0
15.31,1.50703,34.43,62.8728876384726,0
-28.78,1.508309,34.43,62.83311228962003,0
-6.33,1.505751,34.43,62.83311228962003,0
-7.39,1.50703,34.43,62.32976816898969,0
19.4,1.505751,34.43,62.32976816898969,0
5.44,1.504472,34.45,62.37788069500277,0
-7.09,1.498078,34.45,62.928530890209096,0
42.72,1.48273,34.45,62.63385665915839,0
107.78,1.487846,34.45,62.8728876384726,0
255.75,1.48273,34.47,62.8728876384726,0
-237.44,1.484009,34.47,60.473134530963414,0
-645.24,1.478893,34.47,64.01562309311689,0
96.44,1.478893,34.47,62.01612693485461,0
262.1,1.475057,34.45,64.10148204214939,0
127.18,1.478893,34.45,61.08191221630181,0
-70.74,1.475057,34.45,63.631753079732135,0
53.49,1.472499,34.45,61.85466837676846,0
-96.72,1.467383,34.49,64.6297145282261,0
22.38,1.467383,34.49,66.51315659326356,0
-51.56,1.450757,34.49,53.075418038862395,0
64.24,1.468662,34.49,50.96076922496363,0
-30.49,1.444362,34.49,71.27411872482185,0
78.28,1.408551,34.49,65.99242380758567,0
-46.73,1.404715,34.49,64.83054835492293,0
-351.99,1.411109,34.49,62.41794613730894,0
199.64,1.412388,34.49,63.89053137985315,0
97.81,1.418783,34.49,59.42221806698232,0
-10.13,1.421341,34.49,63.229739838148944,0
147.94,1.418783,34.49,64.66065264130884,0
-328.02,1.421341,34.49,64.5445582524197,0
-67.08,1.427736,34.49,79.64923100695951,0
41.84,1.42262,34.49,70.20683727387241,0
-11.66,1.413667,34.49,66.65583245298194,0
11.28,1.417504,34.5,65.30696746902278,0
34.77,1.416225,34.5,66.24952830020754,0
-101.24,1.418783,34.5,63.94528911499267,0
-147.92,1.414946,34.5,62.40192304729078,0
214.11,1.408551,34.5,59.6992462263972,0
26.72,1.403436,34.5,61.40032573203501,0
48.94,1.405994,34.5,73.98648525237566,0
99.1,1.397041,34.5,64.17164482853778,0
93.76,1.399599,34.5,58.215118311311535,0
26.32,1.395762,34.5,64.10148204214939,0
-387.9,1.399599,34.5,64.88451279003334,0
213.41,1.416225,34.5,100.84641788382967,0
-94.55,1.418783,34.5,64.70703207534712,0
30.65,1.429015,34.5,60.108235708594876,0
-100.11,1.423899,34.5,60.959002616512684,0
61.45,1.417504,34.5,63.26136261573884,0
-221.66,1.413667,34.49,66.51315659326356,0
75.03,1.414946,34.49,64.03905058634146,0
15.21,1.407272,34.49,62.00806399170998,0
19.57,1.405994,34.49,63.812224534175265,0
183.68,1.397041,34.49,62.609903369994115,0
-210.2,1.395762,34.49,64.79197481170026,0
-15.15,1.384251,34.49,58.26662852782886,0
-40.98,1.391925,34.49,57.810033731178535,0
50.61,1.344604,34.47,61.71709649683789,0
44.18,1.322862,34.47,62.23343153000644,0
-106.82,1.312631,34.47,64.96922348312314,0
-585.84,1.298562,34.47,63.608175575157006,0
736.07,1.294725,34.45,64.10148204214939,0
414.53,1.278099,34.45,62.16912416947821,0
6.69,1.279378,34.45,62.617888817813075,0
88.17,1.27682,34.45,61.91930232165088,0
271.78,1.281936,34.43,62.8887907341205,0
-91.93,1.285773,34.43,63.85922016435841,0
15.29,1.283215,34.43,62.8887907341205,0
35.5,1.280657,34.43,62.8887907341205,0
23.84,1.279378,34.41,62.8887907341205,0
-187.71,1.284494,34.41,62.8887907341205,0
-666.06,1.283215,34.41,63.3798075099633,0
-206.61,1.30112,34.41,63.182275995725256,0
39.68,1.317746,34.41,63.0,0
203.05,1.33821,34.41,63.0,0
272.52,1.335652,34.41,63.221831672294975,0
-115.22,1.342046,34.41,63.182275995725256,0
-136.04,1.339489,34.41,62.20128616033595,0
167.56,1.340767,34.41,63.182275995725256,0
293.9,1.335652,34.41,64.02343321003646,0
-39.77,1.336931,34.41,63.0,0
37.28,1.335652,34.39,63.182275995725256,0
21.72,1.339489,34.39,63.221831672294975,0
-76.99,1.334373,34.39,63.182275995725256,0
-156.26,1.329257,34.39,63.221831672294975,0
90.33,1.330536,34.39,63.182275995725256,0
18.16,1.331815,34.39,63.03967004989794,0
-24.36,1.326699,34.39,63.221831672294975,0
49.92,1.329257,34.39,63.0,0
23.81,1.317746,34.45,63.182275995725256,0
-3.93,1.324141,34.45,62.056425936400814,0
-28.92,1.321583,34.45,64.16385275215322,0
55.49,1.319025,34.45,63.0,0
36.26,1.319025,34.43,63.15853069855251,0
8.31,1.317746,34.43,63.221831672294975,0
-233.3,1.311352,34.43,63.914004725099176,0
20.92,1.315189,34.43,63.34824385884742,0
43.71,1.312631,34.45,63.03967004989794,0
65.85,1.310073,34.45,63.984373092185564,0
-57.38,1.296004,34.45,62.8728876384726,0
-162.13,1.303678,34.45,114.70396680150168,0
99.1,1.311352,34.45,42.532340636273474,0
-306.09,1.330536,34.45,68.33008122342603,0
163.02,1.327978,34.45,91.27431182978046,0
467.24,1.324141,34.45,53.150729063673246,0
626.19,1.343325,34.47,65.97726881282674,0
-921.44,1.377857,34.47,58.29236656715869,0
-347.72,1.386809,34.47,81.38795979750321,0
52.07,1.389367,34.47,70.09279563550022,0
-19.1,1.399599,34.49,78.54298186343577,0
-102.73,1.404715,34.49,40.50925820105819,0
9.02,1.320304,34.49,48.35286961494633,0
247.22,1.211594,34.49,70.22107945624305,0
50.8,1.145089,34.49,69.46221994724903,0
-208.43,1.11951,34.49,64.1404708432983,0
-563.56,1.22822,34.49,61.78187436457395,0
454.33,1.249962,34.49,76.87002016391045,0
121.13,1.278099,34.5,63.474404290233394,0
115.1,1.371462,34.5,65.22269543648132,0
210.71,1.368904,34.5,68.57113095173507,0
-39.93,1.368904,34.5,61.326992425847855,0
-203.1,1.391925,34.43,64.02343321003646,0
264.53,1.395762,34.43,63.85922016435841,0
-64.49,1.284494,34.43,62.8728876384726,0
