BVP,EDA,TEMP,ACC_Mag,Label
11.95,0.387856,33.53,63.0158710167526,0
6.85,0.387856,33.53,62.27358990776106,0
-27.07,0.387856,33.53,63.0158710167526,0
29.26,0.389135,33.53,63.0158710167526,0
21.02,0.386577,33.55,63.0158710167526,0
-9.84,0.387856,33.55,63.0158710167526,0
-13.58,0.377623,33.55,63.0158710167526,0
9.14,0.386577,33.55,63.0158710167526,0
-3.26,0.385298,33.55,63.0158710167526,0
-30.98,0.385298,33.55,63.0158710167526,0
-0.81,0.386577,33.55,62.27358990776106,0
-5.16,0.384019,33.55,63.0158710167526,0
-22.47,0.386577,33.57,63.0158710167526,0
2.98,0.384019,33.57,63.0158710167526,0
-9.34,0.385298,33.57,62.88083968904996,0
-7.05,0.385298,33.57,63.0158710167526,0
14.0,0.384019,33.55,63.0158710167526,0
-7.11,0.384019,33.55,63.0158710167526,0
0.59,0.384019,33.55,63.0158710167526,0
17.23,0.384019,33.55,63.0158710167526,0
-5.25,0.38274,33.53,63.0158710167526,0
-32.92,0.38146,33.53,62.27358990776106,0
14.94,0.38274,33.53,62.27358990776106,0
7.54,0.38274,33.53,62.27358990776106,0
-29.94,0.38146,33.55,63.0158710167526,0
32.24,0.38146,33.55,63.0158710167526,0
16.3,0.38146,33.55,62.27358990776106,0
-14.2,0.38146,33.55,62.88083968904996,0
10.45,0.378902,33.53,63.0158710167526,0
11.63,0.38274,33.53,62.27358990776106,0
-10.69,0.380181,33.53,63.0158710167526,0
-25.23,0.380181,33.53,63.0158710167526,0
12.44,0.380181,33.5,62.13694553162394,0
2.58,0.38274,33.5,62.27358990776106,0
-39.67,0.373785,33.5,62.27358990776106,0
26.25,0.380181,33.5,62.27358990776106,0
19.16,0.38146,33.53,63.0158710167526,0
-16.68,0.380181,33.53,63.0158710167526,0
4.28,0.373785,33.53,62.27358990776106,0
16.88,0.377623,33.53,62.27358990776106,0
-1.04,0.378902,33.53,62.27358990776106,0
-38.06,0.375065,33.53,62.93647591023825,0
24.69,0.378902,33.53,62.27358990776106,0
16.17,0.377623,33.53,62.42595614005443,0
-11.94,0.377623,33.5,63.166446789415026,0
6.28,0.378902,33.5,63.166446789415026,0
9.94,0.377623,33.5,64.19501538281614,0
0.51,0.378902,33.5,62.20128616033595,0
-15.24,0.378902,33.53,65.49045732013177,0
7.74,0.378902,33.53,67.446274915669,0
-4.32,0.378902,33.53,63.85138996137829,0
-36.68,0.377623,33.53,53.03772242470448,0
-1.84,0.376344,33.53,67.95586803212802,0
17.03,0.371227,33.53,58.32666628567074,0
-18.18,0.372506,33.53,65.19202405202648,0
99.9,0.371227,33.53,62.81719509815764,0
-96.79,0.371227,33.53,63.20601237224193,0
-40.37,0.371227,33.53,63.00793600809346,0
0.64,0.371227,33.53,62.42595614005443,0
-98.56,0.372506,33.53,62.65780079128216,0
17.02,0.372506,33.53,64.10928169929842,0
42.08,0.372506,33.53,63.56886030125127,0
6.02,0.372506,33.53,63.56886030125127,0
-16.23,0.372506,33.53,63.166446789415026,0
6.62,0.372506,33.5,63.166446789415026,0
-7.17,0.373785,33.5,64.10928169929842,0
9.58,0.372506,33.5,63.7102817447859,0
14.31,0.369948,33.5,63.56886030125127,0
-9.78,0.371227,33.53,63.56886030125127,0
14.93,0.372506,33.53,63.56886030125127,0
17.78,0.372506,33.53,63.56886030125127,0
-8.62,0.371227,33.53,63.56886030125127,0
-1.83,0.368669,33.5,63.166446789415026,0
14.35,0.372506,33.5,63.56886030125127,0
-0.49,0.368669,33.5,63.166446789415026,0
-34.57,0.372506,33.5,63.7102817447859,0
11.73,0.371227,33.5,63.166446789415026,0
6.79,0.372506,33.5,63.7102817447859,0
-23.63,0.372506,33.5,63.7102817447859,0
16.65,0.369948,33.5,62.42595614005443,0
16.42,0.369948,33.53,64.10928169929842,0
-8.14,0.36739,33.53,63.7102817447859,0
12.27,0.368669,33.53,64.10928169929842,0
5.77,0.359714,33.53,64.10928169929842,0
-9.99,0.368669,33.5,63.166446789415026,0
7.15,0.368669,33.5,63.56886030125127,0
2.08,0.368669,33.5,63.56886030125127,0
-22.09,0.36739,33.5,63.56886030125127,0
16.33,0.36611,33.5,63.56886030125127,0
10.22,0.369948,33.5,63.03967004989794,0
-23.99,0.362273,33.5,63.3798075099633,0
24.34,0.368669,33.5,63.3798075099633,0
24.99,0.36739,33.49,63.3798075099633,0
3.5,0.36739,33.49,62.976185975335156,0
0.61,0.363552,33.49,62.976185975335156,0
2.13,0.36611,33.49,62.976185975335156,0
-18.35,0.364831,33.5,62.976185975335156,0
4.29,0.36611,33.5,63.53739056650029,0
19.4,0.36611,33.5,62.976185975335156,0
1.36,0.36611,33.5,62.976185975335156,0
-32.11,0.36611,33.49,62.976185975335156,0
11.0,0.36739,33.49,63.93746945258312,0
11.52,0.36611,33.49,63.221831672294975,0
-24.66,0.36611,33.49,63.93746945258312,0
19.69,0.364831,33.5,63.93746945258312,0
11.17,0.364831,33.5,63.93746945258312,0
-34.76,0.364831,33.5,63.93746945258312,0
19.34,0.363552,33.5,62.65780079128216,0
5.7,0.364831,33.5,63.3798075099633,0
-41.18,0.362273,33.5,63.221831672294975,0
23.1,0.363552,33.5,63.93746945258312,0
12.14,0.363552,33.5,63.221831672294975,0
-33.87,0.363552,33.49,63.93746945258312,0
29.5,0.364831,33.49,63.221831672294975,0
14.02,0.362273,33.49,63.796551630946325,0
-23.64,0.362273,33.49,62.68971207462992,0
24.74,0.359714,33.47,63.28506932918696,0
19.86,0.363552,33.47,63.28506932918696,0
-2.13,0.349481,33.47,63.28506932918696,0
-22.14,0.362273,33.47,62.5939294181153,0
15.66,0.360994,33.47,63.0,0
3.77,0.360994,33.47,63.28506932918696,0
-37.66,0.362273,33.47,62.68971207462992,0
12.94,0.360994,33.47,63.686733312362634,0
7.07,0.363552,33.49,63.28506932918696,0
-41.37,0.362273,33.49,63.095166217389426,0
19.86,0.362273,33.49,62.68971207462992,0
11.58,0.360994,33.49,63.095166217389426,0
-28.32,0.363552,33.49,63.28506932918696,0
27.71,0.360994,33.49,63.686733312362634,0
18.92,0.360994,33.49,63.095166217389426,0
-18.67,0.362273,33.49,62.68971207462992,0
19.6,0.360994,33.49,62.68971207462992,0
21.8,0.363552,33.49,63.39558344238185,0
-10.82,0.362273,33.49,63.28506932918696,0
1.15,0.362273,33.49,63.28506932918696,0
15.36,0.360994,33.47,63.28506932918696,0
1.21,0.359714,33.47,63.28506932918696,0
-30.96,0.358435,33.47,62.68971207462992,0
9.45,0.359714,33.47,63.686733312362634,0
5.74,0.358435,33.45,63.095166217389426,0
-30.35,0.359714,33.45,63.28506932918696,0
8.21,0.359714,33.45,63.686733312362634,0
-0.36,0.359714,33.45,63.0,0
-26.31,0.358435,33.45,63.20601237224193,0
10.16,0.360994,33.45,62.93647591023825,0
-4.18,0.359714,33.45,63.56099432828282,0
-14.81,0.359714,33.45,63.15853069855251,0
14.38,0.358435,33.45,63.15853069855251,0
-10.59,0.357156,33.45,62.93647591023825,0
-25.08,0.358435,33.45,63.608175575157006,0
17.2,0.355877,33.45,62.52999280345393,0
0.64,0.359714,33.47,63.14269553954757,0
-49.41,0.357156,33.47,63.14269553954757,0
22.7,0.358435,33.47,63.14269553954757,0
20.16,0.358435,33.47,63.796551630946325,0
-12.62,0.357156,33.45,63.14269553954757,0
8.89,0.358435,33.45,63.14269553954757,0
16.06,0.355877,33.45,63.14269553954757,0
-1.29,0.357156,33.45,63.14269553954757,0
-32.31,0.353319,33.45,63.54525946126902,0
21.24,0.358435,33.45,63.14269553954757,0
12.81,0.355877,33.45,62.90468980926621,0
-21.22,0.355877,33.45,63.54525946126902,0
17.71,0.355877,33.45,63.54525946126902,0
15.02,0.354598,33.45,63.15853069855251,0
-13.81,0.354598,33.45,63.54525946126902,0
-15.96,0.354598,33.45,63.54525946126902,0
10.57,0.357156,33.45,62.49799996799898,0
-1.23,0.354598,33.45,63.14269553954757,0
-37.56,0.354598,33.45,63.796551630946325,0
10.45,0.352039,33.45,63.796551630946325,0
6.4,0.354598,33.45,63.796551630946325,0
-36.29,0.353319,33.45,63.796551630946325,0
14.81,0.353319,33.45,63.796551630946325,0
9.69,0.354598,33.45,63.796551630946325,0
-28.93,0.354598,33.43,63.14269553954757,0
13.21,0.353319,33.43,63.15853069855251,0
4.33,0.353319,33.43,63.14269553954757,0
-26.32,0.353319,33.43,62.49799996799898,0
7.75,0.352039,33.43,63.796551630946325,0
-5.77,0.353319,33.43,63.14269553954757,0
-5.3,0.353319,33.43,63.54525946126902,0
8.3,0.352039,33.43,63.54525946126902,0
-15.26,0.353319,33.41,63.14269553954757,0
14.59,0.355877,33.41,62.90468980926621,0
15.57,0.354598,33.41,62.49799996799898,0
-13.35,0.353319,33.41,63.15853069855251,0
-13.7,0.352039,33.43,63.54525946126902,0
19.8,0.355877,33.43,62.90468980926621,0
14.34,0.354598,33.43,64.19501538281614,0
-12.15,0.354598,33.43,63.14269553954757,0
-53.6,0.353319,33.41,63.54525946126902,0
19.84,0.35076,33.41,63.796551630946325,0
21.91,0.353319,33.41,63.14269553954757,0
-6.82,0.35076,33.41,63.14269553954757,0
-45.17,0.353319,33.43,63.54525946126902,0
17.04,0.348202,33.43,62.49799996799898,0
18.63,0.346923,33.43,62.49799996799898,0
-7.28,0.352039,33.43,63.14269553954757,0
-36.25,0.352039,33.43,63.14269553954757,0
10.47,0.354598,33.43,63.14269553954757,0
12.15,0.352039,33.43,63.15853069855251,0
-16.4,0.353319,33.43,62.90468980926621,0
9.55,0.343085,33.43,62.90468980926621,0
8.68,0.353319,33.43,63.54525946126902,0
-7.53,0.352039,33.43,63.56099432828282,0
-40.41,0.352039,33.43,62.93647591023825,0
13.48,0.352039,33.41,63.686733312362634,0
5.07,0.352039,33.41,63.0,0
-38.01,0.35076,33.41,63.686733312362634,0
14.36,0.35076,33.41,63.221831672294975,0
8.96,0.352039,33.41,64.8459713474939,0
-3.45,0.35076,33.41,63.39558344238185,0
68.61,0.35076,33.41,60.14149981501958,0
177.99,0.346923,33.41,65.99242380758567,0
-115.83,0.343085,33.41,65.00769185258002,0
-77.1,0.345644,33.41,65.4446330878247,0
-2.21,0.337968,33.41,59.84981202978001,0
-19.45,0.344364,33.41,57.784080852774665,0
52.0,0.348202,33.41,62.56196927846821,0
-146.39,0.341806,33.41,64.41273166075166,0
-130.43,0.340527,33.41,63.90618123468183,0
202.32,0.349481,33.41,62.68971207462992,0
48.37,0.349481,33.43,63.631753079732135,0
-101.72,0.346923,33.43,63.34824385884742,0
-1.86,0.346923,33.43,62.75348595894893,0
15.43,0.349481,33.43,63.7808748764079,0
-6.21,0.349481,33.41,63.182275995725256,0
30.49,0.35076,33.41,62.489999199871974,0
0.54,0.348202,33.41,63.03967004989794,0
-0.62,0.349481,33.41,63.13477647065839,0
13.65,0.348202,33.41,62.68173577685928,0
-17.35,0.349481,33.41,62.928530890209096,0
-39.62,0.35076,33.41,63.631753079732135,0
29.24,0.348202,33.41,62.32976816898969,0
61.66,0.345644,33.43,62.313722405261586,0
11.83,0.343085,33.43,63.118935352238,0
-50.37,0.345644,33.43,63.85138996137829,0
-72.47,0.345644,33.43,63.37191807101944,0
-38.14,0.348202,33.41,63.079315151640635,0
35.58,0.345644,33.41,63.387695966961914,0
44.14,0.346923,33.41,64.66838485689897,0
17.98,0.346923,33.41,63.324560795950255,0
51.25,0.344364,33.41,63.72597586541927,0
4.08,0.349481,33.41,63.796551630946325,0
-33.76,0.339248,33.41,63.324560795950255,0
-52.74,0.346923,33.41,63.72597586541927,0
-74.88,0.345644,33.39,63.51377803280167,0
10.03,0.348202,33.39,63.51377803280167,0
0.87,0.346923,33.39,63.51377803280167,0
49.2,0.345644,33.39,62.20932405998316,0
43.88,0.346923,33.39,61.47357155721473,0
8.34,0.345644,33.39,62.89674077406555,0
-2.74,0.346923,33.39,63.82789358893179,0
1.8,0.346923,33.39,63.4428877022476,0
-10.25,0.346923,33.37,62.75348595894893,0
-57.72,0.346923,33.37,64.4437739428721,0
6.28,0.344364,33.37,61.106464469808756,0
0.77,0.344364,33.37,64.10148204214939,0
-50.94,0.345644,33.39,62.89674077406555,0
29.78,0.345644,33.39,62.56196927846821,0
63.28,0.346923,33.39,59.481089431852205,0
53.11,0.341806,33.39,64.41273166075166,0
-29.92,0.337968,33.34,61.26173356998641,0
-58.05,0.340527,33.34,64.19501538281614,0
-106.61,0.340527,33.34,63.103090257134,0
34.27,0.341806,33.34,63.3798075099633,0
61.29,0.341806,33.39,63.3798075099633,0
45.68,0.341806,33.39,63.3798075099633,0
-1.99,0.341806,33.39,63.7808748764079,0
23.22,0.33541,33.39,62.90468980926621,0
-28.41,0.340527,33.39,63.166446789415026,0
7.55,0.341806,33.39,63.166446789415026,0
4.92,0.341806,33.39,63.166446789415026,0
-16.51,0.341806,33.39,63.166446789415026,0
25.39,0.341806,33.39,63.166446789415026,0
11.89,0.344364,33.39,63.166446789415026,0
-35.15,0.33541,33.39,63.85922016435841,0
22.86,0.340527,33.39,63.51377803280167,0
15.15,0.340527,33.39,63.02380502635492,0
-29.92,0.340527,33.39,63.60031446463138,0
21.42,0.341806,33.39,63.2771680782255,0
10.51,0.340527,33.39,62.80923498976882,0
-27.87,0.340527,33.39,63.2771680782255,0
22.01,0.340527,33.39,62.96824596572466,0
22.85,0.340527,33.39,64.20280367709809,0
-5.12,0.339248,33.39,63.118935352238,0
17.43,0.340527,33.39,65.29931086925804,0
7.45,0.343085,33.39,62.67375846396959,0
-10.05,0.340527,33.39,64.47480127925948,0
7.22,0.339248,33.39,64.52906321960671,0
10.19,0.337968,33.39,61.237243569579455,0
-7.49,0.341806,33.39,62.52199612936234,0
1.68,0.339248,33.39,64.35060217278468,0
85.5,0.343085,33.39,63.079315151640635,0
16.54,0.341806,33.41,61.204574992397426,0
-4.91,0.343085,33.41,59.21148537234985,0
3.34,0.341806,33.41,61.82232606429493,0
-39.55,0.341806,33.41,65.06150935845248,0
-69.39,0.339248,33.39,61.91930232165088,0
-54.68,0.337968,33.39,62.77738446287803,0
128.27,0.339248,33.39,64.1404708432983,0
-26.14,0.33541,33.39,63.702433234531945,0
-23.92,0.334131,33.39,60.091596750294464,0
7.83,0.329014,33.39,65.79513659838392,0
-4.1,0.330293,33.39,63.592452382338585,0
5.41,0.329014,33.39,66.46803743153546,0
-41.61,0.330293,33.39,61.335144900782616,0
-3.8,0.332852,33.39,62.8887907341205,0
-31.64,0.331573,33.39,61.68468205316454,0
-39.14,0.33541,33.39,62.5859409132754,0
68.97,0.334131,33.39,64.2339474110069,0
29.92,0.334131,33.39,64.77653896280658,0
-34.41,0.331573,33.39,62.16912416947821,0
18.27,0.339248,33.39,66.46803743153546,0
-2.76,0.341806,33.37,63.92182725798755,0
27.51,0.341806,33.37,64.07807737440318,0
27.73,0.344364,33.37,64.7533782902483,0
-52.18,0.345644,33.37,64.28063471995279,0
19.16,0.345644,33.37,62.928530890209096,0
-74.33,0.345644,33.37,63.182275995725256,0
-56.02,0.346923,33.37,62.80923498976882,0
23.05,0.345644,33.37,62.617888817813075,0
32.54,0.344364,33.39,62.112800613078136,0
14.95,0.344364,33.39,64.28063471995279,0
-7.48,0.344364,33.39,63.835726674018524,0
48.33,0.344364,33.39,64.28841264178172,0
117.29,0.345644,33.39,63.33245613427605,0
-53.72,0.344364,33.39,62.5939294181153,0
-139.57,0.344364,33.39,63.82789358893179,0
0.24,0.343085,33.39,63.608175575157006,0
35.48,0.344364,33.37,64.20280367709809,0
7.85,0.345644,33.37,62.71363488110062,0
10.02,0.345644,33.37,62.96824596572466,0
7.28,0.337968,33.37,64.13267497929586,0
-2.35,0.343085,33.39,62.39390995922599,0
-15.45,0.344364,33.39,65.76473218982953,0
13.93,0.343085,33.39,64.13267497929586,0
10.97,0.345644,33.39,62.13694553162394,0
30.62,0.344364,33.41,67.1863081289633,0
-11.56,0.346923,33.41,63.3798075099633,0
-31.45,0.344364,33.41,62.976185975335156,0
11.86,0.344364,33.41,63.53739056650029,0
-25.69,0.345644,33.39,63.221831672294975,0
42.7,0.344364,33.39,63.93746945258312,0
-39.15,0.344364,33.39,63.93746945258312,0
-40.81,0.340527,33.39,63.53739056650029,0
22.22,0.344364,33.41,63.93746945258312,0
14.86,0.336689,33.41,63.796551630946325,0
-20.82,0.343085,33.41,63.686733312362634,0
23.32,0.33541,33.41,63.095166217389426,0
18.31,0.343085,33.39,63.0,0
3.19,0.343085,33.39,63.686733312362634,0
2.98,0.343085,33.39,63.095166217389426,0
29.6,0.344364,33.39,63.095166217389426,0
-34.69,0.341806,33.37,63.095166217389426,0
19.18,0.344364,33.37,63.095166217389426,0
-1.39,0.33541,33.37,63.095166217389426,0
-25.45,0.340527,33.37,63.095166217389426,0
22.23,0.340527,33.39,63.095166217389426,0
13.77,0.339248,33.39,63.095166217389426,0
-27.98,0.341806,33.39,63.095166217389426,0
21.34,0.340527,33.39,63.095166217389426,0
12.76,0.340527,33.39,63.095166217389426,0
-27.99,0.339248,33.39,63.095166217389426,0
23.9,0.341806,33.39,63.095166217389426,0
16.86,0.332852,33.39,63.095166217389426,0
-19.76,0.339248,33.37,63.095166217389426,0
26.01,0.336689,33.37,63.095166217389426,0
18.04,0.337968,33.37,63.095166217389426,0
-10.17,0.336689,33.37,63.095166217389426,0
-2.07,0.336689,33.37,63.095166217389426,0
14.41,0.341806,33.37,63.095166217389426,0
-0.07,0.331573,33.37,62.68971207462992,0
-35.93,0.337968,33.37,62.68971207462992,0
13.48,0.339248,33.37,62.68971207462992,0
11.01,0.339248,33.37,63.39558344238185,0
-20.14,0.337968,33.37,63.39558344238185,0
19.5,0.336689,33.37,63.095166217389426,0
12.24,0.33541,33.34,63.095166217389426,0
-15.36,0.336689,33.34,63.095166217389426,0
19.63,0.336689,33.34,63.095166217389426,0
8.53,0.337968,33.34,63.095166217389426,0
-27.81,0.337968,33.37,63.095166217389426,0
16.47,0.339248,33.37,63.095166217389426,0
5.91,0.337968,33.37,63.095166217389426,0
-41.89,0.339248,33.37,63.095166217389426,0
18.71,0.340527,33.37,63.095166217389426,0
1.36,0.339248,33.37,63.095166217389426,0
-28.89,0.336689,33.37,63.095166217389426,0
15.48,0.334131,33.37,63.095166217389426,0
9.12,0.336689,33.39,63.095166217389426,0
-21.87,0.33541,33.39,63.095166217389426,0
16.95,0.336689,33.39,63.095166217389426,0
26.49,0.33541,33.39,63.095166217389426,0
11.79,0.336689,33.39,63.095166217389426,0
-15.45,0.33541,33.39,63.095166217389426,0
-8.76,0.336689,33.39,63.095166217389426,0
15.27,0.337968,33.39,63.095166217389426,0
10.39,0.334131,33.37,63.095166217389426,0
-11.64,0.336689,33.37,63.095166217389426,0
-6.25,0.331573,33.37,63.095166217389426,0
10.92,0.332852,33.37,63.095166217389426,0
5.47,0.331573,33.37,63.095166217389426,0
-15.47,0.33541,33.37,63.095166217389426,0
9.02,0.332852,33.37,63.095166217389426,0
9.86,0.334131,33.37,63.095166217389426,0
-2.04,0.334131,33.37,63.095166217389426,0
-24.94,0.334131,33.37,63.51377803280167,0
18.52,0.334131,33.37,63.095166217389426,0
17.21,0.332852,33.37,63.095166217389426,0
2.83,0.332852,33.37,63.608175575157006,0
-10.0,0.329014,33.37,62.74551776820397,0
118.87,0.331573,33.37,63.419239982831705,0
46.52,0.327735,33.37,63.51377803280167,0
-73.03,0.327735,33.33,62.976185975335156,0
-98.89,0.327735,33.33,63.387695966961914,0
-5.85,0.326456,33.33,63.4428877022476,0
7.5,0.326456,33.33,62.65780079128216,0
-7.1,0.326456,33.34,62.65780079128216,0
12.25,0.327735,33.34,63.14269553954757,0
29.68,0.325177,33.34,63.54525946126902,0
-85.56,0.327735,33.34,63.54525946126902,0
-34.04,0.325177,33.34,63.54525946126902,0
-8.93,0.327735,33.34,63.54525946126902,0
-36.27,0.323898,33.34,63.54525946126902,0
-21.16,0.325177,33.34,63.54525946126902,0
40.8,0.323898,33.34,62.77738446287803,0
0.25,0.325177,33.34,63.54525946126902,0
-32.42,0.325177,33.34,63.54525946126902,0
6.48,0.325177,33.34,63.54525946126902,0
1.16,0.325177,33.34,63.14269553954757,0
-22.28,0.325177,33.34,63.14269553954757,0
10.94,0.323898,33.34,63.14269553954757,0
14.62,0.321339,33.34,63.14269553954757,0
-20.94,0.323898,33.34,63.14269553954757,0
21.38,0.323898,33.34,63.54525946126902,0
0.95,0.318781,33.34,63.14269553954757,0
-28.52,0.323898,33.34,63.14269553954757,0
10.6,0.323898,33.34,63.54525946126902,0
2.35,0.322618,33.34,63.54525946126902,0
-3.24,0.325177,33.34,63.54525946126902,0
9.53,0.323898,33.34,63.54525946126902,0
-16.19,0.325177,33.34,63.54525946126902,0
14.07,0.323898,33.34,63.54525946126902,0
17.29,0.323898,33.34,62.77738446287803,0
-18.56,0.321339,33.34,63.54525946126902,0
21.99,0.321339,33.34,63.54525946126902,0
24.41,0.323898,33.34,63.54525946126902,0
-10.57,0.322618,33.34,63.54525946126902,0
-15.53,0.322618,33.34,63.06346010171025,0
27.65,0.322618,33.34,63.54525946126902,0
10.57,0.323898,33.34,63.14269553954757,0
-37.84,0.323898,33.34,63.14269553954757,0
23.26,0.321339,33.34,63.14269553954757,0
26.53,0.322618,33.37,63.54525946126902,0
-12.94,0.32006,33.37,62.65780079128216,0
-31.46,0.322618,33.37,63.54525946126902,0
8.0,0.321339,33.37,63.06346010171025,0
7.88,0.322618,33.34,63.06346010171025,0
-27.44,0.32006,33.34,63.06346010171025,0
22.8,0.321339,33.34,63.06346010171025,0
15.58,0.32006,33.34,63.06346010171025,0
-21.76,0.32006,33.34,63.06346010171025,0
18.99,0.321339,33.34,63.54525946126902,0
12.53,0.321339,33.34,62.65780079128216,0
-11.8,0.32006,33.34,63.06346010171025,0
-14.69,0.318781,33.34,62.65780079128216,0
13.58,0.322618,33.34,62.65780079128216,0
5.38,0.318781,33.34,62.65780079128216,0
-32.25,0.32006,33.34,62.65780079128216,0
0.38,0.32006,33.33,63.4428877022476,0
2.54,0.32006,33.33,63.14269553954757,0
-31.66,0.318781,33.33,62.65780079128216,0
12.32,0.318781,33.33,62.65780079128216,0
17.35,0.322618,33.33,63.06346010171025,0
-17.85,0.32006,33.33,63.54525946126902,0
13.76,0.318781,33.33,63.54525946126902,0
1.21,0.316223,33.33,63.54525946126902,0
-43.17,0.318781,33.34,63.54525946126902,0
11.82,0.316223,33.34,63.54525946126902,0
-1.23,0.317502,33.34,62.65780079128216,0
-36.34,0.317502,33.34,63.06346010171025,0
14.26,0.317502,33.34,63.06346010171025,0
12.8,0.32006,33.34,62.65780079128216,0
-12.51,0.317502,33.34,63.06346010171025,0
16.42,0.317502,33.34,63.14269553954757,0
-29.42,0.318781,33.34,62.65780079128216,0
-12.7,0.318781,33.34,62.65780079128216,0
49.1,0.316223,33.34,62.65780079128216,0
-7.91,0.317502,33.34,62.65780079128216,0
-10.39,0.318781,33.34,62.65780079128216,0
-21.18,0.317502,33.34,63.06346010171025,0
8.1,0.318781,33.34,63.06346010171025,0
1.89,0.317502,33.34,63.06346010171025,0
-12.2,0.317502,33.34,63.06346010171025,0
32.14,0.318781,33.34,63.06346010171025,0
9.04,0.318781,33.34,63.06346010171025,0
-22.89,0.317502,33.34,63.06346010171025,0
3.06,0.316223,33.33,63.06346010171025,0
15.74,0.316223,33.33,63.06346010171025,0
6.16,0.316223,33.33,63.06346010171025,0
-60.51,0.317502,33.33,63.06346010171025,0
7.02,0.316223,33.33,63.06346010171025,0
22.28,0.316223,33.33,62.65780079128216,0
-20.08,0.316223,33.33,62.65780079128216,0
