BVP,EDA,TEMP,ACC_Mag,Label
13.28,5.766757,33.03,63.45076831686122,0
-5.97,5.766757,33.03,62.96824596572466,0
-29.11,5.759082,33.0,62.63385665915839,0
9.3,5.766757,33.0,62.63385665915839,0
17.57,5.755244,33.0,62.63385665915839,0
-4.2,5.76164,33.0,62.63385665915839,0
-20.81,5.757802,33.0,62.63385665915839,0
12.41,5.769316,33.0,62.96824596572466,0
16.27,5.776991,33.0,62.96824596572466,0
-0.64,5.77955,33.0,62.63385665915839,0
-6.02,5.782108,33.0,62.63385665915839,0
9.98,5.77955,33.0,63.45076831686122,0
9.16,5.776991,33.0,63.45076831686122,0
-19.0,5.765478,33.0,62.96824596572466,0
-25.46,5.766757,32.99,62.96824596572466,0
6.03,5.755244,32.99,62.13694553162394,0
8.96,5.756523,32.99,62.78534860936905,0
-9.65,5.762919,32.99,62.65780079128216,0
-26.21,5.743731,32.99,63.419239982831705,0
11.14,5.706633,32.99,64.26507605223851,0
44.57,5.576149,32.99,64.06246951218786,0
6.8,5.52242,32.99,61.66036003787198,0
-19.85,5.490439,32.99,63.03967004989794,0
-3.96,5.494277,32.99,63.26926584053272,0
-4.31,5.482763,32.99,63.03967004989794,0
-3.56,5.480205,32.99,63.26926584053272,0
2.9,5.464854,32.97,62.91263784010332,0
18.61,5.467412,32.97,62.91263784010332,0
-6.63,5.466133,32.97,62.68173577685928,0
-4.11,5.459737,32.97,62.68173577685928,0
10.88,5.463891,32.97,62.68173577685928,0
-5.98,5.44982,32.97,62.68173577685928,0
17.64,5.452378,32.97,62.68173577685928,0
8.49,5.435748,32.97,62.68173577685928,0
-13.19,5.43191,32.99,62.68173577685928,0
12.84,5.421676,32.99,62.68173577685928,0
1.99,5.424234,32.99,62.68173577685928,0
-20.25,5.408883,32.99,62.68173577685928,0
12.22,5.406325,32.97,62.91263784010332,0
4.43,5.401208,32.97,62.68173577685928,0
-11.21,5.385857,32.97,62.68173577685928,0
8.91,5.384578,32.97,63.03967004989794,0
9.53,5.383298,32.99,63.03967004989794,0
-0.21,5.394812,32.99,63.03967004989794,0
-14.87,5.39737,32.99,63.03967004989794,0
9.95,5.419117,32.99,63.03967004989794,0
8.46,5.429351,32.99,62.74551776820397,0
-2.51,5.463891,32.99,63.13477647065839,0
-8.68,5.474125,32.99,63.13477647065839,0
7.02,5.500989,32.99,62.90468980926621,0
-3.84,5.512503,32.97,63.166446789415026,0
-25.63,5.531692,32.97,62.57795138864806,0
5.03,5.507386,32.97,63.0,0
-1.03,5.518899,32.97,63.43500610861482,0
-8.6,5.536808,32.99,62.88083968904996,0
3.64,5.632752,32.99,62.63385665915839,0
9.94,5.66985,32.99,62.69768735766894,0
0.98,5.683922,32.99,61.59545437773797,0
-19.68,5.686481,33.0,64.27285585688566,0
28.26,5.705669,33.0,63.75735251718032,0
26.53,5.708228,33.0,63.34824385884742,0
5.37,5.705669,33.0,62.72160712226688,0
5.38,5.682643,33.0,66.24952830020754,0
-25.12,5.60205,33.0,67.66091929614909,0
-35.29,5.567511,33.0,57.879184513951124,0
4.76,5.596933,33.0,68.21290200541243,0
26.2,5.593095,32.99,63.30876716537765,0
-10.6,5.595654,32.99,67.6904720030818,0
-29.71,5.567511,32.99,60.481402100149765,0
37.53,5.581582,32.99,61.0,0
-21.64,5.599492,32.99,63.095166217389426,0
35.81,5.604609,32.99,64.60650122085238,0
-20.84,5.590537,32.99,62.88083968904996,0
11.03,5.587978,32.99,62.00806399170998,0
22.9,5.579024,32.99,63.0158710167526,0
12.05,5.563673,32.99,62.78534860936905,0
-30.61,5.55088,32.99,62.489999199871974,0
72.37,5.535529,32.99,63.92182725798755,0
-18.76,5.526575,32.97,65.26867548832288,0
-21.06,5.540646,32.97,62.72160712226688,0
31.58,5.544484,32.97,61.497967446087195,0
46.81,5.536808,32.97,67.21606950722423,0
-25.04,5.548322,32.99,62.56996084384263,0
8.72,5.51762,32.99,60.149812967290266,0
21.77,5.511223,32.99,63.8200595424354,0
18.88,5.51634,32.99,61.886993787063204,0
-53.05,5.51762,32.99,62.80923498976882,0
99.27,5.529133,32.99,63.221831672294975,0
156.29,5.495872,32.99,61.424750711744856,0
-81.61,5.481801,32.99,63.76519426771944,0
-103.06,5.485639,32.97,61.814237842102365,0
31.33,5.498431,32.97,63.84355879804947,0
-81.19,5.522737,32.97,65.68865959965997,0
131.43,5.673688,32.97,65.00769185258002,0
66.34,5.745327,32.97,62.40192304729078,0
-203.12,5.747885,32.97,54.954526656136345,0
-29.55,5.625077,32.97,63.03967004989794,0
-107.83,5.635311,32.97,63.25345840347388,0
114.36,5.705669,32.97,62.68173577685928,0
147.73,5.732534,32.97,59.632206063502295,0
-17.43,5.673688,32.97,62.36184731067546,0
-49.0,5.6545,32.97,61.886993787063204,0
-49.71,5.651941,32.99,63.4428877022476,0
3.27,5.646824,32.99,63.14269553954757,0
39.78,5.637869,32.99,62.32976816898969,0
29.07,5.645545,32.99,62.39390995922599,0
-39.76,5.660896,32.99,63.20601237224193,0
9.83,5.645545,32.99,62.88083968904996,0
11.98,5.644266,32.99,63.45076831686122,0
-12.41,5.645545,32.99,62.49799996799898,0
-10.4,5.646824,32.95,62.20128616033595,0
16.3,5.628914,32.95,62.39390995922599,0
-4.34,5.623797,32.95,62.67375846396959,0
-8.45,5.61996,32.95,63.15853069855251,0
28.82,5.613564,32.95,63.15853069855251,0
21.78,5.607167,32.95,62.88083968904996,0
-3.28,5.607167,32.95,62.39390995922599,0
-15.33,5.596933,32.95,62.39390995922599,0
11.35,5.582861,32.99,62.88083968904996,0
0.37,5.575186,32.99,63.15853069855251,0
-6.05,5.572628,32.99,62.67375846396959,0
12.97,5.576465,32.99,63.15853069855251,0
0.27,5.562394,32.97,62.67375846396959,0
-18.16,5.559835,32.97,62.67375846396959,0
13.73,5.543205,32.97,62.67375846396959,0
17.98,5.544484,32.97,62.67375846396959,0
1.5,5.539367,32.97,62.67375846396959,0
-15.63,5.540646,32.97,62.67375846396959,0
-16.31,5.53425,32.97,63.15853069855251,0
6.42,5.526575,32.97,63.15853069855251,0
3.55,5.51762,32.97,63.15853069855251,0
-8.71,5.526575,32.97,62.67375846396959,0
-27.28,5.493314,32.97,62.67375846396959,0
16.76,5.503548,32.97,62.67375846396959,0
14.38,5.508665,32.95,62.67375846396959,0
-5.39,5.503548,32.95,62.67375846396959,0
-15.89,5.507386,32.95,62.67375846396959,0
13.48,5.497152,32.95,62.67375846396959,0
5.54,5.49971,32.95,62.67375846396959,0
-16.85,5.497152,32.95,62.67375846396959,0
9.74,5.49971,32.95,62.67375846396959,0
11.54,5.486917,32.95,62.67375846396959,0
-3.5,5.497152,32.95,62.67375846396959,0
-20.5,5.490756,32.95,62.39390995922599,0
21.48,5.488197,32.95,62.67375846396959,0
12.7,5.490756,32.95,62.67375846396959,0
-5.42,5.485639,32.95,62.67375846396959,0
-29.0,5.495872,32.95,62.67375846396959,0
11.99,5.481801,32.95,62.67375846396959,0
7.83,5.485639,32.95,62.67375846396959,0
-8.32,5.484359,32.95,62.67375846396959,0
-7.83,5.480521,32.95,62.67375846396959,0
7.77,5.471567,32.95,62.67375846396959,0
1.57,5.477963,32.95,62.67375846396959,0
-19.61,5.474125,32.95,62.67375846396959,0
16.21,5.474125,32.95,62.67375846396959,0
5.85,5.471567,32.95,62.67375846396959,0
-15.83,5.463891,32.95,62.67375846396959,0
12.96,5.467729,32.95,62.67375846396959,0
10.31,5.458774,32.95,63.50590523722971,0
-8.64,5.463891,32.95,62.67375846396959,0
-6.82,5.462612,32.95,62.39390995922599,0
6.55,5.462612,32.97,62.67375846396959,0
2.11,5.452378,32.97,62.67375846396959,0
-18.15,5.458774,32.97,63.15853069855251,0
14.93,5.456215,32.97,62.67375846396959,0
11.84,5.454937,32.95,62.67375846396959,0
-3.83,5.452378,32.95,62.67375846396959,0
-22.98,5.444702,32.95,62.67375846396959,0
11.66,5.445982,32.95,62.39390995922599,0
11.0,5.440865,32.95,62.39390995922599,0
-8.92,5.44982,32.95,62.67375846396959,0
9.4,5.442144,32.95,62.67375846396959,0
9.16,5.442144,32.95,62.67375846396959,0
-6.64,5.429351,32.95,62.67375846396959,0
-20.08,5.430631,32.95,62.67375846396959,0
10.45,5.43191,32.95,62.67375846396959,0
4.14,5.429351,32.95,62.67375846396959,0
-15.48,5.430631,32.95,62.67375846396959,0
5.85,5.424234,32.95,62.67375846396959,0
11.62,5.428072,32.95,62.67375846396959,0
2.31,5.421676,32.95,62.67375846396959,0
-14.89,5.424234,32.99,62.67375846396959,0
7.54,5.422955,32.99,62.39390995922599,0
10.32,5.422955,32.99,62.67375846396959,0
1.79,5.406325,32.99,62.67375846396959,0
-11.76,5.416559,32.95,63.229739838148944,0
15.96,5.412721,32.95,62.67375846396959,0
10.64,5.412721,32.95,62.67375846396959,0
-7.05,5.408883,32.95,62.67375846396959,0
-13.11,5.408883,32.95,63.50590523722971,0
8.89,5.407604,32.95,62.67375846396959,0
-1.46,5.407604,32.95,62.67375846396959,0
-23.03,5.407604,32.95,62.67375846396959,0
13.91,5.399929,32.95,62.67375846396959,0
9.88,5.410162,32.95,62.67375846396959,0
-11.51,5.394812,32.95,62.67375846396959,0
2.84,5.403766,32.95,62.67375846396959,0
9.07,5.393532,32.95,62.67375846396959,0
-3.85,5.403766,32.95,62.67375846396959,0
-25.75,5.399929,32.95,62.67375846396959,0
16.46,5.392253,32.95,62.67375846396959,0
13.37,5.393532,32.99,63.229739838148944,0
-7.57,5.394812,32.99,63.229739838148944,0
11.96,5.393532,32.99,62.39390995922599,0
10.79,5.385857,32.99,63.229739838148944,0
-5.95,5.388415,32.97,63.229739838148944,0
0.04,5.374343,32.97,62.76145313805282,0
7.06,5.392253,32.97,63.229739838148944,0
-6.35,5.375623,32.97,63.229739838148944,0
-17.62,5.37946,32.99,63.229739838148944,0
8.49,5.367947,32.99,63.229739838148944,0
1.26,5.350038,32.99,63.229739838148944,0
-26.25,5.367947,32.99,63.229739838148944,0
11.55,5.365389,32.97,62.20128616033595,0
8.75,5.375623,32.97,62.67375846396959,0
-6.03,5.369226,32.97,61.91930232165088,0
-24.35,5.370506,32.97,63.229739838148944,0
16.01,5.355155,32.99,63.229739838148944,0
11.94,5.366668,32.99,62.76145313805282,0
-11.63,5.357713,32.99,63.229739838148944,0
17.06,5.369226,32.99,62.76145313805282,0
11.8,5.360272,32.99,63.229739838148944,0
-9.0,5.369226,32.99,62.76145313805282,0
-13.8,5.36411,32.99,62.76145313805282,0
9.41,5.365389,32.99,63.229739838148944,0
0.67,5.369226,32.97,63.229739838148944,0
-20.77,5.36283,32.97,63.229739838148944,0
18.51,5.360272,32.97,63.229739838148944,0
9.45,5.352596,32.97,62.39390995922599,0
-10.79,5.357713,32.99,63.229739838148944,0
-21.72,5.353876,32.99,62.76145313805282,0
11.61,5.356434,32.99,62.76145313805282,0
5.56,5.348759,32.99,63.229739838148944,0
-13.45,5.351317,33.0,62.76145313805282,0
16.68,5.343641,33.0,63.229739838148944,0
8.02,5.348759,33.0,62.76145313805282,0
-13.4,5.347479,33.0,63.229739838148944,0
13.06,5.3462,33.0,63.229739838148944,0
7.98,5.333407,33.0,63.229739838148944,0
-12.74,5.335966,33.0,62.76145313805282,0
5.09,5.341083,33.0,62.76145313805282,0
8.88,5.338524,32.99,62.39390995922599,0
-8.12,5.335966,32.99,63.229739838148944,0
-2.39,5.337245,32.99,63.229739838148944,0
8.98,5.334687,32.99,63.229739838148944,0
-7.06,5.333407,32.99,63.229739838148944,0
-11.16,5.339804,32.99,62.39390995922599,0
8.04,5.334687,32.99,62.76145313805282,0
-1.85,5.320615,32.99,63.229739838148944,0
-6.5,5.323174,33.0,63.229739838148944,0
10.01,5.324453,33.0,62.49799996799898,0
-1.73,5.323174,33.0,62.39390995922599,0
3.35,5.323174,33.0,63.229739838148944,0
3.44,5.318057,33.0,63.229739838148944,0
-14.4,5.325732,33.0,62.39390995922599,0
24.78,5.314219,33.0,62.39390995922599,0
-10.23,5.314219,33.0,62.49799996799898,0
-16.7,5.310381,33.0,62.96824596572466,0
14.42,5.321894,33.0,62.96824596572466,0
26.25,5.324453,33.0,62.76145313805282,0
1.51,5.332128,33.0,62.76145313805282,0
-16.03,5.330849,33.03,63.229739838148944,0
-1.13,5.338524,33.03,63.229739838148944,0
-6.06,5.341083,33.03,63.229739838148944,0
-16.36,5.339804,33.03,62.49799996799898,0
12.52,5.338524,33.0,62.49799996799898,0
5.93,5.337245,33.0,62.96824596572466,0
-10.21,5.334687,33.0,62.76145313805282,0
16.39,5.334687,33.0,62.76145313805282,0
-2.53,5.333407,33.05,63.50590523722971,0
-33.87,5.32957,33.05,62.76145313805282,0
11.07,5.327011,33.05,63.50590523722971,0
8.03,5.31294,33.05,62.20128616033595,0
-7.41,5.324453,33.03,62.76145313805282,0
-9.43,5.310381,33.03,63.03967004989794,0
12.0,5.316777,33.03,62.96824596572466,0
5.79,5.301426,33.03,62.76145313805282,0
-8.92,5.302705,33.05,62.49799996799898,0
19.22,5.297588,33.05,63.229739838148944,0
7.35,5.298868,33.05,62.76145313805282,0
-13.83,5.29503,33.05,63.229739838148944,0
-5.87,5.300147,33.05,63.229739838148944,0
-0.89,5.303985,33.05,63.229739838148944,0
-8.37,5.286075,33.05,62.76145313805282,0
4.28,5.292471,33.05,63.229739838148944,0
5.9,5.287354,33.03,63.229739838148944,0
-1.54,5.288634,33.03,63.229739838148944,0
1.38,5.287354,33.03,62.76145313805282,0
4.52,5.287354,33.03,63.229739838148944,0
-8.12,5.280958,33.05,63.229739838148944,0
-8.98,5.283517,33.05,63.229739838148944,0
5.33,5.250256,33.05,63.229739838148944,0
-2.36,5.277121,33.05,63.229739838148944,0
0.42,5.268166,33.05,63.229739838148944,0
8.66,5.272004,33.05,63.229739838148944,0
-3.3,5.269445,33.05,63.229739838148944,0
11.22,5.272004,33.05,62.76145313805282,0
8.2,5.272004,33.07,63.229739838148944,0
-13.21,5.280958,33.07,62.39390995922599,0
17.54,5.274562,33.07,63.229739838148944,0
8.82,5.273283,33.07,62.96824596572466,0
-13.43,5.270724,33.09,62.39390995922599,0
12.41,5.270724,33.09,63.812224534175265,0
4.95,5.268166,33.09,62.76145313805282,0
-13.58,5.266886,33.09,62.49799996799898,0
0.35,5.259211,33.09,63.34824385884742,0
16.42,5.270724,33.09,62.49799996799898,0
-0.95,5.274562,33.09,62.89674077406555,0
-20.22,5.282238,33.09,62.64982043070834,0
9.61,5.287354,33.07,62.0403094769844,0
-0.11,5.284796,33.07,62.89674077406555,0
-32.37,5.286075,33.07,63.34824385884742,0
9.63,5.278399,33.07,63.608175575157006,0
-1.71,5.279679,33.11,62.39390995922599,0
3.27,5.268166,33.11,62.96824596572466,0
-1.21,5.275841,33.11,63.229739838148944,0
-17.18,5.259211,33.11,63.229739838148944,0
-0.85,5.270724,33.13,63.229739838148944,0
8.09,5.278399,33.13,63.229739838148944,0
-14.86,5.280958,33.13,63.03967004989794,0
23.42,5.289913,33.13,63.229739838148944,0
10.66,5.301426,33.11,63.229739838148944,0
-16.04,5.309102,33.11,62.76145313805282,0
8.02,5.314219,33.11,63.229739838148944,0
7.39,5.315498,33.11,62.39390995922599,0
-5.75,5.316777,33.13,62.76145313805282,0
-2.33,5.314219,33.13,63.229739838148944,0
4.89,5.297588,33.13,63.229739838148944,0
-7.57,5.305264,33.13,62.76145313805282,0
-3.72,5.293751,33.11,62.76145313805282,0
8.17,5.302705,33.11,62.76145313805282,0
-9.62,5.291192,33.11,62.76145313805282,0
-3.27,5.289913,33.11,63.229739838148944,0
7.28,5.287354,33.15,63.229739838148944,0
-2.39,5.300147,33.15,62.76145313805282,0
0.91,5.29503,33.15,63.229739838148944,0
3.3,5.305264,33.15,63.229739838148944,0
2.22,5.298868,33.13,63.229739838148944,0
-10.33,5.289913,33.13,63.229739838148944,0
0.98,5.291192,33.13,63.229739838148944,0
-7.2,5.287354,33.13,62.39390995922599,0
-3.03,5.284796,33.16,62.39390995922599,0
1.84,5.277121,33.16,63.229739838148944,0
-10.2,5.282238,33.16,63.229739838148944,0
6.17,5.274562,33.16,63.229739838148944,0
5.01,5.274562,33.15,63.229739838148944,0
-15.56,5.277121,33.15,63.229739838148944,0
18.56,5.274562,33.15,63.229739838148944,0
7.54,5.268166,33.15,63.229739838148944,0
-22.64,5.264328,33.16,62.39390995922599,0
14.16,5.275841,33.16,62.67375846396959,0
4.42,5.273283,33.16,63.50590523722971,0
-21.73,5.270724,33.16,62.67375846396959,0
6.49,5.270724,33.15,62.20128616033595,0
-0.66,5.268166,33.15,63.229739838148944,0
-14.37,5.266886,33.15,63.50590523722971,0
10.91,5.264328,33.15,63.229739838148944,0
-1.12,5.264328,33.15,63.229739838148944,0
-17.21,5.26049,33.15,62.39390995922599,0
11.26,5.252815,33.15,62.39390995922599,0
-2.23,5.248977,33.15,63.229739838148944,0
-16.72,5.248977,33.15,63.229739838148944,0
8.97,5.250256,33.15,63.229739838148944,0
-2.46,5.24258,33.15,62.39390995922599,0
-25.53,5.247698,33.15,62.67375846396959,0
12.32,5.24258,33.16,62.76145313805282,0
5.04,5.251535,33.16,62.39390995922599,0
-21.59,5.238743,33.16,63.50590523722971,0
17.59,5.241302,33.16,62.20128616033595,0
15.9,5.22595,33.15,63.229739838148944,0
-8.3,5.237463,33.15,62.76145313805282,0
-26.05,5.204203,33.15,62.76145313805282,0
15.97,5.228509,33.15,63.229739838148944,0
11.32,5.224671,33.15,63.229739838148944,0
-14.68,5.22595,33.15,63.229739838148944,0
8.2,5.22723,33.15,63.229739838148944,0
9.67,5.224671,33.15,62.39390995922599,0
-8.72,5.229788,33.15,63.229739838148944,0
-24.93,5.229788,33.15,62.39390995922599,0
10.46,5.234905,33.15,62.39390995922599,0
5.18,5.228509,33.15,63.229739838148944,0
-16.02,5.234905,33.16,62.39390995922599,0
7.51,5.224671,33.16,63.229739838148944,0
10.65,5.237463,33.16,63.229739838148944,0
-0.84,5.22723,33.16,63.229739838148944,0
-19.13,5.237463,33.16,63.229739838148944,0
19.27,5.24386,33.16,63.229739838148944,0
9.01,5.231067,33.16,63.229739838148944,0
-18.1,5.232347,33.16,63.229739838148944,0
11.51,5.232347,33.15,63.229739838148944,0
9.03,5.232347,33.15,62.76145313805282,0
-10.69,5.228509,33.15,63.229739838148944,0
8.97,5.22595,33.15,63.229739838148944,0
9.34,5.213158,33.18,62.76145313805282,0
-6.44,5.223392,33.18,63.229739838148944,0
12.76,5.218275,33.18,62.76145313805282,0
5.56,5.231067,33.18,63.50590523722971,0
-13.75,5.223392,33.16,63.229739838148944,0
0.28,5.236185,33.16,63.229739838148944,0
12.03,5.22723,33.16,62.39390995922599,0
-2.27,5.233626,33.16,62.39390995922599,0
10.22,5.232347,33.18,63.229739838148944,0
8.97,5.241302,33.18,63.229739838148944,0
-8.97,5.233626,33.18,63.229739838148944,0
18.24,5.228509,33.18,63.229739838148944,0
7.78,5.222113,33.16,63.229739838148944,0
-22.71,5.228509,33.16,63.229739838148944,0
13.98,5.229788,33.16,62.39390995922599,0
6.63,5.228509,33.16,63.229739838148944,0
-11.18,5.224671,33.21,62.76145313805282,0
18.76,5.22595,33.21,62.67375846396959,0
13.41,5.223392,33.21,63.229739838148944,0
-10.59,5.219554,33.21,62.76145313805282,0
-12.6,5.214437,33.16,63.229739838148944,0
13.67,5.214437,33.16,63.229739838148944,0
2.44,5.206761,33.16,63.229739838148944,0
-24.02,5.206761,33.16,63.03967004989794,0
18.62,5.205482,33.21,63.229739838148944,0
10.52,5.196527,33.21,62.297672508690084,0
-15.12,5.202924,33.21,63.20601237224193,0
-8.18,5.206761,33.21,62.64982043070834,0
7.85,5.238743,33.21,66.73829485385434,0
-21.97,5.164546,33.21,65.49045732013177,0
5.98,5.064764,33.21,61.84658438426491,0
83.87,5.005919,33.21,62.90468980926621,0
-56.46,4.999523,33.21,63.00793600809346,0
-51.15,4.963704,33.21,62.40192304729078,0
34.04,4.961145,33.21,62.95236294214857,0
-30.82,4.955381,33.21,63.324560795950255,0
-2.87,4.93875,33.23,62.95236294214857,0
-1.46,4.920841,33.23,62.95236294214857,0
-1.11,4.925958,33.23,62.95236294214857,0
-6.83,4.923399,33.23,62.20932405998316,0
-23.91,4.924679,33.21,62.20932405998316,0
29.17,4.925958,33.21,62.95236294214857,0
13.18,4.915724,33.21,62.95236294214857,0
-13.92,4.915724,33.21,62.95236294214857,0
29.8,4.909328,33.25,62.20932405998316,0
14.23,4.914444,33.25,62.40192304729078,0
-14.95,4.910607,33.25,62.95236294214857,0
13.26,4.908048,33.25,62.95236294214857,0
13.61,4.899094,33.25,62.40192304729078,0
-6.82,4.899094,33.25,62.95236294214857,0
3.47,4.88758,33.25,62.95236294214857,0
5.22,4.88758,33.25,62.95236294214857,0
-9.29,4.885022,33.25,62.40192304729078,0
-12.03,4.88758,33.25,62.40192304729078,0
4.72,4.873508,33.25,62.40192304729078,0
1.3,4.865833,33.25,62.40192304729078,0
-22.29,4.868392,33.25,62.95236294214857,0
11.2,4.87223,33.25,62.95236294214857,0
6.83,4.836411,33.25,62.40192304729078,0
-10.24,4.849203,33.25,62.95236294214857,0
-6.25,4.844086,33.27,62.95236294214857,0
8.13,4.842806,33.27,62.95236294214857,0
2.95,4.840248,33.27,62.95236294214857,0
-13.14,4.838969,33.27,62.95236294214857,0
15.09,4.844086,33.31,62.40192304729078,0
11.57,4.841527,33.31,62.40192304729078,0
-6.36,4.835131,33.31,62.40192304729078,0
-7.67,4.840248,33.31,62.95236294214857,0
7.24,4.845365,33.31,62.77738446287803,0
-0.87,4.845365,33.31,62.40192304729078,0
-18.52,4.846644,33.31,62.40192304729078,0
11.8,4.842806,33.31,62.40192304729078,0
3.87,4.838969,33.34,62.95236294214857,0
-19.87,4.841527,33.34,62.20932405998316,0
14.02,4.833852,33.34,62.40192304729078,0
6.51,4.827456,33.34,62.40192304729078,0
-13.76,4.817222,33.37,62.40192304729078,0
-0.38,4.810825,33.37,62.40192304729078,0
10.41,4.809546,33.37,62.95236294214857,0
0.84,4.808267,33.37,62.40192304729078,0
-17.38,4.800591,33.34,62.40192304729078,0
15.59,4.808267,33.34,62.40192304729078,0
12.51,4.798033,33.34,62.40192304729078,0
-5.28,4.798033,33.34,62.40192304729078,0
-23.24,4.792916,33.37,62.40192304729078,0
11.08,4.80187,33.37,62.95236294214857,0
8.03,4.783961,33.37,62.95236294214857,0
-8.53,4.791636,33.37,62.40192304729078,0
-13.38,4.782682,33.41,62.40192304729078,0
8.55,4.790357,33.41,62.40192304729078,0
3.75,4.783961,33.41,62.40192304729078,0
-14.97,4.782682,33.41,63.15853069855251,0
17.36,4.780123,33.41,62.40192304729078,0
11.55,4.778844,33.41,62.40192304729078,0
-6.5,4.778844,33.41,62.40192304729078,0
-27.27,4.777565,33.41,62.40192304729078,0
15.59,4.778844,33.41,62.40192304729078,0
11.65,4.771169,33.41,62.40192304729078,0
-11.31,4.772448,33.41,63.15853069855251,0
-24.03,4.759655,33.41,62.40192304729078,0
12.78,4.769889,33.43,62.40192304729078,0
9.61,4.762214,33.43,62.40192304729078,0
-11.06,4.764772,33.43,62.40192304729078,0
-11.25,4.760934,33.43,62.40192304729078,0
9.85,4.764772,33.47,62.40192304729078,0
3.26,4.76861,33.47,62.40192304729078,0
-12.86,4.766051,33.47,62.40192304729078,0
13.9,4.769889,33.47,61.862751312886175,0
9.79,4.767331,33.45,62.40192304729078,0
