BVP,EDA,TEMP,ACC_Mag,Label
-8.22,0.226694,29.85,64.35060217278468,0
-29.48,0.226694,29.85,59.16924876994806,0
39.92,0.227973,29.85,60.241181927316134,0
-4.94,0.230532,29.87,57.56735185849702,0
7.89,0.243324,29.87,70.68946173228369,0
18.97,0.239486,29.87,59.447455790807396,0
62.41,0.236928,29.87,64.52906321960671,0
-105.51,0.234369,29.87,65.81033353509159,0
-2.55,0.240766,29.87,61.538605769061746,0
-6.83,0.238207,29.87,62.177166226839255,0
-7.75,0.238207,29.87,62.36184731067546,0
67.81,0.236928,29.83,62.93647591023825,0
7.18,0.239486,29.83,61.538605769061746,0
-206.65,0.235649,29.83,62.71363488110062,0
92.3,0.23309,29.83,66.97014260101288,0
-22.74,0.230532,29.83,59.43904440685432,0
-64.94,0.229252,29.83,64.63745044476924,0
-92.43,0.277864,29.83,73.05477397131553,0
19.82,0.253558,29.83,63.0,0
79.02,0.251,29.83,60.58052492344384,0
88.26,0.253558,29.83,62.44197306299666,0
3.59,0.254837,29.83,62.52199612936234,0
-169.03,0.254837,29.83,58.111960903070546,0
-8.75,0.258675,29.83,64.41273166075166,0
62.2,0.252279,29.83,70.94363960215179,0
48.64,0.253558,29.83,59.799665550904216,0
74.57,0.24972,29.83,62.39390995922599,0
54.61,0.247162,29.85,62.93647591023825,0
-16.07,0.245883,29.85,62.94441992742486,0
-65.82,0.244603,29.85,62.56196927846821,0
-321.7,0.245883,29.85,62.928530890209096,0
72.61,0.244603,29.83,62.976185975335156,0
47.26,0.244603,29.83,61.814237842102365,0
-0.49,0.240766,29.83,61.40032573203501,0
-24.38,0.240766,29.83,61.87891401761993,0
88.63,0.239486,29.83,62.056425936400814,0
33.35,0.239486,29.83,61.43289021363068,0
-19.02,0.240766,29.83,57.94825277780168,0
-14.18,0.240766,29.83,66.70082458260917,0
0.71,0.240766,29.83,64.10928169929842,0
21.01,0.240766,29.83,61.82232606429493,0
-15.05,0.242045,29.83,62.321745803531535,0
16.82,0.240766,29.83,62.88083968904996,0
20.61,0.239486,29.83,63.57672530100933,0
8.39,0.238207,29.83,62.68173577685928,0
30.86,0.240766,29.83,97.49871794028884,0
18.54,0.253558,29.83,44.73253849269008,0
62.51,0.243324,29.85,54.433445601027316,0
162.75,0.243324,29.85,68.17624219623724,0
224.09,0.251,29.85,67.05967491719595,0
-224.29,0.251,29.85,54.38749856354859,0
-102.86,0.247162,29.83,62.10475022089695,0
29.88,0.254837,29.83,58.05170109479997,0
-69.04,0.239486,29.83,43.393547907494266,0
28.79,0.238207,29.83,76.3347889235308,0
20.13,0.251,29.85,66.24952830020754,0
75.87,0.257396,29.85,61.326992425847855,0
8.95,0.262513,29.85,63.75735251718032,0
136.63,0.262513,29.85,63.84355879804947,0
-42.89,0.263792,29.85,62.5859409132754,0
-59.28,0.262513,29.85,61.75759062657804,0
-167.51,0.262513,29.85,62.20128616033595,0
-147.87,0.261234,29.85,62.65780079128216,0
23.79,0.263792,29.83,61.84658438426491,0
18.65,0.262513,29.83,61.84658438426491,0
5.44,0.261234,29.83,63.0158710167526,0
13.42,0.261234,29.83,61.74949392505172,0
37.32,0.262513,29.85,61.74949392505172,0
11.67,0.261234,29.85,63.0158710167526,0
-11.55,0.262513,29.85,62.20932405998316,0
34.27,0.261234,29.85,62.65780079128216,0
20.56,0.259954,29.83,62.321745803531535,0
-10.49,0.262513,29.83,62.321745803531535,0
20.42,0.259954,29.83,62.321745803531535,0
8.35,0.261234,29.83,62.80923498976882,0
-19.11,0.262513,29.85,61.5223536610881,0
10.75,0.261234,29.85,62.80923498976882,0
1.35,0.259954,29.85,62.80923498976882,0
-13.59,0.259954,29.85,62.321745803531535,0
14.58,0.259954,29.85,61.5223536610881,0
16.54,0.261234,29.85,62.01612693485461,0
-4.73,0.261234,29.85,61.5223536610881,0
17.44,0.259954,29.85,62.321745803531535,0
17.69,0.261234,29.85,61.886993787063204,0
-27.16,0.262513,29.85,61.886993787063204,0
15.09,0.256117,29.85,62.68173577685928,0
7.7,0.258675,29.85,62.68173577685928,0
-8.56,0.261234,29.85,62.80923498976882,0
17.34,0.258675,29.85,61.84658438426491,0
10.18,0.261234,29.85,62.321745803531535,0
-9.13,0.259954,29.85,62.321745803531535,0
12.99,0.259954,29.85,62.80923498976882,0
8.58,0.261234,29.85,62.80923498976882,0
-19.72,0.261234,29.85,62.80923498976882,0
1.6,0.261234,29.85,74.03377607551839,0
-2.42,0.259954,29.87,55.362442142665635,0
-16.11,0.256117,29.87,52.09606511052442,0
27.35,0.244603,29.87,65.39877674696982,0
79.3,0.248441,29.87,66.34756966159348,0
99.07,0.244603,29.85,61.204574992397426,0
-242.46,0.243324,29.85,69.44062211702888,0
29.54,0.243324,29.85,48.579831205964474,0
40.84,0.245883,29.85,64.60650122085238,0
6.78,0.256117,29.87,72.75987905432498,0
30.85,0.265071,29.87,66.4981202741852,0
52.12,0.268909,29.87,63.953107821277925,0
134.51,0.272747,29.87,61.84658438426491,0
136.58,0.274026,29.87,61.106464469808756,0
10.95,0.275305,29.87,62.313722405261586,0
-112.39,0.271468,29.87,61.07372593840988,0
-136.48,0.271468,29.87,64.42049363362563,0
-178.35,0.271468,29.87,61.98386886924694,0
-310.47,0.268909,29.87,62.313722405261586,0
118.23,0.270188,29.87,62.465990746965666,0
113.96,0.271468,29.87,61.66846844214635,0
44.38,0.271468,29.87,61.66846844214635,0
30.91,0.270188,29.87,62.80923498976882,0
7.71,0.271468,29.87,62.321745803531535,0
-11.08,0.271468,29.87,61.171888968708494,0
36.99,0.270188,29.87,61.97580172938467,0
32.95,0.272747,29.87,62.94441992742486,0
5.74,0.26763,29.87,61.82232606429493,0
17.18,0.271468,29.87,63.13477647065839,0
24.47,0.270188,29.87,62.3377895020348,0
8.78,0.270188,29.87,61.74949392505172,0
-24.46,0.270188,29.87,64.16385275215322,0
15.53,0.270188,29.87,62.03224967708329,0
9.9,0.270188,29.89,62.03224967708329,0
-20.8,0.270188,29.89,62.27358990776106,0
10.81,0.271468,29.89,60.423505360083176,0
23.66,0.270188,29.89,62.32976816898969,0
0.56,0.270188,29.89,63.13477647065839,0
-5.78,0.270188,29.89,62.32976816898969,0
14.22,0.268909,29.89,62.94441992742486,0
-13.04,0.270188,29.89,62.6418390534633,0
-7.02,0.270188,29.87,62.32976816898969,0
5.99,0.270188,29.87,62.32976816898969,0
-14.01,0.270188,29.87,61.53048025166064,0
6.6,0.268909,29.87,62.056425936400814,0
17.62,0.270188,29.87,62.056425936400814,0
-9.17,0.270188,29.87,63.686733312362634,0
13.29,0.271468,29.87,62.056425936400814,0
7.89,0.270188,29.87,62.056425936400814,0
-23.97,0.26763,29.85,62.5939294181153,0
6.5,0.271468,29.85,62.056425936400814,0
-1.76,0.268909,29.85,62.369864518050704,0
-16.25,0.270188,29.85,62.056425936400814,0
12.14,0.271468,29.89,62.056425936400814,0
-0.2,0.268909,29.89,62.5939294181153,0
-27.63,0.268909,29.89,62.5939294181153,0
12.46,0.268909,29.89,62.5939294181153,0
7.1,0.271468,29.89,62.5939294181153,0
-15.25,0.265071,29.89,62.297672508690084,0
10.68,0.26763,29.89,62.5939294181153,0
9.91,0.266351,29.89,62.297672508690084,0
-10.44,0.26763,29.91,62.5939294181153,0
-11.46,0.271468,29.91,62.5939294181153,0
9.01,0.270188,29.91,62.5939294181153,0
-0.51,0.271468,29.91,62.5939294181153,0
-19.04,0.270188,29.91,62.5939294181153,0
14.88,0.268909,29.91,62.5939294181153,0
8.05,0.271468,29.91,62.5939294181153,0
-4.37,0.265071,29.91,62.5939294181153,0
-7.58,0.271468,29.89,62.5939294181153,0
9.1,0.272747,29.89,62.5939294181153,0
-1.2,0.26763,29.89,62.5939294181153,0
-17.48,0.271468,29.89,62.297672508690084,0
10.99,0.270188,29.89,62.5939294181153,0
6.53,0.271468,29.89,62.5939294181153,0
-9.66,0.271468,29.89,62.849025449882674,0
7.61,0.268909,29.89,62.297672508690084,0
7.1,0.270188,29.89,62.5939294181153,0
-5.2,0.268909,29.89,62.5939294181153,0
-12.06,0.270188,29.89,62.297672508690084,0
7.24,0.270188,29.89,62.297672508690084,0
0.44,0.268909,29.91,62.5939294181153,0
-18.28,0.268909,29.91,62.5939294181153,0
8.8,0.265071,29.91,62.297672508690084,0
3.49,0.270188,29.91,62.297672508690084,0
-11.89,0.271468,29.89,62.849025449882674,0
10.16,0.271468,29.89,62.849025449882674,0
9.78,0.271468,29.89,62.297672508690084,0
-8.57,0.270188,29.89,62.849025449882674,0
6.64,0.270188,29.91,62.5939294181153,0
8.58,0.274026,29.91,62.5939294181153,0
-5.69,0.270188,29.91,62.5939294181153,0
0.49,0.270188,29.91,62.5939294181153,0
5.34,0.268909,29.91,62.5939294181153,0
-3.56,0.272747,29.91,62.5939294181153,0
-6.09,0.263792,29.91,62.5939294181153,0
5.29,0.271468,29.91,62.5939294181153,0
-3.36,0.271468,29.89,62.5939294181153,0
-8.64,0.270188,29.89,62.5939294181153,0
6.7,0.271468,29.89,62.297672508690084,0
-3.28,0.271468,29.89,62.297672508690084,0
-6.21,0.271468,29.91,62.297672508690084,0
5.6,0.271468,29.91,62.849025449882674,0
-3.63,0.270188,29.91,62.6418390534633,0
2.64,0.270188,29.91,63.14269553954757,0
10.05,0.271468,29.89,62.369864518050704,0
-4.13,0.268909,29.89,62.01612693485461,0
-4.08,0.272747,29.89,65.21502894272147,0
14.08,0.272747,29.89,63.3798075099633,0
22.38,0.275305,29.89,63.96092557178953,0
102.98,0.274026,29.89,52.66877632905477,0
329.68,0.270188,29.89,57.34980383575867,0
25.56,0.26763,29.89,64.10148204214939,0
-368.95,0.268909,29.87,67.21606950722423,0
-150.68,0.270188,29.87,61.30252849597641,0
-50.35,0.26763,29.87,65.54387843269576,0
-71.52,0.268909,29.87,61.62791575252241,0
20.01,0.271468,29.89,60.74537019394976,0
131.53,0.270188,29.89,62.545983084447556,0
265.39,0.271468,29.89,62.81719509815764,0
-65.16,0.271468,29.89,62.27358990776106,0
-296.05,0.271468,29.89,63.095166217389426,0
-60.01,0.271468,29.89,62.56996084384263,0
103.1,0.272747,29.89,61.78996682310163,0
27.11,0.272747,29.89,62.36184731067546,0
30.16,0.271468,29.91,62.68173577685928,0
44.33,0.268909,29.91,62.68173577685928,0
13.14,0.271468,29.91,62.94441992742486,0
15.47,0.26763,29.91,62.94441992742486,0
20.86,0.271468,29.93,62.68173577685928,0
-2.73,0.270188,29.93,62.68173577685928,0
17.35,0.268909,29.93,62.68173577685928,0
16.26,0.268909,29.93,62.8728876384726,0
-10.3,0.268909,29.89,62.8728876384726,0
17.06,0.272747,29.89,62.36184731067546,0
11.74,0.268909,29.89,62.36184731067546,0
-13.97,0.268909,29.89,62.36184731067546,0
14.19,0.266351,29.89,62.36184731067546,0
17.83,0.268909,29.89,61.78996682310163,0
-11.64,0.268909,29.89,62.56996084384263,0
5.46,0.26763,29.89,62.68173577685928,0
0.03,0.26763,29.91,62.94441992742486,0
-15.37,0.268909,29.91,62.94441992742486,0
7.2,0.266351,29.91,62.94441992742486,0
1.7,0.26763,29.91,62.94441992742486,0
-13.54,0.268909,29.93,62.94441992742486,0
7.23,0.26763,29.93,62.94441992742486,0
-5.24,0.26763,29.93,62.185207244167,0
-2.91,0.266351,29.93,62.94441992742486,0
10.66,0.268909,29.89,62.94441992742486,0
-5.21,0.26763,29.89,62.5939294181153,0
-0.33,0.26763,29.89,53.291650377896914,0
12.8,0.263792,29.89,65.0,0
13.67,0.251,29.93,66.06057825965497,0
83.11,0.253558,29.93,58.25804665451803,0
298.89,0.258675,29.93,57.879184513951124,0
-215.82,0.261234,29.93,61.652250567193406,0
-178.72,0.263792,29.89,64.04685784642366,0
130.01,0.263792,29.89,62.14499175315739,0
-116.91,0.263792,29.89,63.51377803280167,0
-81.27,0.263792,29.89,61.25357132445422,0
212.48,0.262513,29.91,61.84658438426491,0
-420.58,0.265071,29.91,62.01612693485461,0
42.93,0.259954,29.91,62.297672508690084,0
80.86,0.265071,29.91,61.84658438426491,0
10.11,0.262513,29.91,62.12889826803627,0
22.07,0.263792,29.91,63.3798075099633,0
6.42,0.265071,29.91,63.13477647065839,0
14.79,0.262513,29.91,65.13063795173512,0
30.66,0.262513,29.89,64.72248450113763,0
-8.07,0.262513,29.89,64.63745044476924,0
40.75,0.263792,29.89,60.340699366182356,0
62.81,0.263792,29.89,62.161081071680215,0
100.84,0.263792,29.89,62.68173577685928,0
168.27,0.265071,29.89,62.20128616033595,0
-452.93,0.263792,29.89,62.321745803531535,0
-39.92,0.263792,29.89,62.20128616033595,0
332.58,0.263792,29.91,62.20128616033595,0
241.25,0.265071,29.91,62.20128616033595,0
-305.21,0.265071,29.91,62.96824596572466,0
-275.12,0.263792,29.91,63.03967004989794,0
-149.9,0.261234,29.89,62.26556030423239,0
82.78,0.262513,29.89,61.91930232165088,0
38.08,0.261234,29.89,63.03967004989794,0
10.34,0.263792,29.89,62.01612693485461,0
84.65,0.263792,29.89,62.177166226839255,0
144.28,0.262513,29.89,62.177166226839255,0
316.2,0.262513,29.89,62.177166226839255,0
26.62,0.263792,29.89,63.03967004989794,0
-393.34,0.263792,29.87,62.177166226839255,0
-21.52,0.262513,29.87,62.177166226839255,0
-42.42,0.262513,29.87,62.177166226839255,0
-207.91,0.259954,29.87,62.177166226839255,0
-141.37,0.261234,29.89,62.52199612936234,0
195.47,0.261234,29.89,62.52199612936234,0
95.84,0.262513,29.89,62.52199612936234,0
-70.58,0.261234,29.89,62.52199612936234,0
28.06,0.262513,29.89,62.52199612936234,0
29.96,0.262513,29.89,62.52199612936234,0
-15.47,0.262513,29.89,62.52199612936234,0
35.07,0.265071,29.89,62.69768735766894,0
29.75,0.262513,29.89,62.177166226839255,0
-12.57,0.263792,29.89,62.52199612936234,0
24.29,0.259954,29.89,63.03967004989794,0
22.85,0.262513,29.89,62.69768735766894,0
1.88,0.262513,29.89,62.52199612936234,0
8.68,0.262513,29.89,62.52199612936234,0
22.29,0.262513,29.89,63.03967004989794,0
24.95,0.262513,29.89,63.03967004989794,0
49.8,0.263792,29.89,62.26556030423239,0
17.44,0.258675,29.89,62.52199612936234,0
-36.22,0.265071,29.89,62.52199612936234,0
100.76,0.263792,29.89,62.52199612936234,0
234.89,0.262513,29.89,62.52199612936234,0
-183.39,0.263792,29.89,62.52199612936234,0
-279.66,0.262513,29.89,62.52199612936234,0
-97.38,0.262513,29.89,62.69768735766894,0
11.2,0.262513,29.87,62.177166226839255,0
53.29,0.259954,29.87,62.69768735766894,0
-26.29,0.261234,29.87,62.69768735766894,0
13.68,0.259954,29.87,62.69768735766894,0
45.71,0.261234,29.87,62.69768735766894,0
25.29,0.263792,29.87,62.69768735766894,0
8.28,0.259954,29.87,62.69768735766894,0
31.66,0.261234,29.87,63.03967004989794,0
30.31,0.258675,29.91,63.03967004989794,0
71.8,0.261234,29.91,62.26556030423239,0
226.51,0.259954,29.91,62.26556030423239,0
-323.84,0.259954,29.91,62.26556030423239,0
-117.36,0.262513,29.89,62.26556030423239,0
18.33,0.254837,29.89,62.26556030423239,0
4.37,0.259954,29.89,62.625873247404705,0
30.04,0.261234,29.89,62.625873247404705,0
25.97,0.259954,29.89,62.26556030423239,0
4.69,0.262513,29.89,63.03967004989794,0
27.04,0.254837,29.89,62.177166226839255,0
28.13,0.258675,29.89,62.369864518050704,0
106.58,0.261234,29.85,62.6418390534633,0
211.9,0.258675,29.85,62.6418390534633,0
-259.79,0.262513,29.85,61.66846844214635,0
-314.48,0.261234,29.85,62.6418390534633,0
379.12,0.261234,29.89,61.335144900782616,0
310.94,0.261234,29.89,63.071388124885914,0
-321.94,0.256117,29.89,62.928530890209096,0
-334.32,0.261234,29.89,62.20128616033595,0
147.34,0.259954,29.89,62.505999712027645,0
144.45,0.259954,29.89,63.229739838148944,0
-26.44,0.257396,29.89,62.505999712027645,0
17.78,0.258675,29.89,62.505999712027645,0
-30.32,0.257396,29.89,61.886993787063204,0
58.58,0.258675,29.89,62.505999712027645,0
-81.78,0.259954,29.89,62.505999712027645,0
-1.5,0.258675,29.89,62.505999712027645,0
-24.22,0.259954,29.89,62.505999712027645,0
36.74,0.262513,29.89,62.505999712027645,0
29.89,0.261234,29.89,62.505999712027645,0
-7.04,0.261234,29.89,61.886993787063204,0
10.27,0.259954,29.87,62.505999712027645,0
24.99,0.258675,29.87,62.505999712027645,0
21.32,0.259954,29.87,69.13031173081747,0
-6.09,0.257396,29.87,50.38849074937649,0
50.44,0.262513,29.89,65.26101439603893,0
135.94,0.262513,29.89,62.457985878508765,0
221.69,0.263792,29.89,62.321745803531535,0
-214.52,0.263792,29.89,63.3798075099633,0
44.83,0.262513,29.87,62.489999199871974,0
-62.74,0.263792,29.87,61.497967446087195,0
-119.74,0.261234,29.87,62.32976816898969,0
-109.8,0.259954,29.87,62.177166226839255,0
-27.12,0.262513,29.87,63.66317616958802,0
19.47,0.262513,29.87,62.489999199871974,0
12.69,0.261234,29.87,62.369864518050704,0
-4.06,0.256117,29.87,62.90468980926621,0
85.05,0.262513,29.89,62.12889826803627,0
51.56,0.261234,29.89,62.68173577685928,0
25.31,0.261234,29.89,62.369864518050704,0
-94.26,0.262513,29.89,62.369864518050704,0
-62.82,0.262513,29.89,62.369864518050704,0
-78.94,0.263792,29.89,62.369864518050704,0
-97.02,0.261234,29.89,62.369864518050704,0
58.6,0.259954,29.89,62.93647591023825,0
61.73,0.262513,29.91,62.369864518050704,0
13.75,0.259954,29.91,62.369864518050704,0
22.76,0.261234,29.91,62.369864518050704,0
12.6,0.261234,29.91,62.369864518050704,0
-13.07,0.261234,29.89,62.369864518050704,0
17.96,0.262513,29.89,62.369864518050704,0
14.93,0.261234,29.89,62.369864518050704,0
-10.9,0.263792,29.89,62.369864518050704,0
16.8,0.262513,29.91,62.369864518050704,0
17.63,0.262513,29.91,62.369864518050704,0
-7.96,0.259954,29.91,62.369864518050704,0
18.65,0.261234,29.91,62.93647591023825,0
17.26,0.262513,29.89,62.93647591023825,0
-2.69,0.256117,29.89,62.369864518050704,0
0.28,0.259954,29.89,62.369864518050704,0
17.91,0.262513,29.89,62.369864518050704,0
3.65,0.261234,29.89,62.369864518050704,0
-22.41,0.263792,29.89,62.369864518050704,0
10.41,0.257396,29.89,62.93647591023825,0
9.24,0.259954,29.89,62.369864518050704,0
-9.25,0.262513,29.89,62.93647591023825,0
5.03,0.259954,29.89,62.93647591023825,0
10.91,0.263792,29.89,62.93647591023825,0
-1.75,0.257396,29.89,62.93647591023825,0
-21.95,0.262513,29.87,62.369864518050704,0
6.91,0.263792,29.87,62.68173577685928,0
3.22,0.261234,29.87,62.68173577685928,0
-5.68,0.261234,29.87,63.51377803280167,0
50.48,0.261234,29.87,62.177166226839255,0
167.67,0.265071,29.87,62.177166226839255,0
150.48,0.262513,29.87,61.814237842102365,0
-389.68,0.263792,29.87,63.245553203367585,0
-74.38,0.259954,29.89,52.69724850502159,0
330.12,0.263792,29.89,87.5956619930462,0
256.3,0.263792,29.89,62.95236294214857,0
-38.05,0.265071,29.89,61.91930232165088,0
-344.82,0.265071,29.89,62.32976816898969,0
4.47,0.265071,29.89,66.88049042882386,0
-7.39,0.265071,29.89,62.37788069500277,0
-29.69,0.266351,29.89,60.489668539346454,0
-117.63,0.26763,29.89,65.27633568147036,0
-14.0,0.26763,29.89,65.95452979136459,0
213.52,0.262513,29.89,60.332412515993425,0
168.23,0.26763,29.89,62.73754856543249,0
37.9,0.270188,29.89,64.93843238021688,0
-328.77,0.270188,29.89,62.5939294181153,0
429.83,0.266351,29.89,62.52199612936234,0
-55.47,0.265071,29.89,62.5859409132754,0
-124.88,0.263792,29.87,62.24146527838174,0
-406.88,0.265071,29.87,62.68173577685928,0
-112.14,0.263792,29.87,62.24146527838174,0
243.18,0.263792,29.87,62.68173577685928,0
114.99,0.263792,29.87,62.68173577685928,0
6.21,0.262513,29.87,62.68173577685928,0
35.3,0.263792,29.87,62.68173577685928,0
7.05,0.263792,29.87,62.20128616033595,0
33.51,0.262513,29.89,62.65780079128216,0
39.25,0.265071,29.89,62.313722405261586,0
2.68,0.263792,29.89,62.313722405261586,0
31.12,0.265071,29.89,62.80923498976882,0
41.3,0.263792,29.89,62.49799996799898,0
12.22,0.263792,29.89,62.49799996799898,0
6.35,0.263792,29.89,62.07253821135398,0
20.31,0.263792,29.89,62.465990746965666,0
-3.2,0.265071,29.89,62.465990746965666,0
-7.09,0.263792,29.89,62.49799996799898,0
14.0,0.265071,29.89,62.49799996799898,0
6.69,0.263792,29.89,61.74949392505172,0
-2.71,0.263792,29.89,62.080592780675026,0
13.0,0.266351,29.89,62.20128616033595,0
73.15,0.263792,29.89,67.38694235532579,0
319.41,0.262513,29.89,50.635955604688654,0
50.79,0.262513,29.89,59.61543424315552,0
-381.21,0.259954,29.89,55.235857918565905,0
-306.88,0.258675,29.89,62.48199740725323,0
260.89,0.252279,29.89,63.63961030678928,0
-79.19,0.258675,29.89,61.95159400693416,0
-39.32,0.261234,29.89,61.95159400693416,0
112.77,0.259954,29.89,62.369864518050704,0
172.14,0.263792,29.89,61.106464469808756,0
-202.26,0.254837,29.89,62.48199740725323,0
-233.54,0.261234,29.89,62.24146527838174,0
-2.86,0.261234,29.89,62.24146527838174,0
88.63,0.259954,29.89,63.52952069707436,0
106.04,0.262513,29.89,63.0,0
37.68,0.261234,29.89,62.24146527838174,0
-7.42,0.261234,29.89,63.52952069707436,0
-26.32,0.259954,29.89,63.0,0
14.66,0.259954,29.89,62.24146527838174,0
16.67,0.259954,29.89,63.0,0
-5.87,0.254837,29.89,62.24146527838174,0
18.07,0.258675,29.89,62.24146527838174,0
7.28,0.261234,29.89,62.24146527838174,0
-13.73,0.259954,29.89,62.24146527838174,0
12.65,0.261234,29.89,63.0,0
4.25,0.261234,29.89,62.24146527838174,0
-4.88,0.259954,29.89,62.24146527838174,0
6.19,0.259954,29.89,63.0,0
-5.0,0.257396,29.89,61.862751312886175,0
12.36,0.261234,29.89,62.24146527838174,0
11.17,0.259954,29.91,62.24146527838174,0
-13.23,0.259954,29.91,63.0,0
10.35,0.261234,29.91,62.24146527838174,0
3.15,0.259954,29.91,62.24146527838174,0
-18.67,0.261234,29.89,62.24146527838174,0
7.21,0.262513,29.89,62.24146527838174,0
2.56,0.259954,29.89,62.24146527838174,0
-17.97,0.261234,29.89,62.625873247404705,0
2.58,0.259954,29.87,62.625873247404705,0
3.09,0.259954,29.87,63.0,0
-11.29,0.261234,29.87,62.489999199871974,0
19.44,0.258675,29.87,62.07253821135398,0
66.87,0.259954,29.87,62.56196927846821,0
216.78,0.258675,29.87,62.120849961989414,0
-137.09,0.259954,29.87,62.65780079128216,0
-818.37,0.258675,29.87,62.120849961989414,0
257.4,0.258675,29.89,62.120849961989414,0
61.11,0.259954,29.89,62.94441992742486,0
68.86,0.257396,29.89,62.120849961989414,0
9.08,0.258675,29.89,62.120849961989414,0
-2.66,0.256117,29.87,62.49799996799898,0
4.34,0.258675,29.87,62.56196927846821,0
9.83,0.253558,29.87,62.56196927846821,0
2.65,0.258675,29.87,61.74949392505172,0
-10.05,0.258675,29.91,62.65780079128216,0
5.32,0.253558,29.91,62.65780079128216,0
6.43,0.256117,29.91,62.20932405998316,0
