BVP,EDA,TEMP,ACC_Mag,Label
6.03,0.289146,29.41,62.36184731067546,0
-6.21,0.291704,29.41,62.75348595894893,0
0.0,0.284028,29.41,63.03967004989794,0
1.18,0.289146,29.41,63.03967004989794,0
-4.88,0.286587,29.39,63.03967004989794,0
-13.57,0.287866,29.39,63.03967004989794,0
5.08,0.287866,29.39,63.03967004989794,0
-0.74,0.289146,29.39,63.45864795282043,0
-22.24,0.287866,29.39,63.57672530100933,0
13.37,0.289146,29.39,62.68173577685928,0
11.72,0.287866,29.39,62.56196927846821,0
-11.01,0.287866,29.39,62.56196927846821,0
17.42,0.290425,29.39,63.0,0
11.35,0.286587,29.39,63.0,0
-12.67,0.287866,29.39,63.118935352238,0
-26.07,0.281469,29.39,63.118935352238,0
26.66,0.287866,29.39,63.118935352238,0
18.34,0.287866,29.39,63.118935352238,0
-25.61,0.287866,29.39,62.23343153000644,0
8.45,0.289146,29.39,68.54195795277518,0
21.46,0.284028,29.41,63.984373092185564,0
-0.05,0.27891,29.41,76.11175993235211,0
-48.85,0.272513,29.41,64.08587988004847,0
-30.0,0.285307,29.41,58.63446085707619,0
17.1,0.291704,29.41,61.84658438426491,0
31.59,0.291704,29.41,63.51377803280167,0
72.37,0.287866,29.41,64.03124237432849,0
123.66,0.286587,29.41,61.644140029689765,0
-24.58,0.286587,29.39,63.812224534175265,0
-57.8,0.287866,29.39,63.118935352238,0
37.51,0.287866,29.39,63.608175575157006,0
-15.99,0.286587,29.39,62.80923498976882,0
-53.47,0.286587,29.41,63.655321851358195,0
-84.4,0.286587,29.41,62.625873247404705,0
-25.59,0.286587,29.41,62.976185975335156,0
11.5,0.285307,29.41,62.80127387243033,0
7.78,0.284028,29.41,63.56886030125127,0
-32.72,0.284028,29.41,63.56886030125127,0
26.18,0.285307,29.41,63.56886030125127,0
29.88,0.285307,29.41,62.5859409132754,0
12.07,0.285307,29.41,63.35613624582863,0
-22.25,0.285307,29.41,62.5859409132754,0
19.63,0.285307,29.41,62.5859409132754,0
24.22,0.284028,29.41,62.44197306299666,0
3.59,0.285307,29.39,63.0317380372777,0
-29.9,0.286587,29.39,63.45076831686122,0
14.08,0.282748,29.39,62.94441992742486,0
11.85,0.285307,29.39,62.465990746965666,0
-0.64,0.281469,29.41,63.06346010171025,0
-24.43,0.284028,29.41,63.06346010171025,0
14.1,0.282748,29.41,63.06346010171025,0
16.53,0.282748,29.41,62.93647591023825,0
-9.03,0.282748,29.39,62.65780079128216,0
-9.85,0.284028,29.39,62.65780079128216,0
17.44,0.282748,29.39,62.65780079128216,0
11.24,0.282748,29.39,62.65780079128216,0
-10.56,0.284028,29.41,63.13477647065839,0
-29.35,0.284028,29.41,63.28506932918696,0
8.96,0.282748,29.41,63.02380502635492,0
9.06,0.28019,29.41,63.419239982831705,0
-14.03,0.282748,29.41,63.12685640834652,0
11.27,0.277631,29.41,62.185207244167,0
14.13,0.281469,29.41,63.43500610861482,0
-0.92,0.282748,29.41,63.166446789415026,0
-20.98,0.281469,29.41,63.2771680782255,0
8.59,0.282748,29.41,63.26926584053272,0
24.1,0.284028,29.41,62.71363488110062,0
-1.31,0.285307,29.41,62.71363488110062,0
-21.34,0.285307,29.43,62.12889826803627,0
9.82,0.285307,29.43,62.849025449882674,0
11.11,0.281469,29.43,62.41794613730894,0
6.56,0.284028,29.43,63.0,0
-3.77,0.284028,29.41,63.0,0
17.29,0.285307,29.41,63.0,0
-7.08,0.284028,29.41,62.37788069500277,0
-10.2,0.285307,29.41,63.166446789415026,0
-9.84,0.284028,29.43,63.0,0
22.57,0.285307,29.43,62.20932405998316,0
-0.71,0.286587,29.43,63.166446789415026,0
-19.03,0.284028,29.43,63.166446789415026,0
-3.75,0.284028,29.43,63.0,0
10.67,0.281469,29.43,63.0,0
5.22,0.284028,29.43,63.0,0
-9.54,0.284028,29.43,63.0,0
-30.41,0.282748,29.41,63.0,0
14.35,0.285307,29.41,63.592452382338585,0
10.7,0.277631,29.41,63.0,0
-2.98,0.282748,29.41,63.0,0
-32.12,0.284028,29.43,63.592452382338585,0
13.72,0.284028,29.43,62.37788069500277,0
12.29,0.284028,29.43,63.0,0
-8.25,0.282748,29.43,63.0,0
-9.82,0.28019,29.41,63.0,0
10.73,0.282748,29.41,63.166446789415026,0
6.08,0.281469,29.41,62.976185975335156,0
-17.83,0.282748,29.41,62.976185975335156,0
0.56,0.282748,29.39,62.976185975335156,0
12.88,0.284028,29.39,62.80923498976882,0
0.98,0.282748,29.39,63.58458932791813,0
9.06,0.281469,29.39,62.20128616033595,0
6.73,0.282748,29.41,63.58458932791813,0
-11.45,0.282748,29.41,62.976185975335156,0
-0.56,0.27891,29.41,62.976185975335156,0
-13.92,0.28019,29.41,62.20128616033595,0
10.75,0.281469,29.43,62.976185975335156,0
22.5,0.282748,29.43,62.976185975335156,0
-3.16,0.281469,29.43,62.81719509815764,0
-36.51,0.281469,29.43,63.0,0
14.24,0.282748,29.43,63.75735251718032,0
17.47,0.284028,29.43,62.27358990776106,0
-6.54,0.289146,29.43,63.229739838148944,0
-7.56,0.290425,29.43,63.095166217389426,0
141.79,0.287866,29.43,62.82515419798029,0
-26.14,0.287866,29.43,62.82515419798029,0
-34.63,0.285307,29.43,62.41794613730894,0
-78.6,0.287866,29.43,58.872744118140105,0
-25.32,0.285307,29.45,61.61980201201558,0
12.33,0.287866,29.45,63.72597586541927,0
68.69,0.285307,29.45,63.15853069855251,0
-3.31,0.282748,29.45,63.63961030678928,0
-53.9,0.282748,29.47,63.03967004989794,0
13.28,0.281469,29.47,63.15853069855251,0
-5.8,0.282748,29.47,61.87891401761993,0
-28.99,0.281469,29.47,72.59476565152615,0
20.33,0.276351,29.43,56.68333088307355,0
12.3,0.272513,29.43,61.02458520956943,0
-48.84,0.277631,29.43,61.814237842102365,0
-110.59,0.276351,29.43,62.64982043070834,0
34.82,0.277631,29.43,62.20128616033595,0
75.96,0.272513,29.43,55.86591089385369,0
59.16,0.277631,29.43,75.05997601918082,0
-12.41,0.284028,29.43,78.11529939774923,0
20.87,0.284028,29.45,63.76519426771944,0
63.37,0.285307,29.45,62.80923498976882,0
56.21,0.276351,29.45,62.976185975335156,0
-18.34,0.281469,29.45,62.80923498976882,0
-103.07,0.281469,29.45,63.0,0
-40.72,0.282748,29.45,62.20932405998316,0
-12.73,0.284028,29.45,63.0,0
23.09,0.282748,29.45,63.0,0
17.04,0.284028,29.43,63.221831672294975,0
-8.27,0.284028,29.43,63.071388124885914,0
-34.2,0.284028,29.43,63.88270501473775,0
17.78,0.285307,29.43,63.324560795950255,0
14.27,0.287866,29.43,62.289646009589745,0
-2.57,0.289146,29.43,62.68971207462992,0
-28.63,0.290425,29.43,63.118935352238,0
30.61,0.287866,29.43,62.56996084384263,0
62.88,0.291704,29.41,63.56886030125127,0
-23.84,0.292984,29.41,63.118935352238,0
-2.79,0.290425,29.41,62.68971207462992,0
-25.94,0.291704,29.41,63.29296959378664,0
-2.87,0.285307,29.41,62.42595614005443,0
4.53,0.290425,29.41,63.29296959378664,0
-8.02,0.290425,29.41,63.29296959378664,0
3.45,0.290425,29.41,63.29296959378664,0
-1.55,0.290425,29.41,63.29296959378664,0
-11.48,0.290425,29.41,62.91263784010332,0
-8.39,0.287866,29.41,62.91263784010332,0
0.33,0.290425,29.41,62.91263784010332,0
-3.16,0.289146,29.43,62.91263784010332,0
-17.82,0.289146,29.43,62.91263784010332,0
13.71,0.289146,29.43,62.91263784010332,0
9.57,0.289146,29.43,63.41135544995076,0
-9.45,0.289146,29.41,63.41135544995076,0
-18.05,0.282748,29.41,63.41135544995076,0
20.75,0.287866,29.41,62.91263784010332,0
-1.25,0.289146,29.41,63.41135544995076,0
-25.1,0.287866,29.41,63.41135544995076,0
10.65,0.287866,29.41,62.71363488110062,0
7.78,0.282748,29.41,62.24146527838174,0
-11.98,0.289146,29.41,63.608175575157006,0
11.09,0.289146,29.43,62.77738446287803,0
11.64,0.287866,29.43,62.77738446287803,0
-15.25,0.289146,29.43,62.24146527838174,0
-28.42,0.289146,29.43,63.079315151640635,0
27.54,0.287866,29.41,63.079315151640635,0
26.3,0.291704,29.41,63.079315151640635,0
-2.0,0.292984,29.41,63.079315151640635,0
-14.63,0.292984,29.41,63.079315151640635,0
40.55,0.289146,29.41,63.079315151640635,0
14.4,0.290425,29.41,63.079315151640635,0
7.83,0.286587,29.41,62.56196927846821,0
-18.09,0.289146,29.41,62.77738446287803,0
-6.78,0.287866,29.39,62.77738446287803,0
12.14,0.289146,29.39,62.77738446287803,0
-4.4,0.287866,29.39,63.608175575157006,0
-30.64,0.286587,29.39,62.56196927846821,0
16.21,0.287866,29.41,60.844062980705026,0
28.55,0.281469,29.41,61.26173356998641,0
-16.08,0.271234,29.41,66.03786792439622,0
-0.32,0.266116,29.41,65.92419889539804,0
38.02,0.273793,29.41,59.81638571495272,0
-13.86,0.277631,29.41,63.93746945258312,0
-93.76,0.285307,29.41,64.39720490828775,0
40.67,0.285307,29.41,66.0,0
132.33,0.285307,29.39,58.66003750424986,0
11.32,0.287866,29.39,62.321745803531535,0
-56.69,0.282748,29.39,63.702433234531945,0
-52.12,0.282748,29.39,62.297672508690084,0
51.86,0.284028,29.39,62.07253821135398,0
0.63,0.282748,29.39,62.369864518050704,0
-6.5,0.281469,29.39,63.8200595424354,0
-73.9,0.282748,29.39,63.53739056650029,0
-64.69,0.282748,29.37,62.73754856543249,0
-15.46,0.284028,29.37,63.76519426771944,0
-26.78,0.282748,29.37,63.76519426771944,0
34.71,0.284028,29.37,63.14269553954757,0
38.67,0.281469,29.39,63.14269553954757,0
2.31,0.281469,29.39,63.14269553954757,0
-48.26,0.282748,29.39,63.14269553954757,0
22.15,0.281469,29.39,63.14269553954757,0
33.61,0.282748,29.39,63.14269553954757,0
9.82,0.27891,29.39,63.14269553954757,0
-32.24,0.281469,29.39,63.14269553954757,0
24.7,0.281469,29.39,62.20128616033595,0
30.21,0.281469,29.37,63.14269553954757,0
5.58,0.281469,29.37,63.14269553954757,0
-33.92,0.281469,29.37,63.06346010171025,0
24.12,0.281469,29.37,63.76519426771944,0
26.57,0.281469,29.39,62.433965115151864,0
2.49,0.284028,29.39,63.06346010171025,0
-27.5,0.281469,29.39,63.06346010171025,0
16.01,0.281469,29.39,63.06346010171025,0
27.56,0.277631,29.39,63.06346010171025,0
9.77,0.282748,29.39,63.06346010171025,0
-16.39,0.28019,29.39,63.06346010171025,0
-6.0,0.28019,29.39,63.06346010171025,0
16.1,0.28019,29.35,63.06346010171025,0
9.84,0.281469,29.35,63.06346010171025,0
-12.32,0.27891,29.35,63.06346010171025,0
-15.1,0.27891,29.35,63.06346010171025,0
11.28,0.28019,29.39,63.06346010171025,0
9.29,0.28019,29.39,63.06346010171025,0
-13.84,0.27891,29.39,63.06346010171025,0
-31.91,0.277631,29.39,63.06346010171025,0
13.51,0.27891,29.39,63.06346010171025,0
12.97,0.27891,29.39,63.06346010171025,0
-4.99,0.27891,29.39,63.06346010171025,0
-34.91,0.28019,29.39,63.06346010171025,0
17.31,0.28019,29.37,63.06346010171025,0
20.39,0.282748,29.37,63.06346010171025,0
2.29,0.28019,29.37,63.06346010171025,0
-21.23,0.281469,29.37,63.06346010171025,0
7.69,0.28019,29.39,63.06346010171025,0
17.24,0.28019,29.39,63.06346010171025,0
7.06,0.277631,29.39,63.06346010171025,0
-15.09,0.28019,29.39,63.06346010171025,0
-7.89,0.28019,29.37,63.06346010171025,0
9.77,0.28019,29.37,63.06346010171025,0
5.14,0.27891,29.37,63.06346010171025,0
-17.23,0.28019,29.37,63.06346010171025,0
11.29,0.28019,29.37,63.06346010171025,0
13.75,0.27891,29.37,63.702433234531945,0
3.34,0.28019,29.37,63.702433234531945,0
-23.59,0.27891,29.37,63.702433234531945,0
12.5,0.28019,29.39,63.0158710167526,0
19.78,0.277631,29.39,63.702433234531945,0
2.27,0.27891,29.39,63.0158710167526,0
-29.34,0.275072,29.39,63.0158710167526,0
4.21,0.27891,29.37,63.0158710167526,0
14.81,0.28019,29.37,63.0158710167526,0
8.75,0.276351,29.37,63.0158710167526,0
4.39,0.28019,29.37,63.0158710167526,0
13.27,0.27891,29.39,63.0158710167526,0
18.19,0.273793,29.39,63.0158710167526,0
2.9,0.27891,29.39,63.0158710167526,0
-27.37,0.27891,29.39,63.671029518926424,0
12.69,0.276351,29.37,63.0158710167526,0
17.42,0.28019,29.37,63.0158710167526,0
1.97,0.27891,29.37,63.0158710167526,0
-22.4,0.277631,29.37,63.0158710167526,0
8.87,0.27891,29.37,63.0158710167526,0
20.89,0.27891,29.37,63.0158710167526,0
10.82,0.27891,29.37,63.0158710167526,0
-12.01,0.27891,29.37,63.0158710167526,0
-24.36,0.28019,29.37,63.0158710167526,0
15.76,0.28019,29.37,63.0158710167526,0
12.62,0.277631,29.37,63.0158710167526,0
-8.61,0.275072,29.37,63.0158710167526,0
-21.0,0.277631,29.39,63.0158710167526,0
10.62,0.276351,29.39,63.0158710167526,0
7.72,0.277631,29.39,63.0158710167526,0
-13.9,0.277631,29.39,63.671029518926424,0
-19.41,0.276351,29.39,63.0,0
13.97,0.27891,29.39,63.671029518926424,0
10.59,0.277631,29.39,63.671029518926424,0
-8.28,0.27891,29.39,63.671029518926424,0
-38.28,0.277631,29.41,63.671029518926424,0
15.1,0.277631,29.41,63.671029518926424,0
14.75,0.275072,29.41,63.0,0
-5.47,0.277631,29.41,63.671029518926424,0
-35.9,0.277631,29.41,63.0,0
15.92,0.27891,29.41,63.671029518926424,0
15.41,0.272513,29.41,63.671029518926424,0
-6.67,0.277631,29.41,63.671029518926424,0
-31.58,0.277631,29.39,63.671029518926424,0
9.92,0.277631,29.39,63.671029518926424,0
8.17,0.27891,29.39,63.0,0
-10.62,0.277631,29.39,63.671029518926424,0
-34.02,0.277631,29.41,63.671029518926424,0
16.77,0.275072,29.41,63.671029518926424,0
16.48,0.277631,29.41,63.671029518926424,0
-3.72,0.276351,29.41,63.671029518926424,0
-40.1,0.277631,29.39,63.671029518926424,0
18.89,0.277631,29.39,63.671029518926424,0
22.84,0.277631,29.39,63.671029518926424,0
1.93,0.277631,29.39,63.671029518926424,0
-21.5,0.277631,29.39,63.671029518926424,0
13.57,0.27891,29.39,63.671029518926424,0
17.96,0.277631,29.39,63.671029518926424,0
6.46,0.277631,29.39,63.671029518926424,0
-15.76,0.275072,29.41,63.671029518926424,0
6.34,0.276351,29.41,63.671029518926424,0
10.98,0.277631,29.41,63.671029518926424,0
1.05,0.277631,29.41,63.671029518926424,0
-25.64,0.277631,29.41,63.671029518926424,0
16.96,0.277631,29.41,63.671029518926424,0
17.41,0.276351,29.41,63.671029518926424,0
-0.81,0.277631,29.41,63.671029518926424,0
-30.86,0.277631,29.39,63.671029518926424,0
18.25,0.277631,29.39,63.671029518926424,0
23.37,0.27891,29.39,63.671029518926424,0
2.74,0.275072,29.39,62.67375846396959,0
-23.21,0.277631,29.41,63.0,0
13.91,0.277631,29.41,63.671029518926424,0
20.7,0.277631,29.41,63.0158710167526,0
4.73,0.27891,29.41,63.671029518926424,0
-16.55,0.277631,29.43,63.0,0
16.82,0.277631,29.43,63.0,0
16.85,0.277631,29.43,63.06346010171025,0
-7.57,0.276351,29.43,64.10928169929842,0
-13.74,0.276351,29.41,58.42088667591412,0
0.55,0.276351,29.41,65.05382386916237,0
-16.83,0.272513,29.41,62.433965115151864,0
-30.48,0.277631,29.41,63.56886030125127,0
-26.0,0.27891,29.41,63.45076831686122,0
28.04,0.28019,29.41,64.17164482853778,0
24.52,0.28019,29.41,63.13477647065839,0
50.79,0.272513,29.41,63.14269553954757,0
27.37,0.27891,29.41,63.071388124885914,0
-28.76,0.27891,29.41,63.071388124885914,0
-24.05,0.275072,29.41,63.071388124885914,0
1.57,0.27891,29.41,63.071388124885914,0
-17.92,0.277631,29.41,63.071388124885914,0
-30.1,0.275072,29.41,61.773780845922005,0
2.17,0.269954,29.41,64.35837163881635,0
15.28,0.275072,29.41,62.52199612936234,0
2.14,0.273793,29.43,63.12685640834652,0
-25.66,0.273793,29.43,63.13477647065839,0
-51.21,0.271234,29.43,63.39558344238185,0
24.45,0.268675,29.43,62.12889826803627,0
29.31,0.269954,29.43,62.12889826803627,0
11.17,0.272513,29.43,62.14499175315739,0
-21.45,0.271234,29.43,62.99206299209449,0
24.12,0.271234,29.43,63.2771680782255,0
18.49,0.267396,29.41,63.0158710167526,0
-11.21,0.268675,29.41,63.76519426771944,0
-12.75,0.269954,29.41,62.369864518050704,0
13.26,0.269954,29.41,63.12685640834652,0
20.81,0.269954,29.41,63.12685640834652,0
-8.74,0.271234,29.41,62.49799996799898,0
3.91,0.267396,29.41,62.49799996799898,0
5.0,0.269954,29.41,62.49799996799898,0
-2.2,0.269954,29.43,62.49799996799898,0
-22.89,0.269954,29.43,63.26926584053272,0
7.13,0.269954,29.43,63.26926584053272,0
4.34,0.267396,29.43,62.65780079128216,0
-9.82,0.269954,29.41,62.65780079128216,0
6.2,0.269954,29.41,62.65780079128216,0
4.57,0.269954,29.41,62.80923498976882,0
-3.89,0.269954,29.41,62.65780079128216,0
-16.53,0.269954,29.41,62.80923498976882,0
2.86,0.271234,29.41,62.80923498976882,0
-0.34,0.269954,29.41,62.80923498976882,0
-15.75,0.269954,29.41,62.80923498976882,0
7.67,0.269954,29.43,62.80923498976882,0
3.45,0.268675,29.43,62.80923498976882,0
-13.47,0.267396,29.43,62.80923498976882,0
11.02,0.268675,29.43,63.0,0
5.85,0.264837,29.41,62.80127387243033,0
-10.21,0.271234,29.41,63.2771680782255,0
12.99,0.271234,29.41,67.68308503607086,0
15.79,0.282748,29.41,61.163714733492114,0
-1.14,0.282748,29.41,65.68865959965997,0
15.6,0.28019,29.41,61.326992425847855,0
1.56,0.28019,29.41,62.77738446287803,0
-26.56,0.277631,29.41,62.77738446287803,0
4.57,0.28019,29.41,64.00781202322104,0
0.26,0.276351,29.41,60.11655346075655,0
10.4,0.277631,29.41,62.545983084447556,0
25.27,0.277631,29.41,63.60031446463138,0
-35.47,0.269954,29.41,64.4980619863884,0
-42.09,0.277631,29.41,63.2771680782255,0
4.75,0.276351,29.41,63.41135544995076,0
20.15,0.275072,29.41,63.35613624582863,0
3.17,0.276351,29.41,62.37788069500277,0
18.47,0.271234,29.41,62.37788069500277,0
-0.82,0.275072,29.41,62.80923498976882,0
-28.91,0.276351,29.41,62.976185975335156,0
26.84,0.273793,29.43,63.56886030125127,0
9.25,0.27891,29.43,62.545983084447556,0
-34.0,0.272513,29.43,63.28506932918696,0
29.62,0.277631,29.43,62.77738446287803,0
26.03,0.27891,29.41,63.071388124885914,0
-5.7,0.277631,29.41,63.071388124885914,0
34.17,0.27891,29.41,63.48228099241551,0
15.55,0.27891,29.41,63.20601237224193,0
-17.4,0.27891,29.41,62.77738446287803,0
-17.4,0.277631,29.41,63.7102817447859,0
11.73,0.276351,29.41,64.78425734698207,0
0.01,0.272513,29.41,60.024994793835674,0
-25.19,0.267396,29.43,79.63039620647382,0
-8.45,0.262278,29.43,54.680892457969264,0
3.36,0.272513,29.43,64.10148204214939,0
27.34,0.28019,29.43,63.00793600809346,0
-62.25,0.281469,29.43,63.51377803280167,0
110.93,0.281469,29.43,62.617888817813075,0
102.05,0.282748,29.43,65.03076195155643,0
-35.62,0.286587,29.43,64.28841264178172,0
-101.96,0.285307,29.43,62.56196927846821,0
20.25,0.285307,29.43,64.47480127925948,0
49.82,0.27891,29.43,63.15853069855251,0
-30.77,0.282748,29.43,61.91930232165088,0
-3.78,0.284028,29.39,64.45153217728807,0
6.15,0.282748,29.39,62.68173577685928,0
-5.29,0.281469,29.39,63.56886030125127,0
-1.27,0.281469,29.39,63.071388124885914,0
38.09,0.27891,29.43,62.65780079128216,0
-16.69,0.28019,29.43,63.25345840347388,0
-50.23,0.281469,29.43,63.071388124885914,0
-34.9,0.27891,29.43,63.25345840347388,0
18.37,0.27891,29.45,63.25345840347388,0
2.41,0.276351,29.45,63.25345840347388,0
14.41,0.27891,29.45,63.25345840347388,0
30.12,0.277631,29.45,63.25345840347388,0
6.09,0.276351,29.39,63.25345840347388,0
-39.18,0.28019,29.39,63.25345840347388,0
14.46,0.272513,29.39,63.25345840347388,0
14.4,0.277631,29.39,63.25345840347388,0
-20.08,0.27891,29.41,62.52999280345393,0
9.89,0.277631,29.41,62.52999280345393,0
21.96,0.27891,29.41,63.25345840347388,0
5.65,0.272513,29.41,63.25345840347388,0
-25.94,0.275072,29.39,63.25345840347388,0
19.83,0.27891,29.39,63.25345840347388,0
17.98,0.276351,29.39,63.25345840347388,0
-4.26,0.27891,29.39,63.25345840347388,0
-34.72,0.271234,29.39,63.25345840347388,0
17.69,0.277631,29.39,63.25345840347388,0
15.49,0.277631,29.39,63.25345840347388,0
-14.5,0.277631,29.39,63.25345840347388,0
-25.97,0.27891,29.41,63.25345840347388,0
18.11,0.277631,29.41,63.25345840347388,0
15.31,0.27891,29.41,63.25345840347388,0
-6.55,0.276351,29.41,63.25345840347388,0
-46.91,0.277631,29.41,63.25345840347388,0
21.63,0.27891,29.41,63.25345840347388,0
23.86,0.277631,29.41,63.25345840347388,0
3.26,0.27891,29.41,63.25345840347388,0
-30.5,0.277631,29.43,63.25345840347388,0
11.43,0.27891,29.43,63.25345840347388,0
12.66,0.277631,29.43,63.25345840347388,0
-7.08,0.27891,29.43,63.25345840347388,0
-41.65,0.276351,29.43,63.25345840347388,0
19.37,0.27891,29.43,62.52999280345393,0
19.64,0.273793,29.43,63.06346010171025,0
-5.32,0.277631,29.43,63.06346010171025,0
-36.1,0.277631,29.41,63.06346010171025,0
32.9,0.277631,29.41,63.06346010171025,0
22.01,0.27891,29.41,62.433965115151864,0
-1.55,0.277631,29.41,62.433965115151864,0
-25.14,0.277631,29.41,63.06346010171025,0
15.22,0.277631,29.41,62.433965115151864,0
14.4,0.27891,29.41,63.14269553954757,0
-3.25,0.277631,29.41,62.433965115151864,0
-35.1,0.277631,29.43,62.433965115151864,0
15.45,0.275072,29.43,62.433965115151864,0
16.3,0.277631,29.43,62.433965115151864,0
-11.42,0.276351,29.43,62.433965115151864,0
-41.82,0.276351,29.43,62.433965115151864,0
16.7,0.277631,29.43,63.14269553954757,0
19.04,0.277631,29.43,62.433965115151864,0
-3.33,0.27891,29.43,62.433965115151864,0
-45.4,0.277631,29.43,62.433965115151864,0
20.56,0.277631,29.43,62.433965115151864,0
22.65,0.277631,29.43,63.14269553954757,0
-4.45,0.277631,29.43,63.14269553954757,0
-39.39,0.275072,29.43,63.14269553954757,0
18.85,0.277631,29.43,62.433965115151864,0
27.31,0.276351,29.43,62.433965115151864,0
-6.62,0.276351,29.43,63.14269553954757,0
-31.19,0.276351,29.43,62.433965115151864,0
14.33,0.276351,29.43,63.14269553954757,0
12.5,0.276351,29.43,63.14269553954757,0
-13.87,0.276351,29.43,62.433965115151864,0
-31.33,0.277631,29.43,62.433965115151864,0
17.44,0.277631,29.43,62.433965115151864,0
17.77,0.276351,29.43,62.433965115151864,0
-3.18,0.275072,29.43,62.433965115151864,0
-40.73,0.275072,29.43,63.14269553954757,0
16.71,0.27891,29.43,63.14269553954757,0
21.93,0.273793,29.43,63.14269553954757,0
4.47,0.276351,29.43,62.433965115151864,0
-26.01,0.276351,29.45,62.433965115151864,0
-6.0,0.276351,29.45,63.14269553954757,0
18.53,0.276351,29.45,63.14269553954757,0
38.39,0.277631,29.45,63.14269553954757,0
-15.23,0.276351,29.45,63.14269553954757,0
-49.25,0.276351,29.45,63.14269553954757,0
16.4,0.273793,29.45,63.14269553954757,0
40.96,0.277631,29.45,63.14269553954757,0
-0.17,0.276351,29.43,63.14269553954757,0
-50.4,0.276351,29.43,62.433965115151864,0
10.87,0.276351,29.43,62.433965115151864,0
13.51,0.276351,29.43,63.14269553954757,0
-7.2,0.277631,29.43,63.06346010171025,0
-35.02,0.276351,29.43,63.06346010171025,0
10.27,0.276351,29.43,63.06346010171025,0
