BVP,EDA,TEMP,ACC_Mag,Label
15.98,0.377356,33.33,62.56196927846821,0
-13.0,0.376077,33.33,64.26507605223851,0
-1.63,0.374798,33.31,63.0158710167526,0
-7.24,0.377356,33.31,62.12889826803627,0
11.79,0.378636,33.31,63.702433234531945,0
19.97,0.381194,33.31,62.96824596572466,0
-41.06,0.381194,33.33,62.505999712027645,0
41.36,0.378636,33.33,65.22269543648132,0
98.06,0.374798,33.33,63.7102817447859,0
-6.69,0.376077,33.33,62.24949798994366,0
-119.69,0.37224,33.33,64.2339474110069,0
-124.39,0.377356,33.33,63.35613624582863,0
63.83,0.377356,33.33,63.095166217389426,0
14.6,0.374798,33.33,63.2771680782255,0
-48.04,0.376077,33.31,62.49799996799898,0
7.45,0.374798,33.31,62.49799996799898,0
-46.91,0.373519,33.31,62.505999712027645,0
-11.38,0.376077,33.31,61.84658438426491,0
-43.29,0.374798,33.33,63.190189111918315,0
-25.71,0.374798,33.33,63.26136261573884,0
-64.02,0.378636,33.33,63.190189111918315,0
69.75,0.378636,33.33,62.77738446287803,0
57.0,0.388869,33.31,62.465990746965666,0
83.45,0.390148,33.31,62.72160712226688,0
30.99,0.386311,33.31,63.198101237299845,0
-29.1,0.385032,33.31,62.297672508690084,0
-21.87,0.385032,33.33,62.73754856543249,0
77.41,0.383752,33.33,62.68173577685928,0
38.7,0.382473,33.33,62.73754856543249,0
-3.22,0.376077,33.33,63.13477647065839,0
11.3,0.378636,33.33,62.72160712226688,0
-3.68,0.381194,33.33,63.41135544995076,0
-8.91,0.378636,33.33,62.72160712226688,0
3.61,0.378636,33.33,63.190189111918315,0
5.56,0.378636,33.33,63.13477647065839,0
11.78,0.382473,33.33,63.13477647065839,0
-95.97,0.379915,33.33,63.13477647065839,0
7.39,0.379915,33.33,63.13477647065839,0
42.81,0.381194,33.33,62.24949798994366,0
-38.08,0.379915,33.33,63.13477647065839,0
-27.36,0.379915,33.33,63.13477647065839,0
-12.74,0.374798,33.33,63.13477647065839,0
-1.43,0.379915,33.33,63.13477647065839,0
1.29,0.381194,33.33,63.190189111918315,0
10.76,0.376077,33.33,63.190189111918315,0
-0.57,0.378636,33.33,63.13477647065839,0
-6.95,0.377356,33.31,62.24949798994366,0
2.67,0.379915,33.31,63.13477647065839,0
-10.99,0.378636,33.31,63.13477647065839,0
5.34,0.379915,33.31,63.190189111918315,0
1.1,0.377356,33.33,63.190189111918315,0
14.16,0.379915,33.33,63.13477647065839,0
5.82,0.376077,33.33,63.13477647065839,0
-13.74,0.378636,33.33,63.13477647065839,0
-2.4,0.378636,33.33,63.13477647065839,0
-12.54,0.378636,33.33,63.190189111918315,0
20.38,0.378636,33.33,63.13477647065839,0
3.96,0.378636,33.33,63.13477647065839,0
-14.64,0.379915,33.33,63.13477647065839,0
10.08,0.377356,33.33,63.190189111918315,0
-2.26,0.379915,33.33,63.190189111918315,0
9.16,0.377356,33.33,63.190189111918315,0
4.37,0.378636,33.34,63.13477647065839,0
-18.04,0.374798,33.34,63.13477647065839,0
5.74,0.377356,33.34,63.13477647065839,0
-2.44,0.378636,33.34,63.13477647065839,0
-5.57,0.37224,33.34,63.190189111918315,0
3.98,0.379915,33.34,63.13477647065839,0
-11.17,0.379915,33.34,63.13477647065839,0
14.21,0.378636,33.34,63.13477647065839,0
7.24,0.379915,33.33,63.13477647065839,0
-18.28,0.379915,33.33,63.13477647065839,0
10.18,0.378636,33.33,63.13477647065839,0
4.95,0.377356,33.33,63.13477647065839,0
-13.35,0.373519,33.31,63.13477647065839,0
8.78,0.378636,33.31,63.190189111918315,0
-1.27,0.376077,33.31,63.190189111918315,0
6.35,0.378636,33.31,63.190189111918315,0
2.34,0.376077,33.33,63.190189111918315,0
-15.06,0.377356,33.33,63.13477647065839,0
6.51,0.376077,33.33,63.190189111918315,0
-5.8,0.377356,33.33,63.13477647065839,0
5.66,0.377356,33.34,63.13477647065839,0
4.5,0.377356,33.34,63.13477647065839,0
-21.53,0.378636,33.34,62.24949798994366,0
10.25,0.373519,33.34,63.60031446463138,0
5.88,0.377356,33.34,63.13477647065839,0
8.59,0.377356,33.34,63.13477647065839,0
6.08,0.376077,33.34,63.13477647065839,0
-19.58,0.377356,33.34,63.190189111918315,0
5.02,0.376077,33.33,63.190189111918315,0
-3.46,0.377356,33.33,62.30569797378086,0
7.7,0.376077,33.33,62.30569797378086,0
4.27,0.376077,33.33,62.24949798994366,0
-19.93,0.376077,33.34,62.24949798994366,0
3.43,0.376077,33.34,62.24949798994366,0
-10.87,0.373519,33.34,62.72160712226688,0
17.11,0.376077,33.34,62.24949798994366,0
7.4,0.377356,33.34,63.60031446463138,0
-12.32,0.377356,33.34,63.13477647065839,0
6.13,0.376077,33.34,63.13477647065839,0
-6.9,0.377356,33.34,63.13477647065839,0
13.71,0.376077,33.34,63.13477647065839,0
2.0,0.378636,33.34,63.13477647065839,0
-11.38,0.377356,33.34,63.13477647065839,0
9.34,0.377356,33.34,63.190189111918315,0
-12.77,0.377356,33.33,63.13477647065839,0
16.02,0.373519,33.33,62.24949798994366,0
-0.07,0.376077,33.33,63.13477647065839,0
2.56,0.376077,33.33,63.13477647065839,0
4.04,0.379915,33.33,63.13477647065839,0
-19.79,0.377356,33.33,63.13477647065839,0
13.37,0.378636,33.33,63.13477647065839,0
1.87,0.377356,33.33,63.13477647065839,0
13.71,0.377356,33.34,63.13477647065839,0
7.05,0.381194,33.34,63.13477647065839,0
-19.4,0.377356,33.34,63.13477647065839,0
9.23,0.379915,33.34,63.190189111918315,0
0.24,0.373519,33.33,63.190189111918315,0
2.94,0.379915,33.33,63.13477647065839,0
0.25,0.377356,33.33,63.190189111918315,0
-21.17,0.377356,33.33,63.190189111918315,0
3.91,0.378636,33.34,63.13477647065839,0
-3.54,0.377356,33.34,63.13477647065839,0
-1.34,0.37224,33.34,63.13477647065839,0
0.06,0.377356,33.34,63.13477647065839,0
-8.77,0.377356,33.33,63.13477647065839,0
9.68,0.377356,33.33,63.13477647065839,0
-0.29,0.377356,33.33,62.24949798994366,0
-0.48,0.376077,33.33,62.30569797378086,0
9.55,0.377356,33.34,62.24949798994366,0
-11.62,0.379915,33.34,63.13477647065839,0
6.93,0.377356,33.34,63.13477647065839,0
-1.2,0.378636,33.34,62.30569797378086,0
-2.76,0.377356,33.34,63.82789358893179,0
4.92,0.378636,33.34,63.05553108173778,0
-18.74,0.378636,33.34,62.20128616033595,0
9.6,0.379915,33.34,63.190189111918315,0
9.24,0.396544,33.33,63.071388124885914,0
32.06,0.401661,33.33,63.071388124885914,0
49.09,0.395265,33.33,63.071388124885914,0
98.93,0.393986,33.33,63.071388124885914,0
-34.71,0.393986,33.33,61.04096984812741,0
-120.41,0.393986,33.33,68.65857557508748,0
-67.65,0.386311,33.33,55.47972602672079,0
3.69,0.378636,33.33,73.79024325749306,0
39.06,0.392707,33.31,60.40695324215582,0
35.64,0.373519,33.31,63.8200595424354,0
-1.52,0.382473,33.31,69.20260110718382,0
-86.24,0.385032,33.31,61.220911460055866,0
-75.43,0.379915,33.33,56.73623181001713,0
-145.13,0.381194,33.33,62.96824596572466,0
383.93,0.382473,33.33,63.88270501473775,0
213.33,0.378636,33.33,59.016946718718,0
-223.22,0.382473,33.33,62.91263784010332,0
-156.29,0.385032,33.33,64.17164482853778,0
136.25,0.382473,33.33,63.15853069855251,0
79.33,0.377356,33.33,61.61980201201558,0
38.04,0.377356,33.33,62.73754856543249,0
151.64,0.379915,33.33,62.77738446287803,0
-125.14,0.376077,33.33,62.72160712226688,0
-188.19,0.377356,33.33,63.20601237224193,0
76.33,0.37224,33.33,62.8410693734599,0
101.25,0.377356,33.33,62.8410693734599,0
-11.85,0.376077,33.33,62.8410693734599,0
-62.57,0.377356,33.33,62.8410693734599,0
-3.83,0.370961,33.33,62.8410693734599,0
17.2,0.378636,33.33,62.8410693734599,0
-17.45,0.377356,33.33,62.3377895020348,0
15.11,0.377356,33.33,62.8410693734599,0
2.02,0.377356,33.34,62.8410693734599,0
20.79,0.377356,33.34,62.8410693734599,0
9.47,0.378636,33.34,62.8410693734599,0
-20.78,0.374798,33.34,62.8410693734599,0
11.6,0.377356,33.34,62.8410693734599,0
-0.29,0.378636,33.34,62.8410693734599,0
18.15,0.378636,33.34,62.8410693734599,0
10.45,0.378636,33.34,62.8410693734599,0
-20.5,0.377356,33.34,62.8410693734599,0
8.0,0.379915,33.34,62.8410693734599,0
0.81,0.37224,33.34,62.8410693734599,0
8.76,0.379915,33.34,62.8410693734599,0
5.29,0.378636,33.33,62.8410693734599,0
-21.53,0.378636,33.33,62.8410693734599,0
3.35,0.376077,33.33,62.8410693734599,0
-6.12,0.378636,33.33,62.8410693734599,0
14.69,0.379915,33.33,62.8410693734599,0
1.83,0.378636,33.33,62.8410693734599,0
-19.81,0.378636,33.33,62.8410693734599,0
1.58,0.378636,33.33,62.8410693734599,0
-15.78,0.378636,33.33,62.8410693734599,0
17.21,0.379915,33.33,62.8410693734599,0
2.88,0.379915,33.33,62.8410693734599,0
9.64,0.378636,33.33,62.8410693734599,0
9.58,0.378636,33.34,62.8410693734599,0
-17.14,0.377356,33.34,62.8410693734599,0
6.38,0.378636,33.34,62.8410693734599,0
-8.67,0.379915,33.34,62.8410693734599,0
15.77,0.378636,33.33,62.8410693734599,0
-1.45,0.377356,33.33,62.8410693734599,0
10.76,0.378636,33.33,62.8410693734599,0
4.43,0.377356,33.33,62.8410693734599,0
-20.12,0.379915,33.33,62.8410693734599,0
5.41,0.379915,33.33,62.8410693734599,0
-12.45,0.374798,33.33,62.8410693734599,0
17.96,0.377356,33.33,62.8410693734599,0
5.57,0.376077,33.34,62.8410693734599,0
-0.93,0.379915,33.34,62.8410693734599,0
2.25,0.377356,33.34,62.8410693734599,0
-18.74,0.378636,33.34,62.8410693734599,0
13.63,0.378636,33.31,62.8410693734599,0
-1.8,0.379915,33.31,62.8410693734599,0
7.94,0.378636,33.31,62.8410693734599,0
1.8,0.379915,33.31,62.8410693734599,0
-25.38,0.379915,33.33,62.8410693734599,0
2.75,0.378636,33.33,62.8410693734599,0
-16.09,0.379915,33.33,62.8410693734599,0
17.6,0.376077,33.33,62.8410693734599,0
5.63,0.379915,33.33,62.8410693734599,0
-1.82,0.379915,33.33,62.8410693734599,0
11.75,0.379915,33.33,62.8410693734599,0
-13.8,0.379915,33.33,62.8410693734599,0
14.33,0.378636,33.33,62.8410693734599,0
1.6,0.378636,33.33,62.8410693734599,0
13.45,0.378636,33.33,62.8410693734599,0
6.31,0.379915,33.33,62.8410693734599,0
-20.4,0.37224,33.31,62.8410693734599,0
1.55,0.379915,33.31,62.8410693734599,0
-14.05,0.376077,33.31,62.8410693734599,0
15.29,0.378636,33.31,62.8410693734599,0
0.71,0.379915,33.33,62.8410693734599,0
-4.99,0.378636,33.33,62.8410693734599,0
4.34,0.381194,33.33,62.8410693734599,0
-15.85,0.379915,33.33,62.8410693734599,0
8.46,0.379915,33.33,62.8410693734599,0
-0.99,0.379915,33.33,62.8410693734599,0
9.89,0.379915,33.33,62.8410693734599,0
1.29,0.379915,33.33,62.8410693734599,0
-20.64,0.378636,33.33,62.8410693734599,0
-0.02,0.377356,33.33,62.8410693734599,0
-17.25,0.379915,33.33,62.8410693734599,0
15.17,0.381194,33.33,62.8410693734599,0
-0.91,0.379915,33.33,62.8410693734599,0
5.41,0.379915,33.33,62.8410693734599,0
7.98,0.379915,33.33,62.8410693734599,0
-23.89,0.378636,33.33,62.8410693734599,0
6.24,0.379915,33.31,62.8410693734599,0
-3.91,0.381194,33.31,62.8410693734599,0
18.0,0.379915,33.31,62.8410693734599,0
9.21,0.379915,33.31,62.8410693734599,0
-4.45,0.377356,33.33,62.8410693734599,0
3.23,0.379915,33.33,62.8410693734599,0
-23.83,0.379915,33.33,62.8410693734599,0
6.75,0.381194,33.33,62.8410693734599,0
-4.51,0.378636,33.33,62.8410693734599,0
17.85,0.381194,33.33,62.8410693734599,0
5.58,0.378636,33.33,62.8410693734599,0
-8.11,0.381194,33.33,62.8410693734599,0
3.53,0.381194,33.31,62.8410693734599,0
-18.0,0.379915,33.31,62.8410693734599,0
11.68,0.381194,33.31,62.8410693734599,0
0.24,0.377356,33.31,62.8410693734599,0
8.25,0.379915,33.33,62.8410693734599,0
3.12,0.379915,33.33,62.8410693734599,0
-16.19,0.379915,33.33,62.8410693734599,0
0.51,0.379915,33.33,62.8410693734599,0
-20.48,0.379915,33.31,62.8410693734599,0
13.52,0.381194,33.31,62.8410693734599,0
-4.08,0.379915,33.31,62.8410693734599,0
13.39,0.379915,33.31,62.8410693734599,0
4.53,0.379915,33.31,62.8410693734599,0
-18.6,0.381194,33.31,62.8410693734599,0
4.88,0.376077,33.31,62.8410693734599,0
-14.69,0.379915,33.31,62.8410693734599,0
18.48,0.381194,33.33,62.8410693734599,0
6.3,0.381194,33.33,62.8410693734599,0
13.85,0.381194,33.33,62.8410693734599,0
6.29,0.379915,33.33,62.89674077406555,0
-17.81,0.381194,33.31,62.8410693734599,0
2.17,0.381194,33.31,62.8410693734599,0
-22.12,0.382473,33.31,62.89674077406555,0
11.5,0.379915,33.31,62.89674077406555,0
-5.55,0.381194,33.33,62.505999712027645,0
17.27,0.378636,33.33,62.80923498976882,0
14.53,0.377356,33.33,62.55397669213365,0
19.73,0.379915,33.33,62.32976816898969,0
106.64,0.378636,33.29,63.079315151640635,0
12.69,0.379915,33.29,63.37191807101944,0
-142.14,0.378636,33.29,63.63961030678928,0
-53.17,0.379915,33.29,63.03967004989794,0
-7.88,0.379915,33.31,62.20128616033595,0
32.62,0.379915,33.31,63.03967004989794,0
3.17,0.378636,33.31,62.75348595894893,0
13.56,0.378636,33.31,63.58458932791813,0
-17.39,0.377356,33.33,62.80923498976882,0
15.77,0.381194,33.33,63.58458932791813,0
-0.37,0.379915,33.33,63.58458932791813,0
22.51,0.377356,33.33,62.20128616033595,0
9.32,0.377356,33.31,62.75348595894893,0
-8.38,0.378636,33.31,62.75348595894893,0
9.38,0.377356,33.31,62.75348595894893,0
-20.76,0.379915,33.31,63.37191807101944,0
14.55,0.379915,33.31,62.75348595894893,0
-2.3,0.379915,33.31,62.75348595894893,0
21.25,0.379915,33.31,62.75348595894893,0
7.37,0.374798,33.31,62.80923498976882,0
-2.88,0.379915,33.31,62.80923498976882,0
4.71,0.378636,33.31,62.75348595894893,0
-30.16,0.379915,33.31,62.75348595894893,0
-1.11,0.378636,33.31,62.75348595894893,0
-14.95,0.378636,33.31,62.75348595894893,0
18.38,0.379915,33.31,62.80923498976882,0
0.88,0.381194,33.31,62.32976816898969,0
16.87,0.382473,33.31,59.62382074305537,0
15.67,0.382473,33.33,57.0350769263968,0
-1.36,0.378636,33.33,63.103090257134,0
14.77,0.378636,33.33,75.82875444051551,0
-29.89,0.385032,33.33,58.9915248150105,0
117.78,0.373519,33.33,55.20869496736904,0
-73.4,0.379915,33.33,62.75348595894893,0
-17.22,0.382473,33.33,62.489999199871974,0
-93.7,0.382473,33.33,60.40695324215582,0
145.23,0.382473,33.31,68.60757975617562,0
88.77,0.381194,33.31,67.32013071882734,0
132.54,0.377356,33.31,62.01612693485461,0
-181.75,0.376077,33.31,62.83311228962003,0
-167.31,0.373519,33.29,62.65780079128216,0
187.55,0.370961,33.29,62.69768735766894,0
61.39,0.373519,33.29,62.69768735766894,0
-29.68,0.376077,33.29,62.69768735766894,0
-13.83,0.374798,33.33,62.69768735766894,0
10.43,0.376077,33.33,62.69768735766894,0
-4.51,0.369681,33.33,63.48228099241551,0
5.33,0.376077,33.33,62.69768735766894,0
4.25,0.376077,33.33,62.65780079128216,0
-13.73,0.376077,33.33,62.69768735766894,0
6.09,0.376077,33.33,62.69768735766894,0
-20.23,0.376077,33.33,62.69768735766894,0
5.73,0.373519,33.33,62.69768735766894,0
-1.35,0.370961,33.33,62.69768735766894,0
12.27,0.376077,33.33,62.69768735766894,0
4.79,0.374798,33.33,62.69768735766894,0
-11.58,0.373519,33.33,62.69768735766894,0
-0.19,0.374798,33.33,62.69768735766894,0
-17.83,0.374798,33.33,62.69768735766894,0
9.83,0.377356,33.33,62.69768735766894,0
-3.4,0.376077,33.33,62.69768735766894,0
6.28,0.377356,33.33,62.69768735766894,0
5.2,0.376077,33.33,62.69768735766894,0
-21.24,0.37224,33.33,62.69768735766894,0
5.86,0.377356,33.31,62.65780079128216,0
-4.85,0.376077,33.31,62.69768735766894,0
11.89,0.376077,33.31,62.69768735766894,0
4.17,0.374798,33.31,62.69768735766894,0
-21.12,0.377356,33.31,62.69768735766894,0
-0.09,0.374798,33.31,62.69768735766894,0
-12.81,0.374798,33.31,62.69768735766894,0
20.66,0.377356,33.31,62.69768735766894,0
-0.14,0.374798,33.33,62.69768735766894,0
-12.93,0.377356,33.33,62.69768735766894,0
3.86,0.37224,33.33,62.69768735766894,0
-20.76,0.374798,33.33,62.69768735766894,0
18.7,0.374798,33.33,62.69768735766894,0
4.66,0.376077,33.33,62.69768735766894,0
12.49,0.370961,33.33,62.65780079128216,0
11.12,0.374798,33.33,62.69768735766894,0
-20.02,0.376077,33.33,62.69768735766894,0
7.27,0.376077,33.33,62.69768735766894,0
-6.67,0.377356,33.33,62.69768735766894,0
17.58,0.374798,33.33,62.69768735766894,0
-0.29,0.376077,33.33,62.69768735766894,0
5.31,0.37224,33.33,62.69768735766894,0
0.5,0.376077,33.33,62.69768735766894,0
-21.17,0.374798,33.33,62.69768735766894,0
3.58,0.376077,33.33,62.69768735766894,0
-18.13,0.376077,33.33,62.69768735766894,0
13.79,0.376077,33.33,62.69768735766894,0
-3.04,0.369681,33.33,62.69768735766894,0
18.05,0.376077,33.33,62.65780079128216,0
6.3,0.377356,33.33,62.69768735766894,0
-16.07,0.376077,33.33,62.69768735766894,0
6.84,0.374798,33.33,62.69768735766894,0
-11.78,0.37224,33.31,62.69768735766894,0
16.46,0.377356,33.31,62.69768735766894,0
-2.7,0.376077,33.31,62.69768735766894,0
6.45,0.376077,33.31,62.69768735766894,0
3.68,0.376077,33.33,62.69768735766894,0
-24.5,0.376077,33.33,62.69768735766894,0
6.86,0.376077,33.33,62.69768735766894,0
-7.82,0.376077,33.33,62.69768735766894,0
20.7,0.376077,33.33,62.69768735766894,0
8.23,0.376077,33.33,62.65780079128216,0
-21.08,0.376077,33.33,62.69768735766894,0
3.86,0.37224,33.33,63.48228099241551,0
-8.1,0.376077,33.33,62.69768735766894,0
17.91,0.377356,33.33,62.69768735766894,0
6.7,0.376077,33.33,62.69768735766894,0
-25.17,0.376077,33.33,62.69768735766894,0
0.05,0.376077,33.31,62.69768735766894,0
-11.85,0.376077,33.31,62.69768735766894,0
18.07,0.376077,33.31,62.69768735766894,0
3.73,0.377356,33.31,62.69768735766894,0
-25.04,0.374798,33.31,62.69768735766894,0
2.9,0.376077,33.31,62.69768735766894,0
-13.48,0.373519,33.31,62.69768735766894,0
22.77,0.376077,33.31,62.65780079128216,0
7.15,0.37224,33.31,62.69768735766894,0
-4.85,0.374798,33.31,62.69768735766894,0
7.75,0.377356,33.31,62.69768735766894,0
-20.78,0.376077,33.31,62.69768735766894,0
7.86,0.377356,33.33,62.69768735766894,0
-6.88,0.376077,33.33,62.69768735766894,0
17.67,0.377356,33.33,62.69768735766894,0
1.77,0.377356,33.33,62.69768735766894,0
-6.91,0.376077,33.31,62.65780079128216,0
7.79,0.374798,33.31,62.65780079128216,0
-22.81,0.378636,33.31,62.65780079128216,0
15.42,0.377356,33.31,62.69768735766894,0
-2.13,0.376077,33.33,62.69768735766894,0
24.26,0.378636,33.33,62.69768735766894,0
1.98,0.376077,33.33,63.48228099241551,0
-4.2,0.377356,33.33,62.69768735766894,0
1.85,0.377356,33.34,62.69768735766894,0
-23.19,0.378636,33.34,62.69768735766894,0
-0.37,0.378636,33.34,62.69768735766894,0
-22.91,0.378636,33.34,62.69768735766894,0
15.22,0.374798,33.31,63.324560795950255,0
-3.84,0.377356,33.31,62.69768735766894,0
27.76,0.378636,33.31,62.69768735766894,0
2.74,0.376077,33.31,62.69768735766894,0
4.67,0.377356,33.34,62.69768735766894,0
9.28,0.378636,33.34,62.69768735766894,0
-19.28,0.377356,33.34,62.69768735766894,0
0.49,0.378636,33.34,62.69768735766894,0
-17.88,0.377356,33.33,62.69768735766894,0
6.41,0.378636,33.33,62.69768735766894,0
-9.36,0.377356,33.33,62.69768735766894,0
18.38,0.374798,33.33,62.69768735766894,0
-0.16,0.377356,33.33,62.69768735766894,0
6.54,0.379915,33.33,62.65780079128216,0
5.47,0.378636,33.33,62.65780079128216,0
-22.5,0.378636,33.33,62.65780079128216,0
1.92,0.378636,33.33,62.65780079128216,0
-14.97,0.378636,33.33,62.69768735766894,0
13.51,0.373519,33.33,62.69768735766894,0
-3.72,0.377356,33.33,62.69768735766894,0
15.78,0.377356,33.31,62.69768735766894,0
1.07,0.377356,33.31,62.69768735766894,0
-1.49,0.374798,33.31,62.69768735766894,0
1.83,0.37224,33.31,62.69768735766894,0
-23.82,0.378636,33.34,62.69768735766894,0
3.74,0.377356,33.34,62.69768735766894,0
-15.9,0.378636,33.34,62.69768735766894,0
16.36,0.378636,33.34,62.69768735766894,0
-1.06,0.377356,33.33,62.69768735766894,0
17.43,0.378636,33.33,62.69768735766894,0
5.97,0.379915,33.33,62.69768735766894,0
-18.68,0.379915,33.33,62.69768735766894,0
3.73,0.37224,33.33,62.69768735766894,0
-11.25,0.376077,33.33,62.69768735766894,0
14.3,0.377356,33.33,62.69768735766894,0
-2.88,0.377356,33.33,62.69768735766894,0
5.37,0.378636,33.34,62.69768735766894,0
0.82,0.377356,33.34,62.69768735766894,0
-26.21,0.378636,33.34,62.69768735766894,0
1.9,0.377356,33.34,62.69768735766894,0
-12.43,0.378636,33.33,62.69768735766894,0
19.29,0.374798,33.33,62.69768735766894,0
4.33,0.378636,33.33,62.69768735766894,0
-8.22,0.378636,33.33,62.69768735766894,0
4.8,0.374798,33.34,62.69768735766894,0
-20.98,0.378636,33.34,62.69768735766894,0
16.88,0.377356,33.34,62.69768735766894,0
-2.19,0.378636,33.34,62.69768735766894,0
16.59,0.378636,33.31,62.69768735766894,0
2.87,0.379915,33.31,62.69768735766894,0
-17.0,0.378636,33.31,62.69768735766894,0
0.42,0.377356,33.31,62.69768735766894,0
-25.69,0.379915,33.33,62.69768735766894,0
9.5,0.378636,33.33,62.69768735766894,0
-6.25,0.378636,33.33,62.69768735766894,0
24.83,0.373519,33.33,62.69768735766894,0
8.13,0.379915,33.31,62.69768735766894,0
6.02,0.378636,33.31,62.69768735766894,0
9.7,0.378636,33.31,62.69768735766894,0
-21.92,0.373519,33.31,62.69768735766894,0
6.05,0.378636,33.31,62.69768735766894,0
-12.81,0.379915,33.31,62.69768735766894,0
12.92,0.379915,33.31,62.928530890209096,0
-4.34,0.379915,33.31,62.080592780675026,0
14.09,0.378636,33.31,62.8728876384726,0
-10.13,0.379915,33.31,63.48228099241551,0
-12.75,0.376077,33.31,62.8728876384726,0
44.4,0.379915,33.31,62.69768735766894,0
-53.63,0.374798,33.33,62.69768735766894,0
-10.91,0.381194,33.33,62.928530890209096,0
11.05,0.381194,33.33,65.40642170307133,0
36.33,0.400382,33.33,61.61980201201558,0
13.45,0.417011,33.33,64.31174076325411,0
44.07,0.414453,33.33,63.733821476512766,0
39.86,0.388869,33.33,62.48199740725323,0
-0.51,0.378636,33.33,62.63385665915839,0
-39.31,0.378636,33.33,63.85138996137829,0
-156.11,0.374798,33.33,63.198101237299845,0
-11.98,0.378636,33.33,62.51399843235114,0
37.12,0.378636,33.33,62.69768735766894,0
