BVP,EDA,TEMP,ACC_Mag,Label
30.56,0.689852,33.39,63.35613624582863,0
34.51,0.688573,33.39,63.474404290233394,0
-2.05,0.686014,33.39,63.4428877022476,0
23.59,0.686014,33.39,61.95159400693416,0
27.59,0.680897,33.37,62.80127387243033,0
-4.41,0.683456,33.37,62.80127387243033,0
-29.29,0.682176,33.37,63.474404290233394,0
-22.97,0.680897,33.37,63.474404290233394,0
-6.14,0.679618,33.34,63.474404290233394,0
-28.08,0.679618,33.34,63.474404290233394,0
-6.02,0.679618,33.34,62.75348595894893,0
25.19,0.677059,33.34,62.75348595894893,0
8.81,0.677059,33.39,64.8459713474939,0
-46.87,0.670663,33.39,67.27555276621665,0
22.5,0.668105,33.39,58.90670590009256,0
20.19,0.669384,33.39,63.03967004989794,0
-17.82,0.670663,33.41,62.32976816898969,0
21.2,0.666825,33.41,63.03967004989794,0
91.33,0.670663,33.41,63.75735251718032,0
-36.12,0.668105,33.41,63.03967004989794,0
-50.41,0.668105,33.39,62.32976816898969,0
2.12,0.668105,33.39,62.36184731067546,0
5.52,0.664267,33.39,63.20601237224193,0
-47.36,0.665546,33.39,62.32976816898969,0
42.36,0.660429,33.39,63.08724118235002,0
28.64,0.661708,33.39,63.608175575157006,0
-19.06,0.660429,33.39,62.93647591023825,0
7.05,0.657871,33.39,62.93647591023825,0
30.96,0.657871,33.39,62.93647591023825,0
25.22,0.657871,33.39,62.93647591023825,0
-22.31,0.657871,33.39,62.20932405998316,0
30.41,0.655312,33.39,63.608175575157006,0
27.96,0.655312,33.39,62.93647591023825,0
-14.84,0.655312,33.39,62.36184731067546,0
10.7,0.652754,33.39,63.08724118235002,0
43.02,0.650195,33.39,63.75735251718032,0
-5.33,0.651474,33.37,62.36184731067546,0
-77.57,0.650195,33.37,62.8887907341205,0
1.01,0.648916,33.37,63.08724118235002,0
14.86,0.650195,33.37,62.8887907341205,0
0.72,0.647637,33.37,62.8887907341205,0
-28.57,0.647637,33.37,62.177166226839255,0
32.03,0.647637,33.37,62.32976816898969,0
-11.22,0.646357,33.37,63.72597586541927,0
-34.49,0.648916,33.37,63.03967004989794,0
-42.0,0.645078,33.37,63.03967004989794,0
17.36,0.643799,33.37,63.72597586541927,0
-9.52,0.643799,33.37,63.03967004989794,0
-73.87,0.643799,33.39,63.72597586541927,0
6.9,0.643799,33.39,62.32976816898969,0
33.8,0.639961,33.39,63.02380502635492,0
4.31,0.639961,33.39,63.89053137985315,0
12.58,0.639961,33.39,63.72597586541927,0
18.62,0.639961,33.39,62.32976816898969,0
21.77,0.638682,33.39,63.02380502635492,0
-4.14,0.637403,33.39,62.32976816898969,0
10.4,0.636123,33.39,63.72597586541927,0
23.06,0.637403,33.39,63.02380502635492,0
-1.49,0.636123,33.39,63.02380502635492,0
-46.79,0.633565,33.39,63.02380502635492,0
19.33,0.633565,33.39,63.02380502635492,0
22.01,0.632286,33.39,63.72597586541927,0
-10.41,0.633565,33.39,63.02380502635492,0
-2.11,0.632286,33.39,63.02380502635492,0
27.89,0.631006,33.39,63.02380502635492,0
8.86,0.631006,33.39,63.02380502635492,0
-50.95,0.629727,33.39,63.02380502635492,0
18.14,0.628448,33.39,63.02380502635492,0
27.2,0.625889,33.41,63.02380502635492,0
-8.23,0.628448,33.41,62.36184731067546,0
-56.57,0.62461,33.41,65.26101439603893,0
25.79,0.628448,33.41,65.4446330878247,0
35.45,0.625889,33.39,59.67411499134277,0
17.07,0.627169,33.39,64.01562309311689,0
-55.9,0.625889,33.39,61.773780845922005,0
-11.94,0.622052,33.39,62.65780079128216,0
-9.84,0.622052,33.41,63.56886030125127,0
-37.28,0.619493,33.41,62.23343153000644,0
-117.37,0.618214,33.41,63.20601237224193,0
-1.11,0.614376,33.41,62.78534860936905,0
86.59,0.615655,33.39,63.671029518926424,0
-27.12,0.613097,33.39,63.39558344238185,0
115.64,0.615655,33.39,63.39558344238185,0
-21.04,0.613097,33.39,63.39558344238185,0
-87.11,0.614376,33.41,62.65780079128216,0
60.29,0.611818,33.41,62.65780079128216,0
9.52,0.613097,33.41,63.28506932918696,0
-52.25,0.613097,33.41,63.56099432828282,0
68.71,0.610538,33.39,63.28506932918696,0
38.1,0.611818,33.39,62.93647591023825,0
26.93,0.60798,33.39,62.65780079128216,0
73.09,0.609259,33.39,62.65780079128216,0
-58.56,0.60798,33.41,62.65780079128216,0
-64.53,0.60798,33.41,63.56099432828282,0
25.86,0.602863,33.41,62.65780079128216,0
31.67,0.605421,33.41,63.28506932918696,0
-17.08,0.60798,33.41,63.28506932918696,0
-79.96,0.605421,33.41,62.65780079128216,0
37.42,0.606701,33.41,62.65780079128216,0
50.5,0.605421,33.41,62.65780079128216,0
12.92,0.604142,33.41,63.39558344238185,0
-28.72,0.601584,33.41,63.39558344238185,0
-65.33,0.601584,33.41,62.65780079128216,0
32.5,0.595187,33.41,62.65780079128216,0
32.56,0.601584,33.41,63.39558344238185,0
-11.29,0.601584,33.41,62.65780079128216,0
-54.37,0.599025,33.41,62.93647591023825,0
27.93,0.599025,33.41,62.93647591023825,0
21.61,0.599025,33.41,62.93647591023825,0
-28.19,0.600304,33.41,62.93647591023825,0
-38.2,0.599025,33.41,62.93647591023825,0
17.53,0.596467,33.41,62.93647591023825,0
12.1,0.596467,33.41,62.93647591023825,0
-33.75,0.596467,33.41,62.93647591023825,0
-6.93,0.597746,33.41,62.93647591023825,0
33.16,0.596467,33.41,62.93647591023825,0
16.36,0.595187,33.41,62.93647591023825,0
-29.71,0.595187,33.41,62.93647591023825,0
-3.25,0.593908,33.41,62.93647591023825,0
28.54,0.595187,33.41,62.93647591023825,0
12.67,0.593908,33.43,63.671029518926424,0
-30.01,0.592629,33.43,63.671029518926424,0
14.35,0.59135,33.43,62.93647591023825,0
51.14,0.588791,33.43,62.93647591023825,0
-11.26,0.59007,33.43,62.93647591023825,0
-72.39,0.588791,33.43,62.93647591023825,0
23.48,0.59135,33.43,62.93647591023825,0
30.25,0.588791,33.43,62.93647591023825,0
-26.31,0.588791,33.41,62.65780079128216,0
-44.43,0.588791,33.41,62.93647591023825,0
41.63,0.587512,33.41,62.93647591023825,0
37.68,0.587512,33.41,62.93647591023825,0
-8.99,0.586233,33.41,62.93647591023825,0
-77.98,0.588791,33.41,62.93647591023825,0
28.55,0.584953,33.41,62.93647591023825,0
42.07,0.587512,33.41,62.93647591023825,0
8.64,0.583674,33.43,62.93647591023825,0
-32.49,0.584953,33.43,62.93647591023825,0
-14.63,0.583674,33.43,62.93647591023825,0
44.23,0.582395,33.43,63.671029518926424,0
25.76,0.581116,33.43,63.671029518926424,0
-30.73,0.582395,33.43,63.671029518926424,0
4.33,0.582395,33.43,63.671029518926424,0
22.74,0.579836,33.43,63.671029518926424,0
-1.96,0.578557,33.41,63.671029518926424,0
-64.64,0.579836,33.41,63.671029518926424,0
12.99,0.578557,33.41,62.93647591023825,0
42.91,0.578557,33.41,62.65780079128216,0
8.67,0.578557,33.43,62.93647591023825,0
-42.69,0.579836,33.43,62.93647591023825,0
-27.67,0.572161,33.43,62.93647591023825,0
36.37,0.578557,33.43,62.93647591023825,0
33.48,0.577278,33.39,63.671029518926424,0
-4.33,0.577278,33.39,62.93647591023825,0
-45.67,0.575999,33.39,62.93647591023825,0
33.22,0.575999,33.39,62.93647591023825,0
24.35,0.57344,33.43,62.93647591023825,0
-34.36,0.57344,33.43,62.93647591023825,0
-21.47,0.572161,33.43,62.93647591023825,0
44.29,0.57344,33.43,62.321745803531535,0
23.55,0.572161,33.41,63.671029518926424,0
-29.58,0.574719,33.41,63.39558344238185,0
-53.21,0.572161,33.41,62.321745803531535,0
38.95,0.57344,33.41,63.671029518926424,0
35.73,0.57344,33.43,62.93647591023825,0
-5.76,0.574719,33.43,63.06346010171025,0
-70.95,0.565764,33.43,62.65780079128216,0
12.95,0.570881,33.43,62.65780079128216,0
27.91,0.570881,33.41,62.93647591023825,0
3.43,0.567044,33.41,62.93647591023825,0
-41.8,0.569602,33.41,63.671029518926424,0
29.38,0.568323,33.41,62.65780079128216,0
28.92,0.569602,33.43,62.93647591023825,0
-24.96,0.567044,33.43,63.671029518926424,0
-5.43,0.563206,33.43,63.671029518926424,0
42.63,0.568323,33.43,62.93647591023825,0
14.6,0.565764,33.41,63.39558344238185,0
-39.75,0.565764,33.41,63.39558344238185,0
-8.93,0.563206,33.41,62.93647591023825,0
26.18,0.565764,33.41,62.65780079128216,0
-5.87,0.564485,33.41,63.39558344238185,0
-37.39,0.565764,33.41,62.93647591023825,0
5.79,0.563206,33.41,62.93647591023825,0
48.51,0.561927,33.41,62.93647591023825,0
11.96,0.563206,33.41,62.0403094769844,0
-68.79,0.561927,33.41,62.93647591023825,0
37.46,0.564485,33.41,62.321745803531535,0
35.28,0.561927,33.41,62.93647591023825,0
-15.48,0.561927,33.41,62.93647591023825,0
-52.57,0.552972,33.41,62.321745803531535,0
29.79,0.560647,33.41,62.93647591023825,0
26.94,0.559368,33.41,62.93647591023825,0
-10.84,0.559368,33.43,62.93647591023825,0
-55.18,0.561927,33.43,62.65780079128216,0
28.57,0.560647,33.43,62.78534860936905,0
16.7,0.560647,33.43,63.7102817447859,0
-15.67,0.55553,33.43,63.2771680782255,0
-65.39,0.559368,33.43,63.88270501473775,0
25.89,0.558089,33.43,63.88270501473775,0
26.93,0.55681,33.43,63.2771680782255,0
-36.01,0.55681,33.43,63.0317380372777,0
10.91,0.55681,33.43,62.27358990776106,0
25.88,0.554251,33.43,63.2771680782255,0
-6.7,0.554251,33.43,62.27358990776106,0
-77.69,0.55553,33.43,63.2771680782255,0
49.86,0.55553,33.43,63.63961030678928,0
32.1,0.554251,33.43,62.625873247404705,0
-27.73,0.554251,33.43,63.56886030125127,0
-38.75,0.552972,33.41,63.56886030125127,0
39.93,0.554251,33.41,63.56886030125127,0
5.79,0.551693,33.41,63.56886030125127,0
-41.82,0.550413,33.41,62.80127387243033,0
21.17,0.550413,33.43,63.56886030125127,0
44.58,0.552972,33.43,62.80127387243033,0
30.76,0.550413,33.43,62.80127387243033,0
-35.26,0.547855,33.43,62.80127387243033,0
48.08,0.550413,33.43,62.80127387243033,0
17.46,0.549134,33.43,62.80127387243033,0
-37.02,0.550413,33.43,62.20128616033595,0
17.88,0.551693,33.43,62.80127387243033,0
43.68,0.549134,33.43,62.80127387243033,0
9.47,0.549134,33.43,63.56886030125127,0
-59.67,0.547855,33.43,63.56886030125127,0
10.42,0.546576,33.43,62.80127387243033,0
27.9,0.542738,33.47,63.56886030125127,0
14.26,0.547855,33.47,62.80127387243033,0
-48.67,0.545296,33.47,63.56886030125127,0
18.02,0.546576,33.47,63.56886030125127,0
-0.36,0.546576,33.41,62.80127387243033,0
-28.71,0.546576,33.41,62.80127387243033,0
10.67,0.547855,33.41,62.80127387243033,0
31.63,0.546576,33.41,62.80127387243033,0
2.89,0.547855,33.47,63.56886030125127,0
-65.77,0.544017,33.47,62.80127387243033,0
11.58,0.545296,33.47,62.80127387243033,0
23.25,0.544017,33.47,62.80127387243033,0
-13.79,0.545296,33.45,62.80127387243033,0
-71.14,0.545296,33.45,62.80127387243033,0
40.24,0.541459,33.45,62.80127387243033,0
44.23,0.541459,33.45,62.80127387243033,0
-22.0,0.541459,33.47,62.80127387243033,0
10.13,0.544017,33.47,62.80127387243033,0
34.72,0.541459,33.47,62.80127387243033,0
0.5,0.540179,33.47,62.80127387243033,0
-76.89,0.537621,33.45,62.80127387243033,0
39.28,0.5389,33.45,62.80127387243033,0
37.14,0.537621,33.45,62.80127387243033,0
-20.33,0.5389,33.45,62.80127387243033,0
-84.55,0.540179,33.45,62.80127387243033,0
43.52,0.540179,33.45,62.80127387243033,0
29.24,0.540179,33.45,62.80127387243033,0
-18.44,0.5389,33.45,62.80127387243033,0
-71.59,0.540179,33.45,62.80127387243033,0
56.1,0.5389,33.45,62.80127387243033,0
41.83,0.532504,33.45,62.80127387243033,0
-28.1,0.537621,33.45,62.80127387243033,0
11.07,0.536342,33.43,62.80127387243033,0
29.13,0.536342,33.43,62.80127387243033,0
-3.38,0.535062,33.43,62.80127387243033,0
-63.19,0.535062,33.43,62.80127387243033,0
34.58,0.535062,33.45,63.41135544995076,0
37.17,0.535062,33.45,62.80127387243033,0
-6.73,0.536342,33.45,63.41135544995076,0
-70.82,0.537621,33.45,62.80127387243033,0
18.78,0.536342,33.47,63.41135544995076,0
26.47,0.536342,33.47,62.80127387243033,0
-4.34,0.532504,33.47,63.41135544995076,0
-52.65,0.535062,33.47,62.80127387243033,0
48.26,0.531225,33.43,63.41135544995076,0
28.96,0.533783,33.43,63.41135544995076,0
-34.64,0.533783,33.43,62.80127387243033,0
7.11,0.532504,33.43,62.80127387243033,0
22.58,0.532504,33.45,62.80127387243033,0
-17.57,0.531225,33.45,62.80127387243033,0
-87.65,0.532504,33.45,63.41135544995076,0
43.1,0.532504,33.45,62.80127387243033,0
31.96,0.532504,33.43,62.80127387243033,0
-30.69,0.531225,33.43,62.80127387243033,0
-44.91,0.531225,33.43,62.80127387243033,0
49.74,0.529945,33.43,63.41135544995076,0
24.42,0.531225,33.45,62.80127387243033,0
-23.69,0.529945,33.45,63.0317380372777,0
37.33,0.529945,33.45,63.41135544995076,0
37.52,0.528666,33.45,63.41135544995076,0
-15.14,0.528666,33.45,62.80127387243033,0
-56.31,0.531225,33.45,62.80127387243033,0
39.26,0.528666,33.45,62.80127387243033,0
16.51,0.528666,33.45,62.80127387243033,0
-33.51,0.526108,33.47,63.41135544995076,0
-3.97,0.528666,33.47,63.41135544995076,0
35.05,0.524828,33.47,63.41135544995076,0
1.53,0.529945,33.47,63.41135544995076,0
-44.39,0.526108,33.47,63.41135544995076,0
18.43,0.526108,33.47,62.80127387243033,0
43.0,0.526108,33.47,62.80127387243033,0
13.54,0.524828,33.47,63.41135544995076,0
-62.48,0.526108,33.45,62.80127387243033,0
22.98,0.524828,33.45,62.80127387243033,0
6.76,0.526108,33.45,63.41135544995076,0
-37.06,0.518432,33.45,63.41135544995076,0
10.07,0.524828,33.47,62.80127387243033,0
34.07,0.515874,33.47,63.41135544995076,0
-1.98,0.523549,33.47,63.41135544995076,0
-66.91,0.526108,33.47,63.41135544995076,0
19.36,0.524828,33.45,63.41135544995076,0
29.24,0.526108,33.45,62.80127387243033,0
-2.74,0.517153,33.45,63.41135544995076,0
-63.24,0.524828,33.45,62.80127387243033,0
59.49,0.523549,33.45,63.41135544995076,0
38.1,0.523549,33.45,62.80127387243033,0
-42.79,0.520991,33.45,62.80127387243033,0
7.74,0.520991,33.45,63.41135544995076,0
31.84,0.520991,33.47,63.41135544995076,0
-5.47,0.520991,33.47,62.80127387243033,0
-85.29,0.520991,33.47,62.80127387243033,0
40.78,0.52227,33.47,63.41135544995076,0
32.98,0.519711,33.45,62.80127387243033,0
-19.98,0.519711,33.45,62.80127387243033,0
-67.59,0.520991,33.45,62.80127387243033,0
42.28,0.520991,33.45,63.41135544995076,0
25.73,0.519711,33.45,63.56886030125127,0
-20.11,0.52227,33.45,63.41135544995076,0
-3.48,0.520991,33.45,62.80127387243033,0
35.08,0.517153,33.45,62.80127387243033,0
-11.76,0.519711,33.47,62.80127387243033,0
-67.37,0.518432,33.47,62.80127387243033,0
50.11,0.518432,33.47,62.80127387243033,0
31.41,0.518432,33.47,63.41135544995076,0
-20.62,0.518432,33.47,62.80127387243033,0
-61.81,0.519711,33.47,63.41135544995076,0
22.92,0.515874,33.47,63.41135544995076,0
16.05,0.517153,33.47,62.80127387243033,0
-39.53,0.514594,33.47,62.80127387243033,0
-0.18,0.518432,33.47,62.80127387243033,0
57.21,0.509477,33.47,62.80127387243033,0
7.46,0.515874,33.47,62.0403094769844,0
-83.97,0.515874,33.45,62.80127387243033,0
32.44,0.515874,33.45,62.80127387243033,0
26.89,0.514594,33.45,62.80127387243033,0
-6.46,0.514594,33.45,63.0317380372777,0
-19.03,0.515874,33.47,62.65780079128216,0
30.17,0.513315,33.47,62.80127387243033,0
-6.85,0.515874,33.47,63.41135544995076,0
-71.85,0.513315,33.47,63.41135544995076,0
37.41,0.513315,33.45,63.41135544995076,0
76.46,0.513315,33.45,63.41135544995076,0
9.77,0.512036,33.45,62.80127387243033,0
-74.87,0.512036,33.45,62.80127387243033,0
26.79,0.510757,33.45,63.41135544995076,0
9.08,0.513315,33.45,63.41135544995076,0
-56.76,0.513315,33.45,62.80127387243033,0
29.2,0.512036,33.45,62.80127387243033,0
31.52,0.512036,33.45,62.80127387243033,0
-16.73,0.509477,33.45,62.80127387243033,0
-62.17,0.509477,33.45,63.41135544995076,0
34.0,0.509477,33.45,63.41135544995076,0
17.07,0.508198,33.45,63.41135544995076,0
-35.94,0.509477,33.45,62.80127387243033,0
27.19,0.509477,33.45,63.41135544995076,0
44.92,0.509477,33.45,63.41135544995076,0
7.62,0.509477,33.47,62.80127387243033,0
-66.62,0.509477,33.47,63.41135544995076,0
26.64,0.509477,33.47,62.80127387243033,0
8.76,0.510757,33.47,62.80127387243033,0
-37.91,0.509477,33.49,63.41135544995076,0
18.42,0.509477,33.49,62.80127387243033,0
37.24,0.508198,33.49,62.80127387243033,0
2.35,0.50564,33.49,63.41135544995076,0
-57.85,0.508198,33.47,62.80127387243033,0
24.5,0.506919,33.47,62.27358990776106,0
24.55,0.508198,33.47,62.0403094769844,0
-12.17,0.508198,33.47,62.80127387243033,0
-61.34,0.510757,33.47,62.65780079128216,0
59.75,0.512036,33.47,63.41135544995076,0
44.5,0.510757,33.47,63.41135544995076,0
7.78,0.509477,33.47,62.80127387243033,0
30.22,0.50564,33.47,63.41135544995076,0
-31.81,0.508198,33.47,62.80127387243033,0
-120.1,0.50436,33.47,63.41135544995076,0
-88.75,0.508198,33.47,63.41135544995076,0
62.41,0.50564,33.47,63.41135544995076,0
40.05,0.509477,33.47,63.41135544995076,0
-34.67,0.508198,33.47,63.41135544995076,0
12.83,0.506919,33.47,63.41135544995076,0
54.55,0.506919,33.49,62.80127387243033,0
23.46,0.50564,33.49,62.80127387243033,0
-43.22,0.50436,33.49,63.41135544995076,0
54.9,0.503081,33.49,63.41135544995076,0
39.61,0.506919,33.49,62.80127387243033,0
-31.68,0.501802,33.49,63.41135544995076,0
-16.17,0.50564,33.49,62.80127387243033,0
46.5,0.50436,33.49,62.80127387243033,0
18.89,0.503081,33.47,62.80127387243033,0
-44.86,0.50564,33.47,62.80127387243033,0
23.9,0.50436,33.47,63.41135544995076,0
30.26,0.506919,33.47,63.41135544995076,0
3.75,0.50564,33.47,63.41135544995076,0
-41.08,0.50564,33.47,63.41135544995076,0
7.97,0.50564,33.47,63.41135544995076,0
22.15,0.50564,33.47,62.80127387243033,0
0.3,0.50436,33.49,63.41135544995076,0
-31.12,0.503081,33.49,63.41135544995076,0
13.72,0.50436,33.49,63.41135544995076,0
37.79,0.501802,33.49,63.41135544995076,0
-0.07,0.501802,33.47,62.80127387243033,0
-77.03,0.501802,33.47,61.82232606429493,0
28.43,0.503081,33.47,63.28506932918696,0
14.91,0.501802,33.47,64.62197768561404,0
-44.34,0.499243,33.47,80.10617953691214,0
9.76,0.566975,33.47,36.124783736376884,0
-36.14,0.564416,33.47,59.74110812497538,0
101.66,0.563137,33.47,67.3349834781297,0
-22.75,0.563137,33.49,58.56620185738529,0
-83.66,0.563137,33.49,25.69046515733026,0
-134.21,0.560579,33.49,74.33034373659252,0
22.59,0.566975,33.49,51.12729212465687,0
-40.55,0.577209,33.47,51.0,0
153.71,0.57593,33.47,73.11634564172364,0
110.01,0.57465,33.47,60.876925020897694,0
80.06,0.569533,33.47,64.08587988004847,0
-255.18,0.556741,33.47,57.38466694161429,0
-134.67,0.547786,33.47,62.68173577685928,0
-278.74,0.54011,33.47,61.30252849597641,0
-6.94,0.538831,33.47,62.80127387243033,0
179.58,0.536273,33.47,62.5859409132754,0
-44.35,0.537552,33.47,63.0,0
99.72,0.533714,33.47,62.64982043070834,0
98.21,0.534993,33.47,62.64982043070834,0
-15.36,0.534993,33.49,62.64982043070834,0
56.26,0.532435,33.49,61.87891401761993,0
49.79,0.532435,33.49,62.03224967708329,0
-20.23,0.528597,33.49,62.80923498976882,0
35.91,0.531156,33.5,62.65780079128216,0
36.07,0.528597,33.5,62.65780079128216,0
-30.42,0.529876,33.5,62.65780079128216,0
7.48,0.522201,33.5,62.65780079128216,0
25.06,0.528597,33.49,62.056425936400814,0
-16.78,0.527318,33.49,62.849025449882674,0
-29.63,0.526039,33.49,62.849025449882674,0
39.46,0.527318,33.49,63.30876716537765,0
-0.92,0.524759,33.5,62.52199612936234,0
-65.38,0.526039,33.5,62.52199612936234,0
36.86,0.522201,33.5,61.91930232165088,0
23.0,0.524759,33.5,61.91930232165088,0
-23.84,0.524759,33.47,62.71363488110062,0
-60.67,0.52348,33.47,62.71363488110062,0
36.24,0.522201,33.47,62.71363488110062,0
10.24,0.522201,33.47,62.71363488110062,0
-46.6,0.520922,33.5,62.71363488110062,0
25.62,0.522201,33.5,62.71363488110062,0
19.36,0.522201,33.5,62.5939294181153,0
-28.88,0.514525,33.5,62.71363488110062,0
-19.91,0.520922,33.5,62.71363488110062,0
34.3,0.517084,33.5,62.71363488110062,0
2.83,0.519642,33.5,62.12889826803627,0
-72.21,0.519642,33.5,62.12889826803627,0
50.73,0.517084,33.53,62.5939294181153,0
27.21,0.518363,33.53,62.71363488110062,0
-40.74,0.517084,33.53,62.71363488110062,0
4.99,0.518363,33.53,62.12889826803627,0
47.18,0.517084,33.5,61.69278726074872,0
14.65,0.518363,33.5,61.69278726074872,0
-50.51,0.517084,33.5,61.69278726074872,0
43.0,0.515805,33.5,62.26556030423239,0
23.0,0.513246,33.5,61.69278726074872,0
-32.46,0.515805,33.5,62.93647591023825,0
-27.0,0.514525,33.5,63.071388124885914,0
40.99,0.517084,33.5,62.93647591023825,0
1.14,0.514525,33.5,62.93647591023825,0
-55.04,0.515805,33.5,62.369864518050704,0
37.84,0.513246,33.5,62.93647591023825,0
35.18,0.513246,33.5,62.93647591023825,0
-11.87,0.513246,33.53,62.93647591023825,0
-75.34,0.511967,33.53,62.369864518050704,0
51.47,0.511967,33.53,62.26556030423239,0
31.09,0.508129,33.53,61.69278726074872,0
-28.85,0.511967,33.5,62.93647591023825,0
-71.36,0.505571,33.5,62.93647591023825,0
41.78,0.510688,33.5,62.93647591023825,0
19.96,0.509408,33.5,62.93647591023825,0
-44.39,0.510688,33.5,62.93647591023825,0
32.6,0.509408,33.5,62.12889826803627,0
33.94,0.508129,33.5,61.554853586049575,0
-6.71,0.509408,33.5,62.93647591023825,0
-77.01,0.503012,33.5,62.93647591023825,0
42.18,0.509408,33.5,62.93647591023825,0
35.62,0.505571,33.5,62.93647591023825,0
-11.41,0.508129,33.5,62.93647591023825,0
-69.49,0.50685,33.5,62.26556030423239,0
39.62,0.505571,33.5,62.26556030423239,0
36.64,0.508129,33.5,62.12889826803627,0
-6.55,0.501733,33.5,62.12889826803627,0
-71.97,0.50685,33.5,62.12889826803627,0
35.05,0.50685,33.5,62.12889826803627,0
15.22,0.500454,33.5,62.93647591023825,0
-32.72,0.505571,33.5,62.93647591023825,0
-0.25,0.503012,33.53,62.93647591023825,0
34.63,0.504291,33.53,62.12889826803627,0
