BVP,EDA,TEMP,ACC_Mag,Label
7.07,0.917769,35.65,63.387695966961914,0
-31.46,0.917769,35.66,62.68173577685928,0
31.18,0.917769,35.66,62.68173577685928,0
11.2,0.915206,35.66,63.387695966961914,0
-21.99,0.913925,35.66,62.68173577685928,0
37.07,0.913925,35.66,62.71363488110062,0
8.11,0.912644,35.66,63.20601237224193,0
-21.21,0.912644,35.66,63.03967004989794,0
30.3,0.912644,35.66,63.03967004989794,0
7.01,0.911362,35.65,62.36184731067546,0
-23.16,0.9088,35.65,63.03967004989794,0
-4.15,0.9088,35.65,63.75735251718032,0
5.5,0.9088,35.65,63.03967004989794,0
-13.63,0.904956,35.66,63.03967004989794,0
5.01,0.904956,35.66,63.03967004989794,0
13.86,0.903674,35.66,63.03967004989794,0
-6.05,0.904956,35.66,63.03967004989794,0
-29.64,0.902393,35.68,62.36184731067546,0
28.42,0.901112,35.68,63.08724118235002,0
14.47,0.901112,35.68,62.36184731067546,0
-13.96,0.89983,35.68,63.25345840347388,0
-35.64,0.89983,35.68,62.71363488110062,0
23.94,0.897268,35.68,63.37191807101944,0
16.67,0.895986,35.68,61.497967446087195,0
-16.36,0.892142,35.68,64.10148204214939,0
14.19,0.892142,35.71,61.71709649683789,0
-10.7,0.892142,35.71,62.68173577685928,0
-17.69,0.890861,35.71,62.68173577685928,0
-22.47,0.88958,35.71,62.0,0
20.77,0.888298,35.73,62.68173577685928,0
11.24,0.885736,35.73,62.88083968904996,0
-24.1,0.885736,35.73,62.88083968904996,0
15.73,0.883173,35.73,62.68173577685928,0
1.68,0.883173,35.71,62.0,0
-10.52,0.881892,35.71,64.89992295835181,0
12.7,0.878048,35.71,63.15853069855251,0
8.84,0.867797,35.71,62.56196927846821,0
-7.32,0.854984,35.68,63.15853069855251,0
6.04,0.852421,35.68,62.81719509815764,0
-51.38,0.85114,35.68,63.35613624582863,0
-13.05,0.852421,35.68,62.385895841928885,0
-9.18,0.862672,35.68,62.385895841928885,0
25.31,0.885736,35.68,63.0,0
12.73,0.931864,35.68,63.76519426771944,0
-4.25,0.989524,35.68,62.976185975335156,0
17.18,1.052309,35.68,62.20128616033595,0
-2.52,1.107406,35.68,62.385895841928885,0
14.62,1.156097,35.68,62.76145313805282,0
9.45,1.181723,35.68,62.80923498976882,0
-12.02,1.199662,35.73,69.75672010638115,0
9.27,1.197099,35.73,62.20932405998316,0
13.61,1.199662,35.73,68.00735254367721,0
14.61,1.208631,35.73,66.85057965343307,0
-40.83,1.191974,35.73,58.008620049092706,0
20.72,1.161222,35.73,62.24146527838174,0
113.79,1.145846,35.73,62.76145313805282,0
5.64,1.134314,35.73,71.56116265125938,0
-69.32,1.127907,35.73,51.86520991955976,0
-53.97,1.106125,35.73,67.02984409947557,0
14.19,1.14969,35.73,59.464274989274024,0
16.69,1.140721,35.73,77.01298591796062,0
-90.78,1.063841,35.73,55.58776843874919,0
-107.27,1.035651,35.73,67.96322535018479,0
125.31,1.040777,35.73,76.249590162833,0
125.1,1.03437,35.73,47.0,0
0.94,1.080498,35.75,88.05679985100527,0
-84.35,1.029245,35.75,63.33245613427605,0
-83.8,0.974148,35.75,49.558046773455466,0
-116.52,1.13047,35.75,41.15823125451335,0
282.06,1.306012,35.75,71.58910531638176,0
110.29,1.181723,35.75,50.53711507397311,0
-321.73,1.145846,35.75,86.81589716175259,0
477.62,1.299606,35.75,34.77067730142742,0
-76.52,1.317544,35.77,78.75277772878871,0
-108.34,1.334202,35.77,115.45561917897284,0
-19.63,1.384174,35.77,80.1373820385967,0
-29.24,1.311138,35.77,110.13627921806692,0
142.26,1.405956,35.79,76.72027111526653,0
-240.32,1.377767,35.79,53.99073994677235,0
-58.07,1.344452,35.79,83.38465086573187,0
86.78,1.285511,35.79,126.17448236470004,0
229.21,1.370079,35.81,23.853720883753127,0
37.22,1.338046,35.81,64.03905058634146,0
-119.07,1.281667,35.81,60.07495318350236,0
91.48,1.202224,35.81,64.01562309311689,0
-193.53,1.167629,35.83,64.8074069840786,0
-94.11,1.134314,35.83,65.46754921333164,0
352.72,1.145846,35.83,62.20128616033595,0
-40.04,1.144565,35.83,43.9089968002003,0
-12.52,1.144565,35.81,81.14801291467339,0
-10.06,1.170191,35.81,63.0,0
-83.51,1.16891,35.81,62.32976816898969,0
186.18,1.165066,35.81,63.72597586541927,0
199.5,1.175317,35.84,62.32976816898969,0
49.84,1.191974,35.84,63.20601237224193,0
-72.94,1.194537,35.84,62.52999280345393,0
14.24,1.190693,35.84,63.20601237224193,0
-106.85,1.185567,35.81,63.20601237224193,0
-85.48,1.181723,35.81,63.20601237224193,0
67.73,1.179161,35.81,63.03967004989794,0
28.78,1.171473,35.81,63.03967004989794,0
-38.49,1.166347,35.81,62.52999280345393,0
29.45,1.163785,35.81,67.14908785679818,0
35.42,1.159941,35.81,57.3410847473258,0
-11.88,1.153534,35.81,63.56886030125127,0
-74.32,1.142002,35.81,63.35613624582863,0
10.43,1.138158,35.81,62.64982043070834,0
48.07,1.136877,35.81,62.41794613730894,0
-56.65,1.135595,35.81,62.64982043070834,0
120.51,1.134314,35.79,63.095166217389426,0
25.92,1.133033,35.79,61.497967446087195,0
-61.67,1.134314,35.79,62.64982043070834,0
28.02,1.133033,35.79,63.095166217389426,0
8.12,1.131751,35.83,63.095166217389426,0
-29.96,1.129189,35.83,62.88083968904996,0
16.06,1.129189,35.83,63.095166217389426,0
11.12,1.127907,35.83,62.41794613730894,0
-9.25,1.127907,35.83,63.095166217389426,0
4.5,1.127907,35.83,63.095166217389426,0
18.9,1.125345,35.83,63.095166217389426,0
-4.6,1.124063,35.83,62.41794613730894,0
-25.85,1.122782,35.81,62.41794613730894,0
24.56,1.120219,35.81,62.41794613730894,0
5.39,1.116375,35.81,62.41794613730894,0
-44.44,1.116375,35.81,63.12685640834652,0
38.39,1.112531,35.81,62.91263784010332,0
11.91,1.11125,35.81,62.20128616033595,0
-35.58,1.108687,35.81,63.58458932791813,0
35.09,1.106125,35.81,62.20128616033595,0
11.03,1.104843,35.81,62.91263784010332,0
-23.2,1.103562,35.81,62.91263784010332,0
7.63,1.100999,35.81,62.91263784010332,0
10.46,1.097155,35.81,62.91263784010332,0
-2.42,1.097155,35.79,62.91263784010332,0
-39.41,1.094593,35.79,62.20128616033595,0
22.35,1.094593,35.79,62.91263784010332,0
8.69,1.090749,35.79,62.91263784010332,0
-25.79,1.088186,35.81,62.91263784010332,0
21.48,1.085623,35.81,62.91263784010332,0
10.92,1.081779,35.81,62.91263784010332,0
-10.35,1.080498,35.81,62.91263784010332,0
-33.39,1.079217,35.83,63.43500610861482,0
14.42,1.074091,35.83,63.08724118235002,0
2.45,1.074091,35.83,63.08724118235002,0
-28.05,1.070247,35.83,63.08724118235002,0
27.62,1.068966,35.81,63.671029518926424,0
6.31,1.067685,35.81,62.93647591023825,0
-16.82,1.065122,35.81,62.93647591023825,0
35.8,1.062559,35.81,62.93647591023825,0
1.46,1.059997,35.83,62.93647591023825,0
-29.45,1.057434,35.83,62.27358990776106,0
30.21,1.057434,35.83,62.93647591023825,0
2.34,1.054871,35.83,62.42595614005443,0
-26.77,1.05359,35.81,63.25345840347388,0
26.26,1.052309,35.81,62.91263784010332,0
13.55,1.048465,35.81,62.91263784010332,0
-17.31,1.047183,35.81,62.71363488110062,0
16.09,1.044621,35.83,62.24949798994366,0
10.45,1.040777,35.83,62.71363488110062,0
-14.91,1.038214,35.83,62.91263784010332,0
-24.98,1.036933,35.83,62.71363488110062,0
12.14,1.033089,35.83,63.43500610861482,0
4.94,1.031807,35.83,63.631753079732135,0
-33.32,1.030526,35.83,62.71363488110062,0
28.54,1.026682,35.83,62.91263784010332,0
11.61,1.026682,35.83,62.91263784010332,0
-15.5,1.024119,35.83,62.91263784010332,0
17.5,1.021557,35.83,62.71363488110062,0
-0.05,1.020275,35.83,62.71363488110062,0
-19.8,1.017713,35.81,62.71363488110062,0
23.18,1.013869,35.81,62.71363488110062,0
2.72,1.012588,35.81,62.71363488110062,0
-22.68,1.008744,35.81,62.71363488110062,0
30.46,1.007462,35.81,62.048368229954285,0
-1.46,1.0049,35.81,62.71363488110062,0
-34.98,1.003618,35.81,63.43500610861482,0
17.97,0.999774,35.81,63.631753079732135,0
-7.7,0.999774,35.79,61.53048025166064,0
0.11,0.997212,35.79,62.91263784010332,0
11.28,0.99593,35.79,63.43500610861482,0
-2.65,0.993368,35.79,63.25345840347388,0
-36.34,0.992086,35.83,62.93647591023825,0
28.04,0.989524,35.83,62.93647591023825,0
26.7,0.98568,35.83,62.93647591023825,0
-15.75,0.984398,35.83,62.93647591023825,0
22.92,0.981836,35.81,62.93647591023825,0
3.87,0.980554,35.81,62.93647591023825,0
-18.51,0.979273,35.81,62.93647591023825,0
-11.45,0.975429,35.81,62.93647591023825,0
9.36,0.974148,35.81,62.27358990776106,0
-3.26,0.972866,35.81,63.08724118235002,0
-24.92,0.971585,35.81,63.166446789415026,0
26.32,0.96646,35.81,63.25345840347388,0
9.33,0.962616,35.79,63.25345840347388,0
-12.5,0.961334,35.79,63.25345840347388,0
-7.8,0.961334,35.79,63.25345840347388,0
10.43,0.958772,35.79,63.25345840347388,0
-0.86,0.956209,35.79,62.5939294181153,0
-33.31,0.952365,35.79,63.25345840347388,0
29.59,0.951084,35.79,94.81561052906846,0
14.64,0.948521,35.79,56.621550667568265,0
-13.71,0.931864,35.79,54.35991169970753,0
-6.62,0.910081,35.79,62.297672508690084,0
42.99,0.898549,35.79,61.237243569579455,0
-208.42,0.88958,35.79,64.8459713474939,0
122.06,0.884454,35.81,56.55086206239477,0
163.4,0.883173,35.81,73.14369419163897,0
-62.17,0.879329,35.81,63.984373092185564,0
-51.66,0.884454,35.81,62.40192304729078,0
31.11,0.94724,35.81,62.40192304729078,0
45.43,0.943396,35.81,63.52952069707436,0
-110.57,0.945958,35.81,62.625873247404705,0
-125.31,0.952365,35.81,62.40192304729078,0
23.37,0.953646,35.81,61.862751312886175,0
23.08,0.954928,35.81,62.40192304729078,0
-45.13,0.954928,35.81,62.40192304729078,0
17.81,0.961334,35.81,62.40192304729078,0
23.21,0.962616,35.79,62.40192304729078,0
-20.83,0.965178,35.79,62.40192304729078,0
85.72,0.970304,35.79,62.95236294214857,0
18.86,0.970304,35.79,62.5939294181153,0
-52.81,0.969022,35.81,62.40192304729078,0
-18.99,0.970304,35.81,62.42595614005443,0
32.62,0.969022,35.81,62.77738446287803,0
29.66,0.969022,35.81,62.24146527838174,0
-38.59,0.96646,35.79,64.45153217728807,0
-45.11,0.961334,35.79,64.97691897897283,0
12.71,0.956209,35.79,33.03028912982749,0
57.28,0.92802,35.79,60.37383539249432,0
126.43,0.960053,35.83,87.66983517721475,0
-257.98,0.922894,35.83,56.929781309961136,0
-19.04,1.001055,35.83,104.50358845513392,0
89.83,0.96646,35.83,63.48228099241551,0
-51.58,1.039495,35.81,64.41273166075166,0
-127.05,1.038214,35.81,31.416556144810016,0
-132.44,1.051027,35.81,106.34378214075329,0
253.47,1.048465,35.81,90.44335243676011,0
-269.73,1.127907,35.83,74.39085965358916,0
141.84,1.059997,35.83,56.3382640840131,0
-171.51,1.13047,35.83,54.15717865620402,0
237.9,1.088186,35.83,105.06188652408636,0
-286.5,1.138158,35.87,61.212743771211564,0
113.52,1.175317,35.87,41.48493702538308,0
-297.55,1.185567,35.87,58.0,0
234.64,1.16891,35.87,62.82515419798029,0
-136.11,1.18813,35.84,62.80923498976882,0
367.04,1.179161,35.84,62.93647591023825,0
-454.18,1.172754,35.84,62.24146527838174,0
141.49,1.166347,35.84,62.40192304729078,0
185.21,1.163785,35.83,62.82515419798029,0
65.86,1.159941,35.83,62.24146527838174,0
9.44,1.156097,35.83,62.24146527838174,0
28.34,1.152253,35.83,62.68173577685928,0
15.87,1.150971,35.81,62.5859409132754,0
-29.25,1.145846,35.81,63.26136261573884,0
18.55,1.142002,35.81,62.24146527838174,0
1.75,1.138158,35.81,62.24146527838174,0
-37.85,1.135595,35.83,62.24146527838174,0
16.89,1.134314,35.83,62.24146527838174,0
10.07,1.136877,35.83,62.82515419798029,0
-37.47,1.142002,35.83,63.095166217389426,0
24.77,1.144565,35.81,63.51377803280167,0
-8.7,1.147127,35.81,73.45747068882783,0
-4.14,1.148409,35.81,73.25298628724975,0
-0.41,1.143283,35.81,56.806689746895124,0
-43.39,1.108687,35.81,58.855755878248644,0
-13.43,1.086905,35.81,63.071388124885914,0
60.1,1.09203,35.81,63.72597586541927,0
-137.85,1.083061,35.81,72.39475119095306,0
155.57,1.070247,35.81,55.00909015790027,0
-21.59,1.066403,35.81,65.6505902486794,0
20.89,1.026682,35.81,63.51377803280167,0
-33.24,1.013869,35.81,63.324560795950255,0
-151.16,1.0049,35.79,63.76519426771944,0
164.3,0.999774,35.79,65.05382386916237,0
69.95,0.99593,35.79,62.94441992742486,0
38.87,0.993368,35.79,59.67411499134277,0
-10.75,0.989524,35.81,58.180752831155424,0
-88.27,0.986961,35.81,53.4696175411794,0
21.81,0.984398,35.81,68.86218120274728,0
11.74,0.97671,35.81,89.99444427296609,0
-45.25,0.969022,35.81,53.14132102234569,0
9.17,0.956209,35.81,64.47480127925948,0
-8.21,0.962616,35.81,74.13501197140255,0
-66.12,0.965178,35.81,55.83009940883144,0
-129.37,0.965178,35.81,57.3149195236284,0
132.15,0.967741,35.81,64.45153217728807,0
23.49,0.961334,35.81,62.849025449882674,0
-98.87,0.956209,35.81,64.25729530566937,0
-27.21,0.951084,35.81,65.97726881282674,0
82.83,0.945958,35.81,61.66846844214635,0
-9.18,0.936989,35.81,60.61352984276695,0
49.47,0.924176,35.81,62.96824596572466,0
14.4,0.91905,35.83,65.68865959965997,0
-26.52,0.91905,35.83,63.51377803280167,0
27.95,0.920332,35.83,63.686733312362634,0
40.37,0.940833,35.83,62.0403094769844,0
-24.53,0.940833,35.81,58.89821729050889,0
-27.17,0.94724,35.81,64.85368146836385,0
23.35,1.031807,35.81,63.474404290233394,0
86.91,1.061278,35.81,60.14149981501958,0
-58.93,1.095874,35.83,56.66568626602876,0
-108.6,1.108687,35.83,68.09552114493287,0
142.89,1.124063,35.83,65.92419889539804,0
117.13,1.090749,35.83,69.67065379340143,0
17.27,1.054871,35.79,61.40032573203501,0
141.16,1.043339,35.79,65.00769185258002,0
-83.66,1.026682,35.79,70.88723439378913,0
-193.37,1.0049,35.79,60.93439094632849,0
-105.95,0.986961,35.81,65.54387843269576,0
141.47,0.990805,35.81,69.6921803361037,0
-48.61,0.990805,35.81,68.51277253184256,0
-200.82,0.98568,35.81,58.881236400062114,0
86.22,0.984398,35.81,63.75735251718032,0
281.11,0.984398,35.81,63.702433234531945,0
-84.99,0.983117,35.81,62.93647591023825,0
20.86,0.983117,35.81,64.07027391856539,0
22.2,0.97671,35.81,64.42049363362563,0
-43.59,0.97671,35.81,62.01612693485461,0
-22.53,0.975429,35.81,64.1404708432983,0
19.07,0.975429,35.81,64.33506042586733,0
-2.99,0.969022,35.79,68.7386354243376,0
-39.92,0.967741,35.79,61.927376821564145,0
21.53,0.965178,35.79,58.94913061275798,0
12.7,0.951084,35.79,66.10597552415364,0
-75.61,0.956209,35.79,63.20601237224193,0
5.79,0.958772,35.79,59.033888572581766,0
57.48,0.961334,35.79,62.37788069500277,0
-92.11,0.962616,35.79,63.75735251718032,0
41.37,0.967741,35.81,64.03124237432849,0
32.48,0.969022,35.81,62.80127387243033,0
2.0,0.967741,35.81,65.3834841531101,0
4.2,0.967741,35.81,64.63745044476924,0
34.96,0.963897,35.79,66.40783086353596,0
16.7,0.94724,35.79,68.33739825307956,0
-50.98,0.93827,35.79,69.57729514719583,0
24.9,0.926738,35.79,54.71745608121781,0
49.1,0.894705,35.81,59.38013135721409,0
-66.33,0.915206,35.81,67.47592163134935,0
34.85,0.906237,35.81,63.52164985262898,0
-52.37,0.883173,35.81,60.37383539249432,0
72.09,0.869078,35.77,61.065538563088104,0
-45.62,0.865234,35.77,67.21606950722423,0
-41.52,0.863953,35.77,66.53570470055908,0
14.06,0.865234,35.77,61.62791575252241,0
-4.27,0.856265,35.79,63.655321851358195,0
37.33,0.856265,35.79,63.85922016435841,0
12.61,0.85114,35.79,63.31666447310692,0
-58.37,0.849858,35.79,61.59545437773797,0
-3.22,0.846014,35.77,65.87108622149782,0
20.79,0.844733,35.77,62.976185975335156,0
-20.17,0.843452,35.77,67.14908785679818,0
30.24,0.843452,35.77,59.70762095411272,0
15.35,0.844733,35.79,62.72160712226688,0
-36.99,0.857546,35.79,55.71355310873648,0
52.26,0.863953,35.79,55.68662316930342,0
60.4,0.854984,35.79,69.26759704219572,0
-30.81,0.85114,35.81,53.301031884945715,0
32.03,0.85114,35.81,64.31174076325411,0
-49.76,0.893424,35.81,63.0,0
13.67,0.9088,35.81,61.927376821564145,0
110.09,0.913925,35.79,62.20128616033595,0
-152.58,0.917769,35.79,62.928530890209096,0
72.47,0.921613,35.79,62.65780079128216,0
16.02,0.922894,35.79,62.52999280345393,0
80.65,0.924176,35.77,62.20128616033595,0
38.88,0.926738,35.77,61.886993787063204,0
-26.15,0.931864,35.77,64.29618962271404,0
50.33,0.931864,35.77,57.73214009544424,0
29.37,0.917769,35.77,68.25686778632608,0
15.18,0.942114,35.77,76.22335600063802,0
-71.03,0.951084,35.77,61.40032573203501,0
-152.57,0.970304,35.77,65.79513659838392,0
240.18,0.962616,35.73,71.56116265125938,0
81.89,0.963897,35.73,71.36525765384722,0
-158.14,0.963897,35.73,66.61080993352356,0
-15.17,0.971585,35.73,59.447455790807396,0
-59.13,0.983117,35.77,64.89992295835181,0
263.06,0.986961,35.77,65.92419889539804,0
4.82,0.980554,35.77,67.88961628997471,0
0.94,0.983117,35.77,65.12296062065974,0
-27.74,0.998493,35.77,67.34983296193094,0
-89.4,1.0049,35.77,73.38255923582933,0
-6.09,1.0049,35.77,58.32666628567074,0
23.74,1.003618,35.77,73.3007503372237,0
-64.48,1.001055,35.77,59.49789912257407,0
4.89,0.999774,35.77,59.87486951969081,0
6.4,0.990805,35.77,56.02677931132576,0
28.63,0.975429,35.77,59.75784467331465,0
70.95,0.98568,35.77,62.65780079128216,0
74.91,0.977992,35.77,60.241181927316134,0
-101.73,0.974148,35.77,52.364109846344185,0
62.23,0.967741,35.77,63.984373092185564,0
40.25,0.967741,35.79,58.966091951222275,0
-60.59,0.972866,35.79,62.112800613078136,0
-34.43,0.96646,35.79,60.29096117993144,0
-54.39,0.951084,35.79,63.89835678638379,0
33.05,0.953646,35.77,66.03786792439622,0
133.66,0.961334,35.77,64.95382975621992,0
-57.13,0.979273,35.77,65.49809157525127,0
77.24,0.972866,35.77,61.424750711744856,0
-282.57,0.972866,35.79,63.34824385884742,0
263.34,0.975429,35.79,63.56886030125127,0
138.43,0.975429,35.79,62.5939294181153,0
47.93,0.977992,35.79,58.18934610390462,0
-4.64,0.988242,35.79,63.03967004989794,0
23.55,0.999774,35.79,61.065538563088104,0
-76.4,1.011306,35.79,64.37390775772433,0
-81.92,1.021557,35.79,62.10475022089695,0
-140.04,1.027964,35.77,62.0403094769844,0
101.84,1.033089,35.77,64.77653896280658,0
-57.34,1.031807,35.77,62.76145313805282,0
68.94,1.036933,35.77,63.702433234531945,0
16.89,1.048465,35.79,61.554853586049575,0
12.78,1.07281,35.79,62.71363488110062,0
52.05,1.100999,35.79,62.71363488110062,0
-4.12,1.133033,35.79,62.49799996799898,0
17.73,1.162503,35.77,62.71363488110062,0
10.46,1.190693,35.77,62.976185975335156,0
-11.84,1.218882,35.77,62.76145313805282,0
3.61,1.227851,35.77,62.49799996799898,0
18.37,1.222726,35.77,63.4428877022476,0
-18.54,1.209913,35.77,63.4428877022476,0
-37.15,1.197099,35.77,63.4428877022476,0
9.1,1.186849,35.77,62.976185975335156,0
31.73,1.174035,35.77,63.655321851358195,0
16.7,1.161222,35.77,62.49799996799898,0
-40.45,1.152253,35.77,64.91532946846992,0
65.71,1.144565,35.77,63.97655820689325,0
-20.24,1.139439,35.79,62.76145313805282,0
-80.84,1.13047,35.79,58.532042506647585,0
30.58,1.126626,35.79,62.16912416947821,0
2.58,1.129189,35.79,62.369864518050704,0
10.97,1.124063,35.81,63.245553203367585,0
0.76,1.120219,35.81,63.245553203367585,0
71.3,1.109969,35.81,62.76941930590086,0
54.61,1.104843,35.81,62.76941930590086,0
-93.81,1.102281,35.79,62.76941930590086,0
-82.2,1.097155,35.79,63.72597586541927,0
10.92,1.09203,35.79,61.59545437773797,0
17.09,1.085623,35.79,62.16912416947821,0
43.26,1.083061,35.77,62.68173577685928,0
-19.66,1.084342,35.77,67.17886572427373,0
5.76,1.09203,35.77,61.61168720299745,0
9.13,1.095874,35.77,62.94441992742486,0
1.08,1.102281,35.79,62.78534860936905,0
66.1,1.107406,35.79,63.54525946126902,0
-50.77,1.120219,35.79,62.56996084384263,0
63.17,1.131751,35.79,62.56996084384263,0
-33.69,1.144565,35.81,64.41273166075166,0
-59.79,1.158659,35.81,63.53739056650029,0
-61.87,1.165066,35.81,62.68173577685928,0
-15.64,1.16891,35.81,64.73020933072904,0
33.02,1.172754,35.79,61.59545437773797,0
3.09,1.180442,35.79,61.59545437773797,0
-44.74,1.180442,35.79,65.79513659838392,0
-9.8,1.183004,35.79,66.47555941848101,0
120.2,1.180442,35.79,61.68468205316454,0
100.37,1.175317,35.79,65.54387843269576,0
-24.02,1.166347,35.79,62.71363488110062,0
-15.79,1.153534,35.79,62.55397669213365,0
17.62,1.138158,35.81,63.60031446463138,0
-88.83,1.122782,35.81,63.26136261573884,0
-201.36,1.115094,35.81,62.95236294214857,0
-104.56,1.133033,35.81,62.65780079128216,0
-49.53,1.175317,35.79,63.58458932791813,0
86.35,1.248352,35.79,64.03124237432849,0
177.63,1.323951,35.79,62.65780079128216,0
80.03,1.385455,35.79,63.58458932791813,0
-4.5,1.477711,35.79,66.37770710110436,0
-52.41,1.536751,35.79,62.32976816898969,0
41.44,1.559815,35.79,61.814237842102365,0
16.27,1.550846,35.79,64.01562309311689,0
-28.06,1.536751,35.79,65.87867636800242,0
-251.36,1.509843,35.79,61.48170459575759,0
51.79,1.473966,35.79,60.753600716336145,0
34.95,1.434245,35.79,61.95159400693416,0
30.7,1.386835,35.75,63.071388124885914,0
-47.11,1.34327,35.75,63.92182725798755,0
-200.61,1.318925,35.75,63.4428877022476,0
-12.8,1.345833,35.75,61.163714733492114,0
130.17,1.379147,35.77,57.323642591866054,0
157.1,1.375303,35.77,64.35837163881635,0
95.06,1.370178,35.77,61.84658438426491,0
153.95,1.353521,35.77,63.84355879804947,0
-221.81,1.345833,35.77,64.5445582524197,0
-127.93,1.344551,35.77,65.70388116390082,0
-119.59,1.338145,35.77,62.76145313805282,0
-64.7,1.316362,35.77,67.27555276621665,0
32.54,1.309955,35.81,61.59545437773797,0
63.93,1.312518,35.81,62.20128616033595,0
6.7,1.315081,35.81,61.09828148156051,0
-17.0,1.307393,35.81,63.095166217389426,0
-101.98,1.294579,35.77,62.048368229954285,0
-2.1,1.292017,35.77,63.33245613427605,0
-9.93,1.289454,35.77,63.93746945258312,0
97.45,1.28561,35.77,62.55397669213365,0
-11.8,1.279203,35.79,63.72597586541927,0
8.99,1.274078,35.79,62.76941930590086,0
17.7,1.267671,35.79,62.465990746965666,0
-39.01,1.261265,35.79,60.37383539249432,0
