BVP,EDA,TEMP,ACC_Mag,Label
-12.97,3.08102,30.03,62.68971207462992,0
87.18,3.088694,30.03,63.57672530100933,0
14.48,3.079741,30.03,63.63961030678928,0
-80.72,3.070789,30.03,64.69930447848725,0
-81.47,3.065673,30.03,64.69930447848725,0
11.32,3.05672,30.03,62.40192304729078,0
-51.64,3.049047,30.03,62.96824596572466,0
-18.29,3.040094,30.01,63.54525946126902,0
69.97,3.037536,30.01,63.57672530100933,0
22.36,3.031142,30.01,62.96824596572466,0
-9.46,3.027305,30.01,61.220911460055866,0
38.77,3.028584,30.01,63.095166217389426,0
22.66,3.028584,30.01,63.76519426771944,0
-41.26,3.036258,30.01,63.85922016435841,0
39.76,3.042652,30.01,65.43699259593154,0
75.05,3.04521,30.05,62.0403094769844,0
62.62,3.038815,30.05,62.75348595894893,0
-55.14,3.0337,30.05,64.20280367709809,0
-32.81,3.028584,30.05,64.38167441127949,0
-52.92,3.017073,30.03,63.655321851358195,0
-49.47,3.014515,30.03,64.19501538281614,0
-13.02,2.988936,30.03,63.0158710167526,0
-0.81,2.999168,30.03,63.0158710167526,0
29.6,2.991494,30.01,62.41794613730894,0
-12.49,2.992773,30.01,63.63961030678928,0
13.3,2.987658,30.01,63.0158710167526,0
5.35,2.983821,30.01,63.57672530100933,0
-35.87,2.979984,30.01,63.0158710167526,0
18.39,2.971031,30.01,63.095166217389426,0
22.87,2.986752,30.01,63.0317380372777,0
-7.97,2.975241,30.01,63.095166217389426,0
-32.1,2.975241,30.01,62.41794613730894,0
12.1,2.968847,30.01,63.57672530100933,0
4.94,2.930478,30.01,61.814237842102365,0
-30.32,2.89211,30.01,62.95236294214857,0
15.85,2.872926,30.01,62.93647591023825,0
10.3,2.870368,30.01,62.369864518050704,0
10.78,2.852463,30.01,63.51377803280167,0
2.02,2.853742,30.01,63.51377803280167,0
6.33,2.848626,30.03,63.0317380372777,0
0.82,2.848626,30.03,62.96824596572466,0
-44.51,2.849905,30.03,63.57672530100933,0
19.67,2.860137,30.03,61.84658438426491,0
19.01,2.871647,30.03,64.38167441127949,0
-27.04,2.86781,30.03,63.13477647065839,0
25.02,2.885715,30.03,63.60031446463138,0
38.26,2.881879,30.03,64.17164482853778,0
-11.46,2.886994,29.99,62.37788069500277,0
-61.14,2.883157,29.99,62.457985878508765,0
33.71,2.897226,29.99,63.7102817447859,0
29.86,2.926642,29.99,62.457985878508765,0
-3.2,2.972684,30.03,63.8200595424354,0
-8.49,3.008494,30.03,64.389440128021,0
44.75,3.035352,30.03,65.99242380758567,0
-3.29,3.054536,30.03,62.849025449882674,0
-43.24,3.086509,30.01,62.928530890209096,0
-16.27,3.11081,30.01,62.849025449882674,0
-2.0,3.11081,30.01,60.481402100149765,0
20.28,3.108252,30.01,64.17164482853778,0
-16.57,3.11081,30.03,63.13477647065839,0
58.17,3.100578,30.03,64.63745044476924,0
25.77,3.077557,30.03,62.0,0
-33.18,3.072441,30.03,64.21059102671458,0
-83.33,3.106973,29.99,64.63745044476924,0
59.68,3.19522,29.99,63.03967004989794,0
-21.44,3.344856,29.99,63.03967004989794,0
-120.27,3.517514,29.99,63.26136261573884,0
-37.09,3.705145,30.03,63.13477647065839,0
51.35,3.870129,30.03,64.8459713474939,0
7.54,3.980118,30.03,64.389440128021,0
-2.62,4.039096,30.03,63.26136261573884,0
36.17,4.067233,30.03,64.389440128021,0
16.85,4.049328,30.03,63.8200595424354,0
-43.86,4.004565,30.03,63.26136261573884,0
29.47,3.936781,30.03,62.68173577685928,0
32.88,3.860044,30.03,63.94528911499267,0
-13.24,3.76796,30.03,65.92419889539804,0
8.32,3.712965,30.03,63.90618123468183,0
44.31,3.682271,30.03,63.229739838148944,0
70.85,3.641345,30.03,62.32976816898969,0
42.53,3.637508,30.03,63.0,0
91.41,3.645181,30.03,63.592452382338585,0
1.43,3.63495,30.03,64.5832795698701,0
-82.03,3.62216,30.01,63.85922016435841,0
-187.46,3.602976,30.01,65.05382386916237,0
-30.49,3.579955,30.01,62.52199612936234,0
-8.96,3.542866,30.01,61.22907805936653,0
25.8,3.505777,30.01,65.05382386916237,0
2.44,3.484035,30.01,64.09368143584827,0
-38.44,3.468687,30.01,63.58458932791813,0
8.29,3.46854,30.01,63.13477647065839,0
80.85,3.450635,30.01,63.03967004989794,0
50.05,3.441683,30.01,61.72519744804386,0
-36.85,3.427614,30.01,64.29618962271404,0
42.42,3.417383,30.01,63.26136261573884,0
38.92,3.416104,30.03,65.4217089351845,0
-15.47,3.395641,30.03,63.4428877022476,0
49.07,3.400756,30.03,62.65780079128216,0
57.66,3.440404,30.03,64.41273166075166,0
-93.72,3.524814,30.01,63.82789358893179,0
-91.3,3.616898,30.01,63.190189111918315,0
31.05,3.685961,30.01,64.41273166075166,0
47.95,3.761419,30.01,64.33506042586733,0
5.49,3.807461,30.03,63.82789358893179,0
-55.03,3.830482,30.03,63.76519426771944,0
26.78,3.826645,30.03,63.25345840347388,0
29.63,3.816413,30.03,63.33245613427605,0
-17.06,3.770371,30.01,64.7533782902483,0
-11.7,3.738398,30.01,63.63961030678928,0
68.41,3.646314,30.01,62.048368229954285,0
136.21,3.591319,30.01,64.66065264130884,0
-53.23,3.610503,29.99,60.15812497078013,0
177.05,3.579808,29.99,64.07807737440318,0
57.77,3.558067,29.99,62.849025449882674,0
-289.61,3.536325,29.99,63.41135544995076,0
-293.17,3.520977,30.03,63.41135544995076,0
-30.75,3.508188,30.03,62.849025449882674,0
84.26,3.480051,30.03,63.03967004989794,0
36.7,3.460867,30.03,62.56996084384263,0
53.99,3.453193,30.01,61.91930232165088,0
73.46,3.441683,30.01,62.37788069500277,0
1.41,3.431451,30.01,64.8459713474939,0
-88.29,3.426335,30.01,61.326992425847855,0
-0.97,3.416104,30.03,64.29618962271404,0
7.74,3.410988,30.03,62.82515419798029,0
-62.96,3.402035,30.03,63.03967004989794,0
33.28,3.393083,30.03,63.182275995725256,0
55.04,3.382851,30.03,64.7533782902483,0
9.32,3.358551,30.03,63.41135544995076,0
-14.27,3.349599,30.03,63.13477647065839,0
43.49,3.353436,30.03,63.60031446463138,0
18.37,3.350878,30.01,61.032778078668514,0
-73.78,3.341925,30.01,61.78187436457395,0
31.66,3.321462,30.01,62.95236294214857,0
59.36,3.293325,30.01,62.369864518050704,0
-22.84,3.276699,29.99,61.814237842102365,0
-46.16,3.274141,29.99,64.19501538281614,0
58.56,3.263909,29.99,64.82283548256741,0
23.88,3.265188,29.99,63.079315151640635,0
-46.0,3.256236,30.01,63.655321851358195,0
21.89,3.248562,30.01,64.28841264178172,0
47.84,3.243446,30.01,62.49799996799898,0
2.53,3.233215,30.01,63.655321851358195,0
-36.03,3.228099,29.99,63.655321851358195,0
33.34,3.220425,29.99,63.12685640834652,0
31.7,3.212752,29.99,63.702433234531945,0
-18.3,3.206357,29.99,63.12685640834652,0
-6.21,3.199962,30.01,62.609903369994115,0
25.93,3.193568,30.01,63.079315151640635,0
4.18,3.184615,30.01,63.702433234531945,0
-49.41,3.176941,30.01,63.76519426771944,0
6.8,3.160315,30.03,63.702433234531945,0
9.91,3.167989,30.03,63.079315151640635,0
-24.35,3.155199,30.03,63.702433234531945,0
13.44,3.148804,30.03,63.702433234531945,0
16.83,3.144968,30.01,63.671029518926424,0
-14.73,3.136015,30.01,63.702433234531945,0
-16.42,3.133457,30.01,63.12685640834652,0
16.0,3.128341,30.01,64.22616289332565,0
6.82,3.125783,30.01,63.079315151640635,0
-46.34,3.123226,30.01,62.49799996799898,0
17.92,3.11811,30.01,64.9307323229917,0
17.15,3.112994,30.01,63.0317380372777,0
-19.82,3.111715,29.99,63.079315151640635,0
17.96,3.114273,29.99,63.12685640834652,0
46.83,3.109157,29.99,62.49799996799898,0
-23.51,3.101484,29.99,62.49799996799898,0
-60.34,3.098926,30.01,63.12685640834652,0
12.7,3.09381,30.01,63.76519426771944,0
16.16,3.083578,30.01,61.97580172938467,0
-11.3,3.075905,30.01,63.12685640834652,0
-27.08,3.068231,30.01,63.57672530100933,0
15.96,3.060557,30.01,63.57672530100933,0
4.06,3.051605,30.01,63.0317380372777,0
-41.03,3.055442,30.01,63.63961030678928,0
21.08,3.046489,30.01,63.57672530100933,0
16.99,3.051605,30.01,63.57672530100933,0
0.07,3.038815,30.01,65.3834841531101,0
-19.83,3.036258,30.01,61.53048025166064,0
23.88,3.038815,29.99,62.75348595894893,0
7.22,3.043931,29.99,65.55150646628954,0
-18.79,3.032421,29.99,60.991802727907626,0
62.3,3.059278,29.99,63.984373092185564,0
70.01,3.077184,30.03,65.49045732013177,0
-95.61,3.083578,30.03,65.6505902486794,0
-36.16,3.111715,30.03,62.928530890209096,0
17.47,3.120668,30.03,64.09368143584827,0
-16.79,3.127063,29.99,64.41273166075166,0
-70.89,3.128341,29.99,62.68971207462992,0
23.11,3.121947,29.99,63.90618123468183,0
25.3,3.130899,29.99,63.984373092185564,0
-30.2,3.134736,30.01,63.82789358893179,0
15.48,3.161594,30.01,62.928530890209096,0
20.61,3.16671,30.01,63.50590523722971,0
-19.29,3.17822,30.01,65.43699259593154,0
16.56,3.180778,30.01,60.93439094632849,0
20.54,3.182057,30.01,67.446274915669,0
-17.65,3.182057,30.01,67.06713054842886,0
-22.25,3.156478,30.01,63.41135544995076,0
15.33,3.148804,30.01,63.984373092185564,0
19.03,3.141131,30.01,63.60031446463138,0
-48.54,3.130899,30.01,63.60031446463138,0
21.89,3.120668,30.01,63.84355879804947,0
34.23,3.098926,29.99,62.12889826803627,0
-6.73,3.064394,29.99,62.96824596572466,0
-12.7,3.041373,29.99,63.26136261573884,0
24.78,3.02091,29.99,62.80923498976882,0
25.87,3.011957,30.01,63.60031446463138,0
-24.28,3.011957,30.01,63.03967004989794,0
12.57,3.017073,30.01,62.42595614005443,0
20.07,3.006842,30.01,62.976185975335156,0
-13.39,3.0094,30.01,62.01612693485461,0
7.86,3.000447,30.01,64.01562309311689,0
13.7,2.991494,30.01,64.28063471995279,0
-12.23,2.983821,30.01,63.60031446463138,0
-36.21,2.990216,30.03,63.72597586541927,0
10.23,3.015794,30.03,64.69157595854347,0
9.92,3.059278,30.03,65.62773803811922,0
-38.35,3.110436,30.03,61.95159400693416,0
12.75,3.165431,29.99,63.90618123468183,0
24.36,3.216588,29.99,62.297672508690084,0
-10.17,3.267746,29.99,63.90618123468183,0
15.97,3.285651,29.99,63.41135544995076,0
5.09,3.293325,30.01,63.90618123468183,0
-21.36,3.288209,30.01,63.90618123468183,0
1.86,3.271583,30.01,63.41135544995076,0
22.61,3.240888,30.01,63.41135544995076,0
0.49,3.203799,30.01,62.75348595894893,0
-46.67,3.17822,30.01,63.984373092185564,0
15.94,3.156478,30.01,63.25345840347388,0
15.91,3.136015,30.01,64.91532946846992,0
-18.47,3.10532,30.01,63.90618123468183,0
12.45,3.073347,30.01,63.190189111918315,0
22.73,3.055442,30.01,64.19501538281614,0
-9.6,3.040094,30.01,63.84355879804947,0
-21.9,3.036258,30.01,62.545983084447556,0
11.97,3.031142,30.01,63.733821476512766,0
8.0,3.024747,30.01,63.63961030678928,0
-45.7,3.018352,30.01,63.733821476512766,0
19.56,3.014515,29.99,63.733821476512766,0
22.95,3.011957,29.99,63.190189111918315,0
-18.09,3.000447,29.99,63.733821476512766,0
6.6,2.992773,29.99,63.733821476512766,0
27.81,2.978705,30.01,62.65780079128216,0
0.9,2.971031,30.01,63.733821476512766,0
-42.49,2.97652,30.01,63.733821476512766,0
22.93,2.96501,30.01,63.190189111918315,0
23.0,2.957336,30.01,63.733821476512766,0
-19.15,2.948384,30.01,63.733821476512766,0
-9.96,2.939431,30.01,63.733821476512766,0
20.04,2.925363,30.01,63.733821476512766,0
8.67,2.925363,30.01,63.733821476512766,0
-44.35,2.920247,30.01,62.65780079128216,0
17.12,2.911294,30.01,63.733821476512766,0
22.92,2.898505,30.01,62.65780079128216,0
-15.22,2.884436,30.01,63.31666447310692,0
-19.75,2.876763,30.01,64.41273166075166,0
24.18,2.866531,30.01,63.31666447310692,0
9.14,2.871647,30.01,62.78534860936905,0
-21.45,2.8806,30.03,63.84355879804947,0
3.27,2.8806,30.03,62.78534860936905,0
23.29,2.858858,30.03,63.76519426771944,0
10.3,2.871647,30.03,62.849025449882674,0
-31.71,2.872926,30.01,64.09368143584827,0
5.71,2.871647,30.01,63.50590523722971,0
-2.94,2.865252,30.01,62.37788069500277,0
-30.85,2.8563,30.01,64.09368143584827,0
18.54,2.852463,30.03,64.28841264178172,0
2.67,2.86781,30.03,63.33245613427605,0
-39.93,2.872926,30.03,63.33245613427605,0
12.91,2.894668,30.03,63.03967004989794,0
34.75,2.907457,30.03,63.4428877022476,0
-4.88,2.907457,30.03,62.457985878508765,0
4.68,2.917689,30.03,62.457985878508765,0
5.58,2.91641,30.03,64.09368143584827,0
-10.27,2.925363,30.03,63.4428877022476,0
-7.88,2.920247,30.03,64.04685784642366,0
21.68,2.917689,30.03,63.631753079732135,0
6.39,2.915131,30.03,62.37788069500277,0
-41.11,2.902342,30.03,64.09368143584827,0
19.63,2.897226,30.03,63.631753079732135,0
19.7,2.876763,30.03,62.976185975335156,0
-14.68,2.870368,30.03,64.04685784642366,0
3.3,2.852463,30.01,65.68104749469211,0
17.52,2.838394,30.01,65.46754921333164,0
4.63,2.821768,30.01,63.89053137985315,0
-46.41,2.803863,30.01,63.28506932918696,0
16.43,2.796189,30.01,63.28506932918696,0
19.77,2.784679,30.01,63.89053137985315,0
-10.66,2.79491,30.01,62.0403094769844,0
-6.37,2.801305,30.01,64.79197481170026,0
14.54,2.8077,30.01,62.75348595894893,0
5.98,2.796189,30.01,62.94441992742486,0
-28.79,2.779563,30.01,61.69278726074872,0
17.34,2.774447,30.01,62.80127387243033,0
16.54,2.774447,30.01,64.04685784642366,0
-19.44,2.788516,30.01,62.20128616033595,0
-24.64,2.787237,30.01,63.28506932918696,0
21.2,2.792352,30.01,65.50572494064927,0
13.49,2.840952,30.03,68.71681017043792,0
-23.88,2.936873,30.03,60.08327554319921,0
8.3,3.008494,30.03,61.53048025166064,0
5.61,3.036631,30.03,61.71709649683789,0
-4.92,3.055815,30.01,61.514225996918796,0
5.65,3.095462,30.01,62.80923498976882,0
61.68,3.132551,30.01,63.34824385884742,0
-12.89,3.151736,30.01,64.7688196588451,0
-28.5,3.155573,30.01,64.42049363362563,0
63.65,3.169641,30.01,60.43177971895251,0
101.28,3.183709,30.01,60.70420084310476,0
-62.45,3.215683,30.01,68.45436436049933,0
-65.57,3.269398,30.03,63.92182725798755,0
-25.24,3.320556,30.03,60.572270883631234,0
-14.53,3.406245,30.03,53.46026561849464,0
-32.93,3.491935,30.03,73.40980860893181,0
-42.22,3.59004,30.01,64.63745044476924,0
8.32,3.719213,30.01,60.55575942881073,0
-76.24,3.886755,30.01,60.96720429870473,0
47.25,4.06197,30.01,61.497967446087195,0
19.31,4.248843,30.01,63.88270501473775,0
-37.9,4.363948,30.01,67.62396025078685,0
30.54,4.448358,30.01,54.8270006474912,0
13.05,4.505911,30.01,59.75784467331465,0
-51.31,4.505821,30.01,65.37583651472461,0
4.32,4.458499,30.01,63.796551630946325,0
0.72,4.407342,30.01,61.94352266379432,0
1.71,4.320374,30.01,59.42221806698232,0
53.23,4.238521,30.03,63.15853069855251,0
-2.76,4.164342,30.03,60.83584469702052,0
12.52,4.099116,30.03,65.21502894272147,0
43.07,4.04668,30.03,66.97014260101288,0
-5.37,4.007032,30.03,68.21290200541243,0
24.32,3.977617,30.03,57.0701322935211,0
12.86,3.946922,30.03,62.32976816898969,0
-56.34,3.931665,30.03,63.48228099241551,0
32.55,3.915039,30.01,63.095166217389426,0
24.01,3.916318,30.01,65.5286197016235,0
-41.36,3.911202,30.01,64.28841264178172,0
13.8,3.879228,30.01,64.19501538281614,0
10.35,3.844697,30.01,62.465990746965666,0
-11.8,3.799934,30.01,69.94998213009065,0
73.81,3.782028,30.01,58.9406481131655,0
21.89,3.839581,30.01,60.11655346075655,0
-63.37,3.943175,30.01,66.76076692189807,0
-11.68,4.091533,30.01,63.190189111918315,0
5.05,4.214312,30.01,64.76109943476871,0
-22.62,4.317906,30.01,63.25345840347388,0
-31.73,4.380574,30.03,62.0403094769844,0
18.03,4.443243,30.03,63.28506932918696,0
7.03,4.481611,30.03,63.20601237224193,0
-46.73,4.596626,30.03,63.76519426771944,0
17.06,4.729636,30.03,64.47480127925948,0
19.33,4.843462,30.03,63.25345840347388,0
-17.51,4.920198,30.03,62.609903369994115,0
17.65,4.948335,30.03,62.65780079128216,0
10.25,4.95473,30.01,62.10475022089695,0
-26.92,4.936284,30.01,63.190189111918315,0
14.59,4.880011,30.01,62.609903369994115,0
15.38,4.778974,30.01,63.7808748764079,0
-26.97,4.65108,30.01,63.190189111918315,0
19.01,4.52958,30.01,63.25345840347388,0
20.3,4.415754,30.01,64.52131430775415,0
-12.35,4.333163,30.01,64.52131430775415,0
-3.72,4.258985,30.01,63.4428877022476,0
18.99,4.201432,30.01,64.29618962271404,0
-8.08,4.13109,30.01,64.09368143584827,0
-46.95,4.091443,30.01,63.631753079732135,0
26.88,4.077374,30.01,64.56779382943171,0
14.98,4.109348,30.01,62.52199612936234,0
-45.58,4.250032,30.01,63.15853069855251,0
20.55,4.458499,30.01,63.15853069855251,0
18.61,4.638831,30.01,63.51377803280167,0
-15.49,4.734752,30.01,62.465990746965666,0
28.5,4.780794,30.01,62.96824596572466,0
29.54,4.806372,30.01,63.51377803280167,0
-6.96,4.801257,30.03,63.51377803280167,0
-20.04,4.770562,30.03,62.93647591023825,0
-29.25,4.684873,30.03,62.369864518050704,0
-16.76,4.544189,30.03,62.93647591023825,0
-38.36,4.443152,30.07,63.52952069707436,0
34.87,4.338279,30.07,64.10148204214939,0
23.92,4.253869,30.07,63.51377803280167,0
-23.24,4.170737,30.07,62.353829072479584,0
32.86,4.11958,30.03,63.51377803280167,0
14.94,4.062027,30.03,62.93647591023825,0
-24.19,4.023659,30.03,62.93647591023825,0
-0.08,3.990406,30.03,65.81793068761733,0
13.56,3.959712,30.01,62.93647591023825,0
-1.17,3.970033,30.01,64.10148204214939,0
-50.66,3.932944,30.01,62.369864518050704,0
33.64,3.907365,30.01,64.10148204214939,0
31.44,3.879228,30.03,62.93647591023825,0
-18.09,3.830628,30.03,63.57672530100933,0
4.77,3.81656,30.03,63.51377803280167,0
20.48,3.790981,30.03,64.10148204214939,0
-13.67,3.760286,30.03,62.41794613730894,0
-62.81,3.729592,30.03,63.52952069707436,0
-3.34,3.718081,30.03,61.36774397026503,0
21.06,3.688666,30.03,63.54525946126902,0
3.01,3.680992,30.03,62.96824596572466,0
9.65,3.69506,30.03,63.0,0
8.82,3.748776,30.03,63.54525946126902,0
-1.37,3.837023,30.03,61.862751312886175,0
-47.84,3.922712,30.03,62.49799996799898,0
24.0,3.984102,30.03,64.33506042586733,0
22.4,4.02247,30.03,64.33506042586733,0
-15.19,4.042933,30.03,63.15853069855251,0
9.4,4.042933,30.05,64.47480127925948,0
27.28,4.031423,30.05,63.82789358893179,0
0.26,3.999449,30.05,64.41273166075166,0
-55.79,3.952128,30.05,63.7808748764079,0
24.57,3.907365,30.03,63.15853069855251,0
21.64,3.860044,30.03,63.92182725798755,0
-21.09,3.82807,30.03,62.056425936400814,0
3.65,3.796097,30.03,62.68971207462992,0
24.69,3.770518,30.01,62.65780079128216,0
6.21,3.752613,30.01,63.28506932918696,0
-50.32,3.727034,30.01,62.68971207462992,0
23.34,3.718081,30.01,63.89053137985315,0
19.1,3.697618,30.03,62.68971207462992,0
-23.36,3.692502,30.03,61.56297588648554,0
-2.72,3.65925,30.03,63.85138996137829,0
23.66,3.669482,30.03,64.5832795698701,0
2.65,3.655413,30.03,63.60031446463138,0
-46.93,3.625997,30.03,62.89674077406555,0
17.83,3.608092,30.03,63.13477647065839,0
19.58,3.591466,30.03,64.1248781675256,0
-9.71,3.587629,30.03,63.4428877022476,0
18.41,3.583792,30.03,64.10928169929842,0
22.62,3.590187,30.03,65.22269543648132,0
-7.96,3.594024,30.03,63.53739056650029,0
-60.22,3.597861,30.01,63.14269553954757,0
21.07,3.609371,30.01,64.5832795698701,0
30.05,3.604255,30.01,64.5832795698701,0
-12.97,3.608092,30.01,62.65780079128216,0
-7.54,3.599139,30.03,63.35613624582863,0
14.41,3.592745,30.03,64.91532946846992,0
0.56,3.583792,30.03,63.53739056650029,0
-46.65,3.594024,30.03,63.592452382338585,0
17.03,3.609371,30.01,65.05382386916237,0
14.96,3.628555,30.01,65.46754921333164,0
-22.55,3.649018,30.01,58.44655678480983,0
5.8,3.567166,30.01,62.056425936400814,0
26.17,3.522403,30.03,65.13063795173512,0
3.4,3.52624,30.03,63.03967004989794,0
-31.7,3.518566,30.03,66.04543890383347,0
39.67,3.572282,30.03,64.90762667052309,0
-24.75,3.652855,30.05,64.02343321003646,0
-35.38,3.729592,30.05,61.0163912403872,0
5.46,3.771797,30.05,61.47357155721473,0
6.61,3.788423,30.05,61.39218191268331,0
10.11,3.790981,30.03,63.51377803280167,0
10.27,3.799934,30.03,62.24949798994366,0
86.92,3.815281,30.03,64.29618962271404,0
16.29,3.826792,30.03,63.35613624582863,0
-50.46,3.852371,30.03,63.12685640834652,0
-25.15,3.877949,30.03,63.324560795950255,0
7.92,3.897133,30.03,64.26507605223851,0
-7.91,3.911202,30.03,62.89674077406555,0
-9.12,3.916318,30.05,62.41794613730894,0
6.55,3.922712,30.05,60.37383539249432,0
-7.66,3.918875,30.05,61.862751312886175,0
-36.78,3.916318,30.05,63.8200595424354,0
19.81,3.944454,30.03,59.10160742314882,0
10.04,4.045491,30.03,62.68173577685928,0
-27.64,4.230938,30.03,63.34824385884742,0
-0.4,4.441964,30.03,71.00704190430693,0
5.62,4.585205,30.03,57.706152185014034,0
-23.97,4.723241,30.03,62.76941930590086,0
23.19,4.782073,30.03,65.03076195155643,0
7.11,4.78463,30.03,66.03786792439622,0
-62.03,4.787188,30.03,52.81098370604357,0
44.53,4.757772,30.03,60.01666435249463,0
29.37,4.702778,30.03,63.0,0
-47.04,4.628599,30.03,61.91930232165088,0
30.42,4.553142,30.05,63.51377803280167,0
20.87,4.493031,30.05,61.72519744804386,0
-41.17,4.426526,30.05,64.15605972938177,0
14.05,4.383042,30.05,63.35613624582863,0
17.25,4.343395,30.03,62.67375846396959,0
45.61,4.322932,30.03,62.3377895020348,0
25.06,4.290958,30.03,63.03967004989794,0
-43.21,4.2641,30.03,64.85368146836385,0
-4.74,4.232127,30.03,63.796551630946325,0
8.06,4.2398,30.03,63.03967004989794,0
-27.5,4.285842,30.03,61.72519744804386,0
11.91,4.353626,30.03,63.13477647065839,0
52.39,4.422689,30.03,63.94528911499267,0
-11.54,4.463615,30.03,64.5832795698701,0
11.68,4.489194,30.03,62.928530890209096,0
20.09,4.495589,30.03,62.52999280345393,0
-2.85,4.491752,30.01,63.53739056650029,0
-54.97,4.466173,30.01,63.66317616958802,0
22.12,4.446989,30.01,62.928530890209096,0
15.56,4.4342,30.01,62.20128616033595,0
-14.6,4.432921,30.03,62.81719509815764,0
-18.26,4.438036,30.03,63.66317616958802,0
22.05,4.436758,30.03,64.26507605223851,0
7.07,4.425247,30.03,64.26507605223851,0
-45.57,4.39711,30.05,63.35613624582863,0
23.22,4.3856,30.05,62.617888817813075,0
24.99,4.331884,30.05,63.35613624582863,0
