BVP,EDA,TEMP,ACC_Mag,Label
27.03,7.885847,34.77,45.0111097397076,0
-77.26,8.03552,34.77,70.7248188403477,0
52.93,8.1724,34.77,60.315835400000886,0
113.53,8.200542,34.77,61.862751312886175,0
175.25,8.217173,34.77,68.07348970047003,0
40.6,8.200542,34.77,60.27437266367855,0
-253.21,8.197984,34.79,66.1362230551458,0
2.63,8.176237,34.79,81.6394512475433,0
2.59,8.190309,34.79,60.149812967290266,0
-4.79,8.167282,34.79,63.8200595424354,0
-25.01,8.17112,34.79,64.32728814430156,0
2.6,8.182633,34.79,62.465990746965666,0
22.5,8.168561,34.79,63.03967004989794,0
-26.73,8.176237,34.79,68.38859554048467,0
-12.23,8.177516,34.77,63.773035054010094,0
-21.75,8.194146,34.77,50.78385570237849,0
19.97,8.178796,34.77,69.46941773183363,0
19.74,8.221011,34.77,68.66585760041157,0
37.05,8.283694,34.77,62.01612693485461,0
15.59,8.291369,34.77,64.17164482853778,0
11.63,8.276018,34.77,62.68173577685928,0
-46.2,8.25683,34.77,61.97580172938467,0
-76.28,8.25555,34.75,61.97580172938467,0
-29.65,8.260668,34.75,63.52164985262898,0
2.69,8.246595,34.75,62.8410693734599,0
24.52,8.233803,34.75,62.37788069500277,0
22.25,8.224849,34.77,58.215118311311535,0
4.79,8.190309,34.77,59.9749947894954,0
-22.09,7.988187,34.77,63.89053137985315,0
-9.44,7.9997,34.77,65.13831437794502,0
20.67,7.963881,34.75,64.77653896280658,0
-76.06,7.508468,34.75,63.56886030125127,0
-46.75,7.906315,34.75,67.43144666993287,0
12.91,7.679887,34.75,63.48228099241551,0
-54.4,7.701635,34.77,60.77005841695399,0
98.63,8.096924,34.77,61.497967446087195,0
229.9,8.093085,34.77,61.1228271597445,0
-149.88,8.162166,34.77,66.34003316248794,0
233.06,8.155769,34.75,63.51377803280167,0
-6.49,8.163445,34.75,61.94352266379432,0
-165.91,8.191588,34.75,61.204574992397426,0
-71.6,8.192867,34.75,62.49799996799898,0
24.25,8.169841,34.79,62.8887907341205,0
33.85,8.173678,34.79,63.13477647065839,0
-34.26,8.192867,34.79,62.433965115151864,0
-45.14,8.203101,34.79,61.91930232165088,0
-14.95,8.203101,34.79,78.01281945936834,0
3.83,8.210776,34.79,46.09772228646444,0
24.71,8.144256,34.79,72.01388754955533,0
3.7,8.18903,34.79,83.31266410336426,0
-5.57,8.206939,34.77,61.07372593840988,0
-98.78,8.177516,34.77,64.89221833163049,0
96.95,8.1724,34.77,64.69157595854347,0
49.2,8.242758,34.77,61.48983655857283,0
-71.51,8.201822,34.75,60.41522986797286,0
107.84,8.191588,34.75,63.34824385884742,0
435.29,8.203101,34.75,62.24949798994366,0
107.07,8.1724,34.75,63.00793600809346,0
-185.28,8.168561,34.77,63.229739838148944,0
-243.49,8.155769,34.77,62.457985878508765,0
-101.83,8.144256,34.77,62.457985878508765,0
-159.16,8.126347,34.77,62.80127387243033,0
-77.1,8.140418,34.75,62.457985878508765,0
-283.16,8.146814,34.75,62.80127387243033,0
-12.64,8.137859,34.75,62.457985878508765,0
207.98,8.134022,34.75,62.457985878508765,0
101.91,8.132742,34.77,61.91930232165088,0
59.95,8.128904,34.77,62.26556030423239,0
83.73,8.117392,34.77,62.26556030423239,0
33.6,8.105878,34.77,62.26556030423239,0
25.93,8.104599,34.81,62.26556030423239,0
59.21,8.116112,34.81,62.457985878508765,0
22.42,8.105878,34.81,62.457985878508765,0
-19.88,8.095644,34.81,62.457985878508765,0
39.52,8.095644,34.75,62.457985878508765,0
21.45,8.094365,34.75,62.457985878508765,0
-41.77,8.091806,34.75,62.457985878508765,0
37.36,8.091806,34.75,62.457985878508765,0
11.4,8.099482,34.77,61.91930232165088,0
-33.68,8.084131,34.77,62.457985878508765,0
11.06,8.072618,34.77,62.457985878508765,0
-3.33,8.080293,34.77,62.457985878508765,0
-21.94,8.072618,34.73,62.26556030423239,0
7.88,8.077735,34.73,69.46941773183363,0
-15.73,8.090528,34.73,63.15853069855251,0
12.73,8.084131,34.73,61.78996682310163,0
29.11,8.098203,34.75,68.60029154456998,0
21.05,8.100761,34.75,62.321745803531535,0
18.79,8.05087,34.75,64.7533782902483,0
16.37,8.021447,34.75,62.01612693485461,0
26.1,8.018889,34.73,62.12889826803627,0
-129.69,8.058546,34.73,66.04543890383347,0
-127.67,8.05087,34.73,62.177166226839255,0
-137.44,8.055987,34.73,62.8728876384726,0
40.59,8.079014,34.75,62.6418390534633,0
128.47,8.090528,34.75,63.56099432828282,0
351.2,8.062384,34.75,63.25345840347388,0
-220.99,8.044474,34.75,62.625873247404705,0
-151.94,8.045753,34.75,63.324560795950255,0
-168.55,8.05087,34.75,62.27358990776106,0
-118.37,8.054708,34.75,61.85466837676846,0
34.89,8.032961,34.75,49.20365840057018,0
146.55,8.006097,34.77,63.229739838148944,0
64.97,7.952368,34.77,59.472682804797024,0
132.82,7.943413,34.77,63.15853069855251,0
-63.25,7.935738,34.77,63.06346010171025,0
-104.42,7.944693,34.71,62.76145313805282,0
-20.4,7.944693,34.71,63.702433234531945,0
-37.6,7.559638,34.71,60.687725282795036,0
31.57,7.65814,34.71,60.53924347066124,0
36.05,7.906315,34.75,70.12132343303284,0
26.06,7.961323,34.75,47.36032094485847,0
76.86,8.080293,34.75,61.71709649683789,0
34.62,8.047032,34.75,63.694583757176716,0
122.95,8.031681,34.73,62.297672508690084,0
15.32,8.03552,34.73,62.297672508690084,0
-337.25,7.984349,34.73,62.297672508690084,0
-78.29,8.003538,34.73,62.297672508690084,0
0.54,8.003538,34.73,62.297672508690084,0
23.11,8.003538,34.73,62.297672508690084,0
-13.75,8.002258,34.73,62.297672508690084,0
15.7,8.002258,34.73,62.297672508690084,0
21.05,7.998421,34.77,62.72160712226688,0
-23.94,7.990746,34.77,62.297672508690084,0
21.43,7.980512,34.77,62.72160712226688,0
-2.41,7.984349,34.77,62.297672508690084,0
-0.25,7.985629,34.73,62.72160712226688,0
11.88,7.971557,34.73,62.72160712226688,0
-33.22,7.989466,34.73,62.72160712226688,0
29.58,7.986908,34.73,62.72160712226688,0
16.42,7.985629,34.73,62.72160712226688,0
-40.45,7.994583,34.73,62.72160712226688,0
32.26,7.988187,34.73,62.72160712226688,0
17.74,7.98307,34.73,62.72160712226688,0
-41.32,7.971557,34.75,62.72160712226688,0
28.14,7.974115,34.75,62.72160712226688,0
30.31,7.971557,34.75,62.72160712226688,0
-9.78,7.972836,34.75,62.72160712226688,0
-42.16,7.96644,34.73,62.72160712226688,0
20.27,7.977953,34.73,62.72160712226688,0
9.28,7.957485,34.73,62.72160712226688,0
-42.61,7.972836,34.73,62.72160712226688,0
19.59,7.968998,34.75,62.72160712226688,0
7.4,7.970277,34.75,62.72160712226688,0
-52.43,7.96516,34.75,62.72160712226688,0
23.38,7.96644,34.75,62.72160712226688,0
11.51,7.951089,34.73,62.297672508690084,0
-46.27,7.952368,34.73,62.83311228962003,0
20.69,7.951089,34.73,62.65780079128216,0
6.49,7.942134,34.73,62.24949798994366,0
-41.04,7.947251,34.73,61.85466837676846,0
13.01,7.939576,34.73,61.326992425847855,0
-7.69,7.94853,34.73,67.468511173732,0
-11.88,7.947251,34.73,86.3365507765975,0
3.05,7.952368,34.73,59.64059020499378,0
-29.1,7.91399,34.73,60.868711174132805,0
37.45,7.867938,34.73,61.71709649683789,0
77.7,7.839794,34.73,65.62773803811922,0
28.16,7.850028,34.71,61.85466837676846,0
-40.56,7.847469,34.71,62.32976816898969,0
-78.89,7.82956,34.71,63.788713735268246,0
-59.38,7.818047,34.71,61.38403701289123,0
78.86,7.824443,34.75,61.106464469808756,0
1.23,7.851307,34.75,67.3721010508059,0
2.45,7.853866,34.75,63.796551630946325,0
2.28,7.821884,34.75,60.340699366182356,0
12.22,7.945971,34.71,70.54785609782908,0
132.28,8.128904,34.71,69.58448102845921,0
23.65,8.108437,34.71,62.65780079128216,0
-36.75,8.11995,34.71,62.94441992742486,0
-54.74,8.137859,34.73,61.886993787063204,0
-161.59,8.168561,34.73,62.24146527838174,0
10.93,8.20566,34.73,62.63385665915839,0
33.23,8.23892,34.73,62.63385665915839,0
25.23,8.259388,34.75,61.886993787063204,0
15.28,8.276018,34.75,62.297672508690084,0
-13.89,8.281136,34.75,62.72160712226688,0
19.23,8.268343,34.75,62.976185975335156,0
5.66,8.25555,34.73,62.161081071680215,0
-7.98,8.217173,34.73,62.81719509815764,0
8.0,8.209497,34.73,62.81719509815764,0
-18.27,8.177516,34.73,62.10475022089695,0
5.78,8.17112,34.77,62.81719509815764,0
-0.27,8.149373,34.77,62.24949798994366,0
-13.66,8.131463,34.77,62.81719509815764,0
17.42,8.114833,34.77,62.81719509815764,0
-5.47,8.108437,34.73,62.81719509815764,0
0.42,8.098203,34.73,62.81719509815764,0
8.36,8.091806,34.73,62.24949798994366,0
-18.13,8.082851,34.73,61.53048025166064,0
20.8,8.0675,34.73,61.94352266379432,0
10.17,8.072618,34.73,62.65780079128216,0
-30.31,8.057266,34.73,61.53048025166064,0
15.53,8.057266,34.73,62.10475022089695,0
0.92,8.047032,34.71,61.53048025166064,0
-13.49,8.057266,34.71,62.81719509815764,0
14.67,7.995862,34.71,62.10475022089695,0
-8.33,8.025286,34.71,62.10475022089695,0
-4.63,8.03424,34.71,62.10475022089695,0
20.7,8.038077,34.71,62.81719509815764,0
-12.44,8.029123,34.71,62.10475022089695,0
8.3,8.016331,34.71,62.10475022089695,0
21.26,8.021447,34.71,62.10475022089695,0
-16.51,8.011213,34.71,62.68971207462992,0
11.54,8.012493,34.71,62.10475022089695,0
15.01,8.000979,34.71,62.68971207462992,0
-26.83,8.007376,34.71,62.10475022089695,0
25.27,7.995862,34.71,62.10475022089695,0
12.65,7.997142,34.71,62.10475022089695,0
-46.3,7.992025,34.71,62.10475022089695,0
33.5,7.9997,34.71,62.10475022089695,0
3.08,7.997142,34.71,62.10475022089695,0
-20.15,7.975394,34.71,62.10475022089695,0
27.77,7.985629,34.71,62.10475022089695,0
-17.18,7.985629,34.68,62.10475022089695,0
17.76,7.993304,34.68,62.10475022089695,0
30.79,7.975394,34.68,61.94352266379432,0
-23.98,7.976674,34.68,62.51399843235114,0
16.59,7.96644,34.71,62.10475022089695,0
32.83,7.980512,34.71,62.10475022089695,0
-8.45,7.967719,34.71,62.10475022089695,0
-48.75,7.975394,34.71,62.10475022089695,0
29.51,7.968998,34.71,62.10475022089695,0
12.77,7.953647,34.71,61.53048025166064,0
-35.27,7.962602,34.71,62.10475022089695,0
21.39,7.951089,34.71,62.10475022089695,0
24.55,7.953647,34.68,62.51399843235114,0
-13.6,7.944693,34.68,62.10475022089695,0
-24.19,7.94981,34.68,62.10475022089695,0
13.87,7.938296,34.68,62.10475022089695,0
1.4,7.942134,34.71,62.10475022089695,0
-39.08,7.952368,34.71,62.10475022089695,0
11.37,7.947251,34.71,62.10475022089695,0
5.98,7.939576,34.71,61.70899448216605,0
-36.56,7.929341,34.71,62.297672508690084,0
9.77,7.937017,34.71,62.10475022089695,0
3.24,7.937017,34.71,62.10475022089695,0
-33.6,7.934458,34.71,62.10475022089695,0
10.16,7.934458,34.73,62.10475022089695,0
-2.94,7.942134,34.73,62.10475022089695,0
-4.81,7.924224,34.73,62.10475022089695,0
19.25,7.924224,34.73,62.10475022089695,0
-15.8,7.925504,34.66,62.10475022089695,0
13.92,7.933179,34.66,62.10475022089695,0
18.92,7.920387,34.66,62.10475022089695,0
-26.39,7.910152,34.66,62.10475022089695,0
23.4,7.91527,34.71,62.10475022089695,0
26.3,7.907594,34.71,62.51399843235114,0
-20.44,7.906315,34.71,62.10475022089695,0
9.61,7.907594,34.71,62.10475022089695,0
28.72,7.905035,34.68,62.10475022089695,0
-2.98,7.896081,34.68,62.51399843235114,0
-48.62,7.903757,34.68,62.10475022089695,0
21.41,7.906315,34.68,62.10475022089695,0
14.27,7.91527,34.71,62.10475022089695,0
-30.66,7.91527,34.71,62.10475022089695,0
16.9,7.907594,34.71,62.10475022089695,0
20.11,7.919107,34.71,62.10475022089695,0
-14.07,7.938296,34.68,62.10475022089695,0
7.17,7.937017,34.68,62.93647591023825,0
12.9,7.962602,34.68,60.382116557802114,0
-11.07,7.975394,34.68,63.694583757176716,0
3.7,7.989466,34.68,62.0403094769844,0
13.46,8.03552,34.68,62.63385665915839,0
1.02,8.0675,34.68,62.63385665915839,0
34.74,8.087969,34.68,62.24146527838174,0
-6.11,8.090528,34.68,62.40192304729078,0
-49.34,8.08541,34.68,62.77738446287803,0
16.37,8.086689,34.68,61.862751312886175,0
2.73,8.079014,34.68,62.80127387243033,0
-26.44,8.05215,34.68,62.5939294181153,0
8.37,8.045753,34.68,62.0403094769844,0
-13.85,8.027843,34.68,62.81719509815764,0
14.34,8.01761,34.68,62.0403094769844,0
10.77,8.007376,34.66,62.81719509815764,0
-35.37,7.9997,34.66,62.81719509815764,0
19.03,7.940855,34.66,62.81719509815764,0
-0.56,7.956206,34.66,62.77738446287803,0
9.87,7.951089,34.71,59.90826320300064,0
5.61,7.953647,34.71,63.06346010171025,0
-40.1,7.945971,34.71,63.474404290233394,0
50.42,7.944693,34.71,62.465990746965666,0
60.16,7.952368,34.68,59.74947698515862,0
-46.03,7.94853,34.68,70.24243731534378,0
49.6,7.933179,34.68,58.66003750424986,0
41.51,7.921666,34.68,67.26068688320095,0
22.93,7.921666,34.68,62.976185975335156,0
-49.81,7.921666,34.68,69.18092222571191,0
-282.5,7.894802,34.68,63.324560795950255,0
104.14,7.890964,34.68,63.26926584053272,0
-83.32,7.899919,34.68,61.237243569579455,0
-5.21,7.901198,34.68,62.369864518050704,0
72.61,7.892243,34.68,63.72597586541927,0
52.83,7.893522,34.68,63.26926584053272,0
-104.51,7.879451,34.68,64.02343321003646,0
101.18,7.890964,34.68,63.13477647065839,0
31.35,7.878171,34.68,63.30876716537765,0
81.95,7.88073,34.68,62.63385665915839,0
23.52,7.882009,34.68,62.63385665915839,0
-76.59,7.894802,34.68,63.13477647065839,0
47.62,7.873055,34.68,63.079315151640635,0
-8.93,7.883288,34.68,62.56996084384263,0
32.67,7.871775,34.71,58.489315263559035,0
16.91,7.922945,34.71,62.489999199871974,0
-58.01,7.875613,34.71,62.16912416947821,0
6.29,7.875613,34.71,63.15853069855251,0
-127.4,7.882009,34.66,62.976185975335156,0
173.73,7.873055,34.66,62.89674077406555,0
49.74,7.885847,34.66,61.82232606429493,0
-76.83,7.867938,34.66,65.21502894272147,0
22.9,7.917828,34.68,71.28113354878694,0
-10.35,7.934458,34.68,61.29437168288782,0
41.29,7.925504,34.68,62.489999199871974,0
107.06,7.935738,34.68,65.24568951279464,0
-75.39,7.951089,34.68,60.22457969965419,0
8.73,7.940855,34.68,58.728187440104094,0
-271.44,7.929341,34.68,61.862751312886175,0
-7.5,7.970277,34.68,64.07807737440318,0
166.3,7.94853,34.68,61.538605769061746,0
-24.81,7.947251,34.68,61.1310068623117,0
43.0,7.971557,34.68,62.39390995922599,0
-105.94,7.979232,34.68,63.166446789415026,0
72.88,7.962602,34.71,63.190189111918315,0
33.68,8.009934,34.71,67.77905281132217,0
-58.75,7.993304,34.71,59.53990258641679,0
152.77,8.003538,34.71,63.28506932918696,0
-31.39,8.022727,34.68,62.25752966509352,0
6.14,8.032961,34.68,64.07807737440318,0
5.91,8.036798,34.68,65.00769185258002,0
-27.57,8.026565,34.68,63.84355879804947,0
15.65,8.036798,34.66,60.44832503882965,0
-29.52,8.045753,34.66,64.47480127925948,0
41.67,8.030402,34.66,62.313722405261586,0
43.04,8.039357,34.66,63.4428877022476,0
-73.2,8.087969,34.66,61.59545437773797,0
-51.95,8.107158,34.66,63.608175575157006,0
46.23,8.116112,34.66,62.71363488110062,0
10.15,8.071339,34.66,68.97100840208152,0
-31.43,7.990746,34.66,62.39390995922599,0
-21.83,8.053429,34.66,61.53048025166064,0
77.78,8.0675,34.66,62.545983084447556,0
10.42,8.070059,34.66,62.39390995922599,0
-72.58,8.048312,34.68,60.94259594077036,0
-13.99,8.036798,34.68,63.03967004989794,0
61.62,8.027843,34.68,62.93647591023825,0
37.61,8.003538,34.68,62.03224967708329,0
-56.21,7.971557,34.71,64.08587988004847,0
32.56,7.912711,34.71,65.39877674696982,0
77.17,7.956206,34.71,61.94352266379432,0
-17.97,7.979232,34.71,61.34329629226001,0
-104.3,7.818047,34.71,62.77738446287803,0
-10.91,7.954926,34.71,63.56099432828282,0
-14.28,7.943413,34.71,62.64982043070834,0
47.34,7.839794,34.71,59.941638282582836,0
-33.86,7.94981,34.68,63.56886030125127,0
27.25,7.89736,34.68,61.35959582656978,0
39.09,7.884568,34.68,63.75735251718032,0
-22.19,7.937017,34.68,62.77738446287803,0
-37.09,7.879451,34.71,66.37770710110436,0
35.0,7.908874,34.71,61.335144900782616,0
144.73,7.942134,34.71,62.313722405261586,0
-76.71,7.942134,34.71,62.27358990776106,0
9.05,7.960043,34.66,63.190189111918315,0
17.35,7.961323,34.66,64.35837163881635,0
-143.18,7.943413,34.66,63.28506932918696,0
-97.11,7.929341,34.66,63.84355879804947,0
119.89,7.920387,34.68,63.28506932918696,0
-4.97,7.930621,34.68,63.166446789415026,0
61.13,7.933179,34.68,63.56099432828282,0
-21.36,7.930621,34.68,65.39877674696982,0
-85.96,7.930621,34.68,62.24949798994366,0
-25.61,7.930621,34.68,63.56886030125127,0
-31.53,7.928062,34.68,64.20280367709809,0
-57.69,7.925504,34.68,62.27358990776106,0
53.15,7.933179,34.68,63.28506932918696,0
98.27,7.920387,34.68,62.77738446287803,0
62.34,7.902477,34.68,62.44197306299666,0
52.44,7.901198,34.68,66.11353870426238,0
-57.04,7.910152,34.66,63.190189111918315,0
15.86,7.935738,34.66,64.10928169929842,0
53.86,7.908874,34.66,61.35959582656978,0
-65.29,7.901198,34.66,61.45730225123781,0
36.16,7.893522,34.68,61.61980201201558,0
5.43,7.905035,34.68,63.796551630946325,0
-80.28,7.902477,34.68,62.52999280345393,0
57.77,7.902477,34.68,60.6217782649107,0
7.83,7.893522,34.66,62.75348595894893,0
-53.92,7.88073,34.66,63.4428877022476,0
-16.47,7.858983,34.66,62.8887907341205,0
-39.83,7.884568,34.66,63.03967004989794,0
-11.5,7.88073,34.68,62.81719509815764,0
62.79,7.867938,34.68,63.03967004989794,0
-11.81,7.870496,34.68,62.8887907341205,0
-16.7,7.853866,34.68,62.30569797378086,0
3.75,7.853866,34.66,63.03967004989794,0
-7.67,7.847469,34.66,62.8887907341205,0
19.42,7.843632,34.66,62.52999280345393,0
9.49,7.837235,34.66,64.85368146836385,0
9.75,7.841073,34.71,62.24146527838174,0
-10.25,7.825722,34.71,63.190189111918315,0
-37.51,7.833397,34.71,63.2771680782255,0
-62.98,7.837235,34.71,64.31174076325411,0
105.57,7.832119,34.66,62.64982043070834,0
-10.48,7.821884,34.66,62.64982043070834,0
-27.09,7.823164,34.66,63.03967004989794,0
117.72,7.825722,34.66,63.51377803280167,0
-15.0,7.810371,34.66,62.625873247404705,0
-114.35,7.820605,34.66,64.31174076325411,0
33.49,7.81293,34.66,63.51377803280167,0
58.74,7.815488,34.66,62.74551776820397,0
-70.61,7.798858,34.71,62.64982043070834,0
-31.69,7.806533,34.71,61.91122676865643,0
17.7,7.793741,34.71,62.13694553162394,0
3.78,7.801416,34.71,62.64982043070834,0
-35.91,7.787344,34.66,62.49799996799898,0
-43.89,7.79502,34.66,62.81719509815764,0
55.13,7.782228,34.66,62.82515419798029,0
37.84,7.783507,34.66,63.2771680782255,0
-82.78,7.77839,34.65,63.41135544995076,0
80.57,7.782228,34.65,62.81719509815764,0
62.01,7.774552,34.65,62.36184731067546,0
-103.94,7.763039,34.65,63.94528911499267,0
29.51,7.766877,34.68,63.387695966961914,0
62.9,7.765597,34.68,63.41135544995076,0
-44.54,7.766877,34.68,61.84658438426491,0
22.63,7.761759,34.68,63.63961030678928,0
55.07,7.748967,34.68,62.74551776820397,0
-31.95,7.738733,34.68,63.03967004989794,0
-10.79,7.741292,34.68,63.63961030678928,0
-11.53,7.740012,34.68,63.88270501473775,0
-12.57,7.741292,34.68,62.13694553162394,0
19.35,7.731058,34.68,64.10148204214939,0
10.42,7.720823,34.68,64.66838485689897,0
-10.41,7.72722,34.68,62.0966987850401,0
5.49,7.728499,34.66,63.58458932791813,0
-28.19,7.731058,34.66,61.48983655857283,0
23.42,7.681167,34.66,62.369864518050704,0
56.47,7.710589,34.66,63.387695966961914,0
-103.98,7.708031,34.68,62.74551776820397,0
50.43,7.705472,34.68,64.1404708432983,0
20.06,7.706752,34.68,63.41135544995076,0
-150.58,7.695239,34.68,62.51399843235114,0
-53.21,7.697797,34.66,63.773035054010094,0
25.98,7.699076,34.66,62.297672508690084,0
-22.56,7.695239,34.66,63.0,0
12.62,7.686284,34.66,63.0,0
76.81,7.669653,34.68,62.64982043070834,0
25.67,7.678608,34.68,62.81719509815764,0
-2.23,7.69268,34.68,60.54750201288241,0
19.54,7.729778,34.68,63.15853069855251,0
-13.52,7.731058,34.66,63.54525946126902,0
294.16,7.751525,34.66,50.6458290484024,0
40.91,7.745129,34.66,64.07807737440318,0
-316.61,7.748967,34.66,61.00819617067857,0
-3.67,7.715706,34.66,62.64982043070834,0
36.52,7.716986,34.66,63.90618123468183,0
-26.7,7.629997,34.66,64.31174076325411,0
-430.11,7.610808,34.66,62.080592780675026,0
-149.53,7.632555,34.66,62.8410693734599,0
64.73,7.645348,34.66,63.35613624582863,0
112.34,7.647906,34.66,63.35613624582863,0
58.37,7.649185,34.66,63.0,0
139.92,7.645348,34.66,63.0,0
141.53,7.644068,34.66,63.0,0
3.37,7.640231,34.66,63.41135544995076,0
89.72,7.618484,34.66,76.19055059520177,0
46.93,7.655581,34.68,66.06814663663572,0
-52.31,7.64151,34.68,57.21013896155121,0
60.68,7.664536,34.68,61.09009739720506,0
56.26,7.656861,34.68,61.56297588648554,0
66.88,7.653023,34.68,69.83552104767315,0
-4.84,7.660698,34.68,57.8013840664737,0
-14.67,7.649185,34.68,64.85368146836385,0
-43.59,7.663257,34.68,63.15853069855251,0
-151.15,7.679887,34.66,62.81719509815764,0
37.14,7.700356,34.66,62.68173577685928,0
-44.45,7.741292,34.66,63.7102817447859,0
-62.31,7.770714,34.66,62.81719509815764,0
-9.72,7.782228,34.66,62.81719509815764,0
51.0,7.810371,34.66,62.39390995922599,0
26.32,7.806533,34.66,63.29296959378664,0
-45.08,7.797578,34.66,63.15853069855251,0
32.44,7.779669,34.66,63.15853069855251,0
6.32,7.764318,34.66,63.15853069855251,0
-65.07,7.755363,34.66,63.15853069855251,0
29.47,7.738733,34.66,63.15853069855251,0
-5.81,7.728499,34.66,63.15853069855251,0
-1.47,7.705472,34.66,63.15853069855251,0
33.01,7.708031,34.66,63.15853069855251,0
-21.14,7.696517,34.66,62.68173577685928,0
50.61,7.687563,34.66,62.81719509815764,0
30.31,7.691401,34.66,62.81719509815764,0
-45.87,7.670933,34.66,62.81719509815764,0
53.32,7.668374,34.66,63.57672530100933,0
