BVP,EDA,TEMP,ACC_Mag,Label
-8.43,0.308547,32.45,63.89053137985315,0
-90.32,0.309827,32.45,62.76941930590086,0
55.22,0.308547,32.45,60.73713855624086,0
55.53,0.309827,32.49,67.98529252713413,0
-22.74,0.308547,32.49,66.21933252457322,0
-19.58,0.308547,32.49,61.106464469808756,0
-28.64,0.307268,32.49,63.85138996137829,0
15.1,0.309827,32.47,66.85805860178712,0
-29.2,0.305989,32.47,79.20858539325141,0
19.93,0.30471,32.47,61.5223536610881,0
8.33,0.303431,32.47,63.96092557178953,0
12.61,0.303431,32.47,67.27555276621665,0
-34.93,0.295756,32.47,64.21059102671458,0
5.95,0.300872,32.47,63.53739056650029,0
-5.65,0.298314,32.47,64.19501538281614,0
-25.48,0.302152,32.45,65.1536645170477,0
48.25,0.302152,32.45,62.77738446287803,0
51.68,0.305989,32.45,65.76473218982953,0
-25.63,0.305989,32.45,62.81719509815764,0
-117.27,0.30471,32.45,63.914004725099176,0
63.48,0.30471,32.45,64.5832795698701,0
73.18,0.303431,32.45,64.48255578061404,0
6.67,0.302152,32.45,64.48255578061404,0
-65.34,0.299593,32.45,64.48255578061404,0
2.68,0.299593,32.45,65.19202405202648,0
9.13,0.298314,32.45,64.22616289332565,0
-36.38,0.295756,32.45,64.93843238021688,0
22.56,0.294477,32.45,63.796551630946325,0
14.76,0.290639,32.45,62.44197306299666,0
-10.21,0.297035,32.45,65.67343450741707,0
-26.38,0.298314,32.45,65.49045732013177,0
20.84,0.298314,32.45,64.96922348312314,0
45.74,0.298314,32.45,63.88270501473775,0
-44.02,0.299593,32.45,65.09224224129939,0
-69.76,0.298314,32.45,65.22269543648132,0
34.92,0.297035,32.43,64.34283176858165,0
32.44,0.297035,32.43,64.45928947793328,0
-6.28,0.297035,32.43,64.07027391856539,0
-28.86,0.295756,32.43,64.07027391856539,0
72.41,0.294477,32.49,65.36818798161687,0
31.2,0.295756,32.49,63.35613624582863,0
-22.65,0.298314,32.49,62.10475022089695,0
-80.77,0.298314,32.49,63.26926584053272,0
29.66,0.297035,32.45,63.92182725798755,0
44.0,0.298314,32.45,64.17164482853778,0
11.11,0.297035,32.45,63.03967004989794,0
16.77,0.297035,32.45,64.389440128021,0
4.16,0.295756,32.45,64.389440128021,0
-35.38,0.298314,32.45,63.7102817447859,0
-107.88,0.295756,32.45,64.63745044476924,0
15.91,0.294477,32.45,63.26136261573884,0
20.92,0.294477,32.43,63.00793600809346,0
-43.46,0.293197,32.43,65.6505902486794,0
-61.9,0.28936,32.43,63.15853069855251,0
0.95,0.288081,32.43,64.319514923544,0
0.98,0.286802,32.43,64.19501538281614,0
-74.51,0.284243,32.43,63.592452382338585,0
48.53,0.284243,32.43,63.592452382338585,0
66.66,0.282964,32.43,64.72248450113763,0
17.44,0.276568,32.45,64.72248450113763,0
-88.01,0.281685,32.45,64.319514923544,0
63.01,0.280406,32.45,64.1404708432983,0
71.17,0.280406,32.45,63.733821476512766,0
5.79,0.279126,32.45,62.65780079128216,0
-76.47,0.277847,32.45,63.39558344238185,0
55.79,0.27401,32.45,64.319514923544,0
53.13,0.277847,32.45,63.39558344238185,0
3.1,0.27401,32.45,64.47480127925948,0
-68.33,0.276568,32.45,64.1404708432983,0
42.04,0.275289,32.45,63.8200595424354,0
52.25,0.277847,32.45,60.71243694664216,0
14.11,0.267614,32.47,68.93475175845634,0
-38.98,0.270172,32.47,61.84658438426491,0
33.34,0.270172,32.47,66.2268827591938,0
112.78,0.266335,32.47,65.00769185258002,0
40.64,0.266335,32.45,63.45076831686122,0
-223.75,0.265056,32.45,64.15605972938177,0
-23.55,0.267614,32.45,62.13694553162394,0
14.67,0.263776,32.45,62.23343153000644,0
17.91,0.265056,32.45,63.89053137985315,0
-78.1,0.265056,32.45,62.13694553162394,0
44.11,0.263776,32.45,68.82586723027906,0
66.03,0.257381,32.45,62.8728876384726,0
-2.93,0.263776,32.45,65.30696746902278,0
-60.24,0.265056,32.45,72.56031973468694,0
64.92,0.262497,32.45,64.82283548256741,0
32.69,0.261218,32.45,64.03124237432849,0
-45.23,0.25866,32.45,67.90434448545984,0
-9.9,0.25866,32.45,64.04685784642366,0
42.41,0.261218,32.45,64.10148204214939,0
21.32,0.25866,32.45,66.1362230551458,0
-17.1,0.257381,32.47,67.94115100585212,0
16.98,0.257381,32.47,62.609903369994115,0
27.21,0.257381,32.47,64.66838485689897,0
-7.84,0.257381,32.47,62.75348595894893,0
-47.88,0.256101,32.45,66.21933252457322,0
32.99,0.254822,32.45,65.67343450741707,0
36.77,0.254822,32.45,64.08587988004847,0
-11.18,0.253543,32.45,65.62011886609167,0
-58.55,0.252264,32.45,65.83312236253116,0
25.11,0.252264,32.45,65.72670690061993,0
16.72,0.252264,32.45,62.52199612936234,0
-40.51,0.253543,32.45,63.41135544995076,0
25.09,0.252264,32.47,70.57619995437555,0
18.03,0.252264,32.47,64.52906321960671,0
-18.95,0.250985,32.47,64.5832795698701,0
33.43,0.250985,32.47,72.6773692424265,0
-10.05,0.250985,32.47,64.43601477434805,0
-27.41,0.250985,32.47,63.58458932791813,0
-49.75,0.24331,32.47,59.33801479658719,0
1.64,0.249705,32.47,64.76109943476871,0
38.95,0.247147,32.45,63.53739056650029,0
-84.15,0.249705,32.45,78.67019766086774,0
66.03,0.247147,32.45,67.24581771381771,0
58.05,0.252264,32.45,67.74953874381728,0
-81.46,0.256101,32.45,64.27285585688566,0
-1.05,0.256101,32.45,65.03076195155643,0
26.31,0.257381,32.45,62.65780079128216,0
-40.76,0.257381,32.45,64.27285585688566,0
60.98,0.257381,32.47,63.28506932918696,0
57.49,0.257381,32.47,63.984373092185564,0
24.98,0.25866,32.47,63.03967004989794,0
8.15,0.256101,32.47,63.26136261573884,0
6.54,0.257381,32.45,63.94528911499267,0
-22.94,0.25866,32.45,64.66065264130884,0
-78.27,0.256101,32.45,64.70703207534712,0
0.6,0.256101,32.45,64.69930447848725,0
-31.29,0.257381,32.45,64.7533782902483,0
-87.22,0.256101,32.45,64.27285585688566,0
-1.77,0.253543,32.45,64.77653896280658,0
48.43,0.253543,32.45,63.702433234531945,0
14.09,0.254822,32.45,64.77653896280658,0
-72.63,0.250985,32.45,64.77653896280658,0
45.95,0.249705,32.45,64.47480127925948,0
45.11,0.244589,32.45,64.47480127925948,0
-27.75,0.249705,32.49,64.18722614352485,0
19.41,0.248426,32.49,64.42049363362563,0
53.29,0.248426,32.49,63.914004725099176,0
20.71,0.244589,32.49,64.45153217728807,0
-45.73,0.245868,32.45,64.69157595854347,0
35.88,0.247147,32.45,64.20280367709809,0
53.47,0.24203,32.45,65.0,0
11.6,0.240751,32.45,64.20280367709809,0
-39.66,0.24203,32.47,63.97655820689325,0
67.14,0.240751,32.47,64.77653896280658,0
28.54,0.236914,32.47,64.77653896280658,0
-50.31,0.239472,32.47,63.97655820689325,0
-99.8,0.239472,32.45,64.5445582524197,0
33.47,0.239472,32.45,65.33758489567853,0
32.76,0.235635,32.45,63.75735251718032,0
-18.6,0.236914,32.45,66.09841147864296,0
-53.4,0.235635,32.45,65.62011886609167,0
31.15,0.239472,32.45,64.19501538281614,0
19.83,0.236914,32.45,64.97691897897283,0
-46.39,0.236914,32.45,64.78425734698207,0
12.74,0.234355,32.49,64.10148204214939,0
38.86,0.235635,32.49,65.85590330410783,0
71.79,0.231797,32.49,67.512961718473,0
-65.94,0.234355,32.49,64.2339474110069,0
-7.23,0.234355,32.49,64.59876159803684,0
11.64,0.234355,32.49,64.38167441127949,0
-28.06,0.234355,32.49,62.80923498976882,0
-8.43,0.233076,32.49,67.03730304837748,0
19.0,0.230518,32.47,61.87891401761993,0
9.82,0.233076,32.47,64.52906321960671,0
-64.53,0.231797,32.47,61.97580172938467,0
58.07,0.231797,32.47,63.4428877022476,0
23.18,0.22796,32.45,64.59876159803684,0
-19.51,0.229239,32.45,61.61980201201558,0
-7.57,0.22796,32.45,64.43601477434805,0
18.87,0.22796,32.45,64.48255578061404,0
13.12,0.22796,32.47,66.40030120413611,0
-24.68,0.22796,32.47,67.94115100585212,0
35.9,0.22796,32.47,65.39877674696982,0
30.43,0.233076,32.47,62.8728876384726,0
-9.45,0.234355,32.45,67.54998149518622,0
-59.17,0.234355,32.45,66.4304147209695,0
-40.42,0.234355,32.45,61.335144900782616,0
57.68,0.235635,32.45,63.702433234531945,0
75.7,0.236914,32.47,64.51356446515724,0
37.71,0.235635,32.47,64.07807737440318,0
81.99,0.236914,32.47,63.60031446463138,0
40.81,0.234355,32.47,62.928530890209096,0
-99.77,0.238193,32.47,63.60031446463138,0
-12.84,0.235635,32.47,63.8200595424354,0
-7.47,0.235635,32.47,63.079315151640635,0
-50.25,0.234355,32.47,64.60650122085238,0
-95.77,0.235635,32.49,63.39558344238185,0
-12.2,0.233076,32.49,64.24951361683604,0
-31.13,0.230518,32.49,64.16385275215322,0
-63.82,0.222843,32.49,64.60650122085238,0
13.86,0.22796,32.47,65.25335240430181,0
35.16,0.221564,32.47,64.41273166075166,0
3.57,0.22796,32.47,64.41273166075166,0
-100.34,0.22796,32.47,64.9307323229917,0
74.78,0.22668,32.47,65.46754921333164,0
82.34,0.229239,32.47,64.35060217278468,0
-17.18,0.22668,32.47,66.91786009728644,0
-91.96,0.22796,32.47,65.46754921333164,0
18.32,0.22796,32.47,63.324560795950255,0
66.48,0.225401,32.47,63.74950980203691,0
-14.72,0.22668,32.47,65.63535632568775,0
73.14,0.224122,32.47,64.45153217728807,0
66.42,0.225401,32.47,66.37770710110436,0
-8.45,0.225401,32.47,64.01562309311689,0
-114.52,0.225401,32.47,68.03675477269621,0
51.64,0.225401,32.47,63.85138996137829,0
16.9,0.222843,32.47,65.80273550544841,0
-18.27,0.222843,32.47,63.20601237224193,0
14.4,0.224122,32.47,66.2872536767062,0
42.6,0.212609,32.47,63.29296959378664,0
14.31,0.222843,32.47,63.13477647065839,0
-60.77,0.224122,32.47,64.1404708432983,0
8.77,0.216447,32.47,65.40642170307133,0
13.87,0.220284,32.47,64.10148204214939,0
-39.64,0.220284,32.47,62.00806399170998,0
30.19,0.221564,32.47,64.82283548256741,0
74.02,0.220284,32.47,64.48255578061404,0
-32.43,0.220284,32.47,66.34756966159348,0
-162.73,0.219005,32.49,64.03905058634146,0
36.34,0.219005,32.49,67.45368781616021,0
62.13,0.217726,32.49,65.28399497579785,0
-22.2,0.219005,32.49,65.83312236253116,0
-42.38,0.219005,32.49,65.09224224129939,0
31.73,0.220284,32.49,60.60528029800704,0
76.36,0.213889,32.49,58.728187440104094,0
-30.89,0.213889,32.49,67.08949247087803,0
-83.62,0.219005,32.47,65.80273550544841,0
61.11,0.216447,32.47,63.75735251718032,0
42.05,0.216447,32.47,66.85805860178712,0
-66.08,0.212609,32.47,60.21627686929839,0
70.12,0.216447,32.49,68.9492567037528,0
38.75,0.217726,32.49,63.53739056650029,0
-19.67,0.219005,32.49,65.30696746902278,0
-58.38,0.220284,32.49,65.79513659838392,0
2.93,0.220284,32.49,63.72597586541927,0
42.1,0.220284,32.49,65.06919393998976,0
14.94,0.222843,32.49,65.5133574166368,0
-67.99,0.222843,32.49,65.00769185258002,0
46.08,0.222843,32.47,63.324560795950255,0
32.4,0.222843,32.47,62.489999199871974,0
-24.13,0.219005,32.47,65.4446330878247,0
-7.58,0.219005,32.47,64.91532946846992,0
34.14,0.216447,32.49,64.1404708432983,0
3.73,0.220284,32.49,63.88270501473775,0
-74.71,0.216447,32.49,67.60917097554147,0
28.34,0.220284,32.49,67.56478372643548,0
23.56,0.219005,32.47,64.2339474110069,0
-38.2,0.220284,32.47,63.45076831686122,0
-0.89,0.222843,32.47,66.89544080129826,0
22.11,0.221564,32.47,65.42935121182236,0
7.35,0.220284,32.47,65.60487786742691,0
-28.75,0.217726,32.47,66.83561924602779,0
32.73,0.215168,32.47,62.69768735766894,0
24.53,0.21133,32.47,64.8459713474939,0
-7.17,0.210051,32.5,65.7419196555744,0
-9.84,0.210051,32.5,65.58200972827838,0
30.31,0.208772,32.5,63.592452382338585,0
31.89,0.210051,32.5,65.5133574166368,0
-44.29,0.206214,32.49,66.70832032063167,0
32.08,0.206214,32.49,66.27971031922213,0
-38.21,0.199818,32.49,65.37583651472461,0
-42.99,0.203655,32.49,63.29296959378664,0
-32.05,0.203655,32.5,63.686733312362634,0
15.45,0.212609,32.5,66.01514977639603,0
37.91,0.206214,32.5,65.73431371817918,0
-68.49,0.215168,32.5,67.74953874381728,0
-34.41,0.216447,32.49,58.728187440104094,0
-26.61,0.215168,32.49,73.85120175054702,0
40.17,0.215168,32.49,62.8728876384726,0
43.88,0.216447,32.49,63.419239982831705,0
58.23,0.217726,32.47,65.00769185258002,0
-18.02,0.219005,32.47,63.788713735268246,0
2.66,0.220284,32.47,69.83552104767315,0
209.32,0.219005,32.47,63.914004725099176,0
257.34,0.221564,32.49,68.60029154456998,0
-90.29,0.221564,32.49,67.07458535093602,0
-149.88,0.224122,32.49,63.474404290233394,0
-74.75,0.222843,32.49,62.80127387243033,0
-91.11,0.224122,32.49,67.26812023536856,0
7.71,0.220284,32.49,59.447455790807396,0
-39.97,0.213889,32.49,64.78425734698207,0
-64.81,0.210051,32.49,70.41306696913578,0
-139.95,0.213889,32.49,58.111960903070546,0
-298.21,0.210051,32.49,64.85368146836385,0
8.41,0.203655,32.49,64.03124237432849,0
33.42,0.216447,32.49,62.5859409132754,0
86.08,0.215168,32.49,59.23681287847955,0
121.65,0.216447,32.49,66.6783323126786,0
39.39,0.213889,32.49,59.94997914928745,0
-133.0,0.215168,32.49,63.592452382338585,0
56.6,0.213889,32.49,59.38013135721409,0
124.96,0.215168,32.49,68.71681017043792,0
122.72,0.215168,32.49,65.87108622149782,0
-102.41,0.212609,32.49,56.3382640840131,0
12.34,0.212609,32.49,73.83088784512888,0
24.0,0.215168,32.49,67.23838189605696,0
-17.85,0.215168,32.49,63.229739838148944,0
86.57,0.215168,32.49,68.38128398911503,0
18.96,0.216447,32.5,67.80855403265875,0
0.14,0.217726,32.5,63.45076831686122,0
20.15,0.215168,32.5,66.21933252457322,0
-12.81,0.213889,32.5,63.41135544995076,0
-43.59,0.21133,32.49,62.68173577685928,0
24.03,0.225401,32.49,68.76772498781678,0
73.99,0.21133,32.49,62.63385665915839,0
119.72,0.215168,32.49,69.26037828369117,0
98.22,0.21133,32.49,66.70832032063167,0
-339.16,0.213889,32.49,66.17401302626281,0
-90.38,0.212609,32.49,64.89221833163049,0
48.43,0.213889,32.49,64.02343321003646,0
72.46,0.213889,32.5,61.862751312886175,0
-6.92,0.215168,32.5,63.35613624582863,0
-28.3,0.215168,32.5,67.26068688320095,0
96.18,0.217726,32.5,63.796551630946325,0
80.44,0.217726,32.49,61.26989472816156,0
22.92,0.216447,32.49,63.48228099241551,0
-36.57,0.216447,32.49,63.0,0
90.69,0.215168,32.49,66.40030120413611,0
-62.9,0.216447,32.49,65.21502894272147,0
-174.46,0.215168,32.49,64.7533782902483,0
64.93,0.216447,32.49,62.37788069500277,0
22.02,0.216447,32.49,64.09368143584827,0
99.15,0.217726,32.5,64.28841264178172,0
-24.27,0.215168,32.5,63.60031446463138,0
-20.66,0.215168,32.5,63.56099432828282,0
-85.99,0.215168,32.5,62.8887907341205,0
-170.2,0.213889,32.5,59.48949487094339,0
51.72,0.213889,32.5,70.83784299369935,0
91.8,0.212609,32.5,68.13222438758329,0
-30.77,0.213889,32.5,65.18435395092905,0
-172.55,0.21133,32.49,61.163714733492114,0
-182.94,0.21133,32.49,66.51315659326356,0
71.94,0.213889,32.49,65.1766829472013,0
-28.35,0.213889,32.49,65.62011886609167,0
141.65,0.213889,32.5,66.67083320313314,0
117.96,0.202376,32.5,64.10928169929842,0
43.78,0.204934,32.5,64.20280367709809,0
-27.04,0.21133,32.5,63.686733312362634,0
57.64,0.21133,32.5,65.18435395092905,0
72.69,0.21133,32.5,68.22023160324215,0
43.88,0.212609,32.5,64.73020933072904,0
-27.26,0.207493,32.5,66.64082832618455,0
121.4,0.206214,32.5,64.6297145282261,0
-45.77,0.206214,32.5,67.68308503607086,0
50.92,0.206214,32.5,63.06346010171025,0
-107.81,0.204934,32.5,71.36525765384722,0
108.08,0.208772,32.5,63.387695966961914,0
89.91,0.206214,32.5,63.229739838148944,0
-61.75,0.210051,32.5,62.5859409132754,0
-37.01,0.210051,32.5,51.51698748956503,0
30.17,0.212609,32.5,72.069410986909,0
7.27,0.212609,32.5,65.83312236253116,0
-86.75,0.21133,32.5,65.56675987114203,0
36.8,0.213889,32.5,61.61980201201558,0
44.16,0.213889,32.49,67.31270311018568,0
38.59,0.212609,32.49,67.39436178197698,0
43.06,0.219005,32.49,67.19374970932937,0
21.34,0.219005,32.49,68.02205524680947,0
-45.91,0.219005,32.5,60.00833275470999,0
-20.56,0.220284,32.5,67.446274915669,0
31.43,0.221564,32.5,70.57619995437555,0
-59.55,0.222843,32.5,59.74110812497538,0
-21.85,0.221564,32.53,60.08327554319921,0
72.29,0.221564,32.53,74.2630459919333,0
-151.09,0.221564,32.53,66.7233092704491,0
-40.14,0.220284,32.53,61.62791575252241,0
113.66,0.220284,32.5,65.11528238439882,0
-79.24,0.220284,32.5,67.94850991743675,0
-15.07,0.217726,32.5,63.84355879804947,0
-14.43,0.216447,32.5,65.49045732013177,0
-12.14,0.215168,32.55,65.26101439603893,0
-34.24,0.217726,32.55,68.10286337592568,0
-120.35,0.213889,32.55,53.898051912847464,0
-137.08,0.215168,32.55,64.52131430775415,0
157.57,0.212609,32.53,65.33758489567853,0
241.32,0.213889,32.53,64.57553716385176,0
29.48,0.212609,32.53,64.35837163881635,0
-156.95,0.215168,32.53,65.19202405202648,0
-162.29,0.213889,32.53,64.66838485689897,0
19.89,0.213889,32.53,64.66838485689897,0
-47.05,0.215168,32.53,67.7126280689208,0
154.74,0.213889,32.53,57.4978260458602,0
106.27,0.215168,32.55,60.41522986797286,0
-30.63,0.213889,32.55,66.16645675869307,0
154.61,0.212609,32.55,65.34523701081817,0
202.96,0.215168,32.55,64.66065264130884,0
98.74,0.217726,32.53,65.7419196555744,0
-94.03,0.217726,32.53,64.35060217278468,0
-165.67,0.217726,32.53,63.58458932791813,0
-25.01,0.217726,32.53,65.09224224129939,0
48.21,0.219005,32.55,64.26507605223851,0
-35.16,0.217726,32.55,65.67343450741707,0
-93.8,0.217726,32.55,65.12296062065974,0
62.75,0.217726,32.55,63.796551630946325,0
35.06,0.219005,32.53,64.20280367709809,0
-47.97,0.220284,32.53,63.52952069707436,0
1.01,0.217726,32.53,63.88270501473775,0
13.11,0.219005,32.53,64.68384651518491,0
-30.8,0.220284,32.55,64.10148204214939,0
19.96,0.219005,32.55,64.35060217278468,0
-14.05,0.220284,32.55,63.29296959378664,0
-13.13,0.219005,32.55,63.29296959378664,0
27.75,0.219005,32.55,64.09368143584827,0
13.33,0.219005,32.55,64.5445582524197,0
-23.41,0.219005,32.55,63.796551630946325,0
0.45,0.219005,32.55,63.796551630946325,0
23.11,0.220284,32.53,63.89835678638379,0
-4.62,0.217726,32.53,64.10148204214939,0
-28.74,0.217726,32.53,65.09224224129939,0
38.74,0.212609,32.53,64.5445582524197,0
9.11,0.219005,32.55,63.796551630946325,0
-16.2,0.220284,32.55,64.09368143584827,0
-28.1,0.219005,32.55,64.42049363362563,0
22.27,0.219005,32.55,64.89992295835181,0
15.66,0.217726,32.59,61.04096984812741,0
3.5,0.217726,32.59,65.85590330410783,0
-24.38,0.217726,32.59,58.01723881744115,0
22.46,0.216447,32.59,65.49045732013177,0
-15.19,0.219005,32.57,66.51315659326356,0
-36.16,0.217726,32.57,61.38403701289123,0
23.4,0.216447,32.57,61.326992425847855,0
-12.21,0.216447,32.57,67.14908785679818,0
-103.24,0.216447,32.57,62.71363488110062,0
-222.12,0.216447,32.57,64.33506042586733,0
17.34,0.215168,32.57,62.40192304729078,0
193.64,0.215168,32.57,70.33491309442275,0
-5.14,0.217726,32.57,72.09022125087424,0
23.6,0.221564,32.57,68.33008122342603,0
125.89,0.221564,32.57,66.35510530471637,0
287.82,0.221564,32.57,67.11929677819934,0
-83.18,0.220284,32.59,60.53924347066124,0
-137.62,0.217726,32.59,63.631753079732135,0
-39.29,0.216447,32.59,67.65352910233139,0
-3.12,0.213889,32.59,73.19152956456095,0
-183.08,0.208772,32.59,65.40642170307133,0
-244.81,0.207493,32.59,61.212743771211564,0
151.94,0.206214,32.59,63.608175575157006,0
64.58,0.203655,32.59,61.91930232165088,0
-15.98,0.21133,32.59,63.686733312362634,0
60.06,0.213889,32.59,64.79197481170026,0
199.98,0.201097,32.59,63.984373092185564,0
230.32,0.198538,32.59,69.33974329343886,0
19.97,0.198538,32.59,64.83054835492293,0
-242.02,0.220284,32.59,57.82732917920384,0
-236.79,0.204934,32.59,84.52218643646175,0
-30.12,0.198538,32.59,61.69278726074872,0
373.73,0.201097,32.59,64.8074069840786,0
134.53,0.198538,32.59,63.686733312362634,0
-314.43,0.198538,32.59,66.37770710110436,0
-280.61,0.198538,32.59,63.54525946126902,0
122.31,0.201097,32.59,65.81033353509159,0
389.23,0.198538,32.59,65.58963332722634,0
32.01,0.201097,32.59,66.25707509390978,0
-55.82,0.201097,32.59,63.74950980203691,0
-21.98,0.199818,32.59,62.8728876384726,0
-72.87,0.199818,32.59,64.69930447848725,0
-106.06,0.206214,32.59,62.01612693485461,0
-270.56,0.208772,32.59,64.56779382943171,0
-36.96,0.21133,32.59,62.51399843235114,0
111.95,0.212609,32.59,63.89835678638379,0
43.57,0.212609,32.59,64.08587988004847,0
-63.88,0.215168,32.59,63.97655820689325,0
82.29,0.213889,32.59,65.49045732013177,0
81.57,0.217726,32.59,63.3798075099633,0
7.09,0.213889,32.59,63.608175575157006,0
-34.99,0.217726,32.59,63.88270501473775,0
71.15,0.215168,32.59,63.57672530100933,0
52.48,0.217726,32.59,61.773780845922005,0
20.46,0.220284,32.59,62.32976816898969,0
-8.51,0.220284,32.59,64.22616289332565,0
114.26,0.219005,32.63,64.5832795698701,0
41.51,0.220284,32.63,63.31666447310692,0
-70.59,0.220284,32.63,62.71363488110062,0
-63.89,0.219005,32.63,62.433965115151864,0
-30.2,0.220284,32.61,64.6297145282261,0
-23.89,0.221564,32.61,63.39558344238185,0
-31.57,0.213889,32.61,62.16912416947821,0
-28.95,0.220284,32.61,63.13477647065839,0
-13.4,0.220284,32.61,63.72597586541927,0
-5.61,0.222843,32.61,62.16912416947821,0
-13.51,0.220284,32.61,64.35837163881635,0
-8.8,0.220284,32.61,63.39558344238185,0
-4.04,0.220284,32.59,63.13477647065839,0
-3.0,0.220284,32.59,62.22539674441618,0
-9.33,0.219005,32.59,63.190189111918315,0
0.64,0.221564,32.59,62.71363488110062,0
2.95,0.220284,32.61,64.15605972938177,0
-1.97,0.221564,32.61,63.686733312362634,0
-12.09,0.220284,32.61,62.71363488110062,0
4.72,0.220284,32.61,62.71363488110062,0
4.87,0.221564,32.61,62.16912416947821,0
-0.58,0.220284,32.61,62.01612693485461,0
-18.76,0.219005,32.61,64.08587988004847,0
4.51,0.217726,32.61,59.58187643906493,0
9.38,0.220284,32.61,66.47555941848101,0
-7.2,0.216447,32.61,67.14908785679818,0
6.41,0.217726,32.61,63.26136261573884,0
16.34,0.219005,32.61,64.5445582524197,0
-20.58,0.217726,32.59,66.4981202741852,0
-31.29,0.216447,32.59,63.095166217389426,0
