BVP,EDA,TEMP,ACC_Mag,Label
-11.32,6.333297,31.79,69.57010852370435,0
1.13,6.36661,31.79,73.3621155638249,0
21.25,6.301266,31.79,67.83804242458652,0
-83.3,6.346109,31.79,64.27285585688566,0
-44.67,6.283328,31.83,62.8410693734599,0
63.15,6.202609,31.83,63.48228099241551,0
-1.72,6.273078,31.83,60.51446108162907,0
-49.98,6.351234,31.83,67.03730304837748,0
44.48,6.430672,31.83,68.73136110975832,0
32.22,6.402485,31.83,61.71709649683789,0
-0.25,6.410172,31.83,66.09841147864296,0
-26.87,6.396079,31.83,59.30430001273095,0
-32.8,6.329453,31.81,74.96665925596525,0
23.51,6.301266,31.81,64.42049363362563,0
-4.14,6.323047,31.81,65.42935121182236,0
7.29,6.389672,31.81,67.08203932499369,0
21.67,6.255141,31.83,60.0416522091123,0
-14.77,6.168015,31.83,64.96922348312314,0
-6.53,6.212859,31.83,64.82283548256741,0
7.11,6.18339,31.83,67.08203932499369,0
-12.51,6.194921,31.81,64.10148204214939,0
10.87,6.209015,31.81,65.72670690061993,0
-68.42,6.206453,31.81,64.20280367709809,0
16.27,6.166734,31.81,65.09224224129939,0
6.9,6.13214,31.83,69.41901756723442,0
-10.61,6.138546,31.83,64.45153217728807,0
11.33,6.139828,31.83,64.8459713474939,0
4.99,6.135984,31.83,61.1310068623117,0
-7.85,6.176984,31.83,61.587336360651285,0
8.4,6.260266,31.83,70.35623639735144,0
0.8,6.247453,31.83,62.24146527838174,0
-24.49,6.176984,31.83,66.67083320313314,0
-0.08,6.045015,31.85,67.96322535018479,0
-16.65,5.874608,31.85,65.83312236253116,0
-7.54,5.731539,31.85,64.03905058634146,0
27.4,5.652102,31.85,70.8660708661063,0
-9.52,5.581633,31.85,65.6505902486794,0
-11.48,5.529101,31.85,62.77738446287803,0
37.9,5.55857,31.85,68.18357573492314,0
15.47,5.679008,31.85,68.4470598345904,0
-21.76,5.76229,31.85,48.176757881783615,0
-23.77,5.819946,31.85,65.30696746902278,0
4.49,5.959603,31.85,64.40496875241847,0
10.59,6.009572,31.85,65.39877674696982,0
-34.98,6.060822,31.87,64.35060217278468,0
-36.48,6.160759,31.87,64.00781202322104,0
23.2,6.317072,31.87,77.4919350642375,0
17.29,6.343979,31.87,67.20863039818622,0
0.05,6.474667,31.87,63.35613624582863,0
-0.52,6.566485,31.87,67.21606950722423,0
49.1,6.639517,31.87,66.2872536767062,0
-86.9,6.565204,31.87,65.32227797620043,0
-35.2,6.617735,31.89,70.94363960215179,0
10.74,6.642079,31.89,63.45864795282043,0
-14.48,6.904737,31.89,67.00746227100382,0
-56.72,7.063612,31.89,60.6217782649107,0
-97.68,7.12837,31.89,74.18894796396563,0
119.87,7.274433,31.89,60.28266749240614,0
-11.24,7.211651,31.89,63.89835678638379,0
-108.36,7.082245,31.89,68.15423684555495,0
67.82,6.948994,31.89,65.33758489567853,0
12.05,6.8324,31.89,64.89221833163049,0
11.35,6.717087,31.89,62.68971207462992,0
39.11,6.618431,31.89,64.06246951218786,0
-17.21,6.582556,31.89,66.79071791798619,0
-68.95,6.758088,31.89,62.849025449882674,0
21.24,6.870838,31.89,67.09694478886502,0
24.8,6.988713,31.89,63.45076831686122,0
-95.13,7.024588,31.91,64.70703207534712,0
-7.88,6.914401,31.91,64.03905058634146,0
100.94,6.590243,31.91,62.88083968904996,0
-5.72,6.394211,31.91,64.69157595854347,0
-32.97,6.415298,31.93,65.98484674529449,0
64.0,6.312797,31.93,65.08456038109192,0
22.79,6.202609,31.93,65.66582063752801,0
-15.96,6.211578,31.93,70.8660708661063,0
1.42,6.312797,31.93,64.10148204214939,0
20.92,6.287172,31.93,64.68384651518491,0
-30.04,6.10139,31.93,64.79197481170026,0
5.23,5.971983,31.93,65.01538279515087,0
-8.5,5.836171,31.93,64.47480127925948,0
-19.25,5.766133,31.93,64.03124237432849,0
-14.56,5.716165,31.93,65.31462317123173,0
3.38,5.691821,31.93,65.31462317123173,0
12.92,5.699508,31.95,66.19667665374146,0
1.42,5.775102,31.95,64.52906321960671,0
-22.02,5.869915,31.95,65.7723346096214,0
12.96,5.949353,31.95,65.00769185258002,0
28.81,6.019822,31.97,63.29296959378664,0
-11.2,6.104384,31.97,66.21933252457322,0
-24.64,6.122322,31.97,64.96922348312314,0
6.61,6.114635,31.97,65.39113089708727,0
18.49,6.095416,31.93,65.39113089708727,0
-3.91,6.072353,31.93,65.76473218982953,0
-16.69,6.051853,31.93,64.94613152451807,0
3.46,6.037759,31.93,65.76473218982953,0
12.29,6.01854,31.95,67.54257916307313,0
2.34,5.999321,31.95,63.63961030678928,0
-13.12,5.983946,31.95,63.89053137985315,0
6.59,5.983946,31.95,65.87108622149782,0
10.45,5.90579,31.95,70.46275611981126,0
0.54,5.913477,31.95,68.45436436049933,0
-2.34,5.912196,31.95,63.90618123468183,0
49.04,5.892977,31.95,66.1362230551458,0
-52.97,5.80329,31.93,64.85368146836385,0
5.25,5.784071,31.93,66.01514977639603,0
-79.6,5.768696,31.93,64.8074069840786,0
29.33,5.743071,31.93,63.608175575157006,0
-1.33,5.757164,31.95,63.655321851358195,0
15.3,5.832758,31.95,68.00735254367721,0
7.32,6.087728,31.95,60.03332407921454,0
20.17,6.21201,31.95,65.58200972827838,0
-4.23,6.419573,31.95,66.37770710110436,0
-3.84,6.378572,31.95,61.497967446087195,0
13.39,6.369604,31.95,63.474404290233394,0
79.03,6.219697,31.95,66.09841147864296,0
-4.78,6.311947,31.95,61.69278726074872,0
-64.63,6.29401,31.95,63.474404290233394,0
-21.81,6.295291,31.95,65.93178292750773,0
43.1,6.306822,31.95,65.19202405202648,0
0.46,6.149228,31.93,64.31174076325411,0
34.46,6.077478,31.93,66.03786792439622,0
-14.77,6.127447,31.93,65.0,0
4.01,6.288885,31.93,66.11353870426238,0
-12.47,6.213291,31.93,65.0384501660364,0
-22.74,6.203041,31.93,62.96824596572466,0
2.71,6.183822,31.93,63.245553203367585,0
33.31,6.089009,31.93,66.82065548915246,0
-65.14,6.100541,31.97,64.37390775772433,0
-26.05,6.165884,31.97,61.98386886924694,0
24.81,6.260697,31.97,67.09694478886502,0
10.11,6.333729,31.97,65.19202405202648,0
-0.54,6.369604,31.93,64.89221833163049,0
3.03,6.370885,31.93,64.27285585688566,0
26.8,6.363198,31.93,64.45153217728807,0
-51.21,6.332448,31.93,64.07027391856539,0
-49.58,6.297853,31.93,66.87301398920195,0
15.63,6.270947,31.93,64.82283548256741,0
26.3,6.245322,31.93,64.45928947793328,0
0.57,6.235072,31.93,65.54387843269576,0
20.28,6.21201,31.95,66.37770710110436,0
22.05,6.235072,31.95,63.118935352238,0
-7.94,6.281198,31.95,67.09694478886502,0
-28.85,6.440073,31.95,64.34283176858165,0
26.85,6.680517,31.95,66.07571414672717,0
10.93,6.854767,31.95,64.96922348312314,0
-21.56,6.914986,31.95,65.00769185258002,0
-13.52,6.891924,31.95,64.56779382943171,0
21.53,6.838111,31.97,64.93843238021688,0
-0.54,6.794549,31.97,64.93843238021688,0
2.78,6.743299,31.97,67.82329983125268,0
42.85,6.683079,31.97,64.52131430775415,0
-2.83,6.644642,31.97,66.1362230551458,0
-36.67,6.61261,31.97,65.32227797620043,0
-2.72,6.601079,31.97,65.34523701081817,0
2.27,6.661298,31.97,65.7723346096214,0
-10.06,6.82658,31.97,65.39877674696982,0
2.98,7.007236,31.97,63.60031446463138,0
19.43,7.147589,31.97,64.72248450113763,0
-2.1,7.136057,31.97,65.06919393998976,0
-30.13,6.986151,31.99,65.49045732013177,0
4.96,6.970776,31.99,65.08456038109192,0
25.29,6.977182,31.99,65.08456038109192,0
21.23,6.988713,31.99,65.08456038109192,0
-26.13,7.004088,31.99,65.08456038109192,0
-3.79,6.997682,31.99,65.08456038109192,0
9.52,6.957963,31.99,66.19667665374146,0
4.84,6.899025,31.99,64.26507605223851,0
-22.82,6.8324,31.97,65.1536645170477,0
11.4,6.755525,31.97,66.06057825965497,0
14.79,6.661994,31.97,66.06057825965497,0
-2.13,6.541555,31.97,64.42049363362563,0
-30.5,6.519774,31.99,64.83054835492293,0
3.46,6.567181,31.99,64.19501538281614,0
3.16,6.608181,31.99,65.08456038109192,0
6.02,6.619712,31.99,65.97726881282674,0
-10.33,6.619712,31.97,64.87680633323437,0
18.43,6.594087,31.97,65.08456038109192,0
4.46,6.555649,31.97,65.3834841531101,0
-14.98,6.531305,31.97,65.97726881282674,0
-15.87,6.653025,32.0,65.08456038109192,0
13.11,6.846494,32.0,64.87680633323437,0
2.52,6.943869,32.0,64.87680633323437,0
-21.32,6.922088,32.0,64.39720490828775,0
11.89,6.900307,32.0,65.7723346096214,0
-0.4,6.875963,32.0,67.26812023536856,0
-13.78,6.869556,32.0,62.10475022089695,0
26.49,6.743994,32.0,63.92182725798755,0
19.87,6.619712,32.0,64.7688196588451,0
7.15,6.523618,32.0,65.76473218982953,0
-30.7,6.449305,32.0,64.07027391856539,0
0.9,6.421118,32.0,66.60330322138685,0
5.61,6.467829,32.0,65.25335240430181,0
-5.45,6.565204,32.0,63.57672530100933,0
-34.61,6.652329,32.0,64.81512169239521,0
-0.34,6.690767,32.0,65.87108622149782,0
37.57,6.706142,31.99,65.0384501660364,0
12.48,6.718955,31.99,70.44146506142529,0
-18.57,6.716392,31.99,64.66838485689897,0
12.62,6.554954,31.99,63.773035054010094,0
-4.71,6.435797,32.03,67.1341939699882,0
-4.99,6.378141,32.03,65.76473218982953,0
-18.86,6.302547,32.03,67.32013071882734,0
17.07,6.271797,32.03,64.97691897897283,0
25.46,6.174422,32.05,62.369864518050704,0
9.95,6.084734,32.05,63.7102817447859,0
-17.06,6.034765,32.05,65.13831437794502,0
-10.63,5.924577,32.05,64.42049363362563,0
-8.52,5.814821,32.03,63.72597586541927,0
-1.51,5.795602,32.03,63.7808748764079,0
11.28,5.702071,32.03,65.46754921333164,0
27.41,5.67132,32.03,66.04543890383347,0
-20.91,5.686696,32.03,64.72248450113763,0
-17.88,5.730258,32.03,64.08587988004847,0
19.89,5.714883,32.03,65.55913361233506,0
7.3,5.698227,32.03,64.27285585688566,0
-23.03,5.72129,32.0,64.93843238021688,0
-0.23,5.704633,32.0,65.00769185258002,0
10.8,5.685414,32.0,65.46754921333164,0
-15.38,5.768696,32.0,63.7102817447859,0
1.96,5.99804,32.03,62.369864518050704,0
18.86,6.196635,32.03,65.34523701081817,0
-0.46,6.318354,32.03,63.7808748764079,0
-7.58,6.358073,32.03,64.81512169239521,0
3.72,6.36576,32.05,64.82283548256741,0
-7.36,6.346541,32.05,65.49045732013177,0
-12.95,6.301697,32.05,62.23343153000644,0
22.81,6.27351,32.05,63.63961030678928,0
-2.76,6.351666,32.03,64.17164482853778,0
-16.16,6.506698,32.03,62.00806399170998,0
7.0,6.694611,32.03,77.20751258783046,0
-1.07,6.676673,32.03,43.56604182158393,0
-13.69,6.999549,32.03,91.09335870413386,0
7.52,7.141182,32.03,63.89053137985315,0
5.29,7.133495,32.03,61.26173356998641,0
15.76,6.957963,32.03,64.25729530566937,0
7.98,6.810619,32.05,63.8200595424354,0
5.2,6.7094,32.05,64.07807737440318,0
-0.89,6.6479,32.05,65.21502894272147,0
-22.15,6.555649,32.05,65.03076195155643,0
-6.8,6.544118,32.03,64.16385275215322,0
-4.81,6.497993,32.03,63.984373092185564,0
4.01,6.460836,32.03,64.06246951218786,0
11.28,6.451868,32.03,63.41135544995076,0
7.13,6.418555,32.03,63.90618123468183,0
0.12,6.317922,32.03,64.63745044476924,0
-18.7,6.21414,32.03,63.812224534175265,0
-1.01,6.176984,32.03,63.7808748764079,0
-12.0,6.141109,32.07,64.56779382943171,0
14.83,6.128296,32.07,65.19969325081216,0
36.14,6.118046,32.07,64.5445582524197,0
-26.1,6.129578,32.07,64.53681120105021,0
-5.08,6.128296,32.05,64.03124237432849,0
1.9,6.128296,32.05,63.7808748764079,0
6.27,6.127015,32.05,64.45153217728807,0
-19.94,6.129578,32.05,65.30696746902278,0
11.02,6.123171,32.07,63.89053137985315,0
10.69,6.120609,32.07,63.12685640834652,0
-22.14,6.13214,32.07,63.7808748764079,0
8.41,6.168015,32.07,65.30696746902278,0
3.17,6.211578,32.07,63.89053137985315,0
-20.71,6.262828,32.07,64.53681120105021,0
12.91,6.333297,32.07,64.53681120105021,0
12.17,6.419141,32.07,64.66065264130884,0
-5.89,6.487048,32.07,63.89053137985315,0
-19.68,6.525485,32.07,63.7808748764079,0
14.28,6.535735,32.07,64.66065264130884,0
9.67,6.521641,32.07,64.03905058634146,0
-3.82,6.498579,32.09,64.66065264130884,0
-19.87,6.461422,32.09,65.29931086925804,0
7.7,6.434516,32.09,64.5445582524197,0
9.8,6.435797,32.09,64.53681120105021,0
-2.71,6.45886,32.09,64.5445582524197,0
-17.78,6.476798,32.09,63.89053137985315,0
6.59,6.47936,32.09,64.5445582524197,0
8.46,6.467829,32.09,65.30696746902278,0
-2.5,6.443485,32.09,63.13477647065839,0
-17.06,6.410172,32.09,64.5445582524197,0
3.8,6.374297,32.09,63.89835678638379,0
5.61,6.342266,32.09,64.66838485689897,0
-7.36,6.317922,32.09,64.66838485689897,0
-9.33,6.302547,32.09,63.89835678638379,0
9.87,6.284609,32.09,64.53681120105021,0
7.92,6.264109,32.09,64.53681120105021,0
-5.16,6.247453,32.11,64.53681120105021,0
-12.45,6.246172,32.11,64.5445582524197,0
10.98,6.289734,32.11,63.89835678638379,0
5.99,6.358922,32.11,63.89053137985315,0
-7.31,6.425547,32.11,63.89835678638379,0
-8.06,6.463985,32.11,63.92182725798755,0
12.36,6.478079,32.11,64.73020933072904,0
7.9,6.478079,32.11,63.13477647065839,0
-2.5,6.465266,32.11,68.19090848492928,0
-22.04,6.426828,32.11,62.77738446287803,0
9.7,6.383266,32.11,63.118935352238,0
8.14,6.429391,32.11,62.94441992742486,0
-9.2,6.46911,32.09,65.60487786742691,0
-7.61,6.51011,32.09,74.14849964766651,0
34.45,6.567767,32.09,63.76519426771944,0
0.79,6.690767,32.09,67.96322535018479,0
-18.02,6.794549,32.07,65.49809157525127,0
-33.62,6.873986,32.07,63.25345840347388,0
1.04,6.932924,32.07,68.58571279792899,0
6.2,6.966932,32.07,66.27216610312357,0
-8.41,6.973338,32.09,65.21502894272147,0
8.74,6.957963,32.09,63.229739838148944,0
12.22,6.924651,32.09,64.389440128021,0
-2.35,6.879807,32.09,66.40783086353596,0
-11.1,6.855463,32.07,64.60650122085238,0
12.95,6.942588,32.07,63.56886030125127,0
6.57,7.146307,32.07,64.17164482853778,0
-16.71,7.344902,32.07,64.19501538281614,0
1.27,7.446121,32.09,64.60650122085238,0
13.06,7.499311,32.09,66.34756966159348,0
2.71,7.454467,32.09,66.34756966159348,0
-17.23,7.391686,32.09,68.0808343074613,0
8.42,7.339155,32.09,60.423505360083176,0
8.13,7.245623,32.09,63.2771680782255,0
-2.88,7.12006,32.09,63.53739056650029,0
-18.88,7.032935,32.09,64.85368146836385,0
23.43,6.967591,32.09,63.13477647065839,0
2.89,6.916341,32.09,63.419239982831705,0
-7.29,6.890057,32.09,64.15605972938177,0
6.7,6.882369,32.09,63.90618123468183,0
6.27,6.847775,32.09,59.6992462263972,0
-18.36,6.782431,32.09,64.03905058634146,0
-22.92,6.864431,32.09,66.9925368977769,0
9.35,6.931057,32.09,64.26507605223851,0
75.42,6.925932,32.11,66.9776081985614,0
102.27,6.922088,32.11,61.56297588648554,0
-24.18,6.929776,32.11,69.83552104767315,0
-77.43,6.948994,32.11,65.52098900352466,0
-64.21,7.098901,32.11,56.37375275782161,0
-6.65,7.378214,32.11,53.99073994677235,0
-24.55,7.355152,32.11,130.3073290340954,0
-14.69,7.48584,32.11,65.56675987114203,0
92.11,7.596687,32.11,64.77653896280658,0
-78.44,7.623593,32.11,65.612498809297,0
-230.42,7.644093,32.11,65.7419196555744,0
96.72,7.619749,32.11,64.82283548256741,0
74.26,7.568499,32.11,65.81033353509159,0
-5.12,7.496749,32.11,64.82283548256741,0
48.71,7.421155,32.11,63.984373092185564,0
30.96,7.350686,32.11,62.77738446287803,0
-26.01,7.295592,32.11,65.612498809297,0
36.56,7.240498,32.11,65.7419196555744,0
17.96,7.202061,32.11,64.69930447848725,0
-34.37,7.182842,32.11,64.7533782902483,0
30.0,7.186686,32.13,64.89992295835181,0
27.47,7.284061,32.13,64.7533782902483,0
-16.06,7.52878,32.13,65.7419196555744,0
-0.29,7.76325,32.13,63.0,0
19.33,7.874719,32.13,64.69930447848725,0
-7.06,7.901625,32.13,65.68865959965997,0
-33.1,7.893938,32.13,77.01298591796062,0
19.62,7.850375,32.13,77.70456872024965,0
12.23,7.826031,32.13,45.69463863518345,0
-19.86,8.016938,32.13,57.201398584300364,0
9.97,8.267826,32.13,68.25686778632608,0
78.13,8.288326,32.13,62.99206299209449,0
152.44,8.249888,32.15,63.914004725099176,0
-38.45,8.234513,32.15,63.914004725099176,0
-105.96,8.202482,32.15,63.914004725099176,0
-65.91,8.144826,32.15,64.07807737440318,0
-36.8,8.055138,32.13,63.623894882347464,0
-14.11,7.960325,32.13,64.07807737440318,0
-8.5,7.879606,32.13,64.07807737440318,0
-7.17,7.818106,32.13,63.4428877022476,0
4.75,7.779668,32.15,63.914004725099176,0
5.96,7.756606,32.15,63.33245613427605,0
-0.68,7.756606,32.15,64.07807737440318,0
-0.88,7.757887,32.15,64.72248450113763,0
1.76,7.80145,32.15,63.51377803280167,0
-4.06,7.824512,32.15,63.631753079732135,0
-6.63,7.824512,32.15,64.50581369148055,0
-0.67,7.805294,32.15,63.84355879804947,0
-1.65,7.809137,32.13,64.79197481170026,0
-2.35,7.812981,32.13,63.631753079732135,0
0.92,7.812981,32.13,65.22269543648132,0
2.85,7.816825,32.13,63.7102817447859,0
-2.05,7.824512,32.15,64.50581369148055,0
-3.86,7.84245,32.15,63.631753079732135,0
2.1,7.877044,32.15,63.631753079732135,0
2.34,7.910356,32.15,63.631753079732135,0
-1.91,7.929575,32.13,64.35837163881635,0
3.22,7.946231,32.13,64.56779382943171,0
1.54,7.952638,32.13,64.35837163881635,0
-3.16,7.976982,32.13,63.92182725798755,0
4.4,8.017982,32.15,64.35837163881635,0
5.31,8.055138,32.15,62.545983084447556,0
1.54,8.170451,32.15,64.35837163881635,0
-4.33,8.311389,32.15,63.7102817447859,0
3.09,8.426702,32.15,64.35837163881635,0
4.27,8.541201,32.15,63.84355879804947,0
-2.92,8.577076,32.15,63.92182725798755,0
1.79,8.564263,32.15,64.56779382943171,0
4.34,8.5207,32.15,64.1482657598785,0
-0.59,8.450232,32.15,63.92182725798755,0
-5.88,8.374638,32.15,61.69278726074872,0
7.42,8.320825,32.15,63.84355879804947,0
5.22,8.269575,32.16,63.84355879804947,0
-1.15,8.236262,32.16,64.07027391856539,0
-3.3,8.21448,32.16,64.1482657598785,0
0.76,8.20295,32.16,63.92182725798755,0
2.82,8.186294,32.15,63.84355879804947,0
-4.23,8.177324,32.15,63.84355879804947,0
2.92,8.172199,32.15,63.190189111918315,0
2.34,8.165793,32.15,65.4446330878247,0
-3.04,8.164512,32.16,65.22269543648132,0
4.93,8.168356,32.16,63.84355879804947,0
4.66,8.178606,32.16,63.84355879804947,0
-2.21,8.2132,32.16,63.190189111918315,0
-4.46,8.284949,32.15,64.07027391856539,0
3.01,8.381043,32.15,63.84355879804947,0
1.63,8.468169,32.15,63.84355879804947,0
-2.7,8.518138,32.15,64.07027391856539,0
3.11,8.554013,32.15,63.84355879804947,0
2.19,8.551451,32.15,63.84355879804947,0
-0.82,8.528388,32.15,63.190189111918315,0
-4.96,8.501482,32.15,62.976185975335156,0
2.44,8.474575,32.15,63.190189111918315,0
4.09,8.442544,32.15,65.1766829472013,0
-1.42,8.40795,32.15,63.35613624582863,0
-5.15,8.386168,32.15,63.796551630946325,0
6.18,8.341325,32.15,62.91263784010332,0
4.99,8.250356,32.15,63.12685640834652,0
-7.5,8.220887,32.15,64.96922348312314,0
2.96,8.217043,32.15,64.29618962271404,0
3.25,8.255481,32.13,64.29618962271404,0
-4.39,8.322106,32.13,64.29618962271404,0
-2.24,8.433576,32.13,62.91263784010332,0
3.21,8.515575,32.13,63.631753079732135,0
-1.39,8.547606,32.15,64.29618962271404,0
-7.21,8.562982,32.15,63.631753079732135,0
6.24,8.555294,32.15,64.29618962271404,0
2.54,8.525826,32.15,62.976185975335156,0
-3.14,8.488669,32.13,64.29618962271404,0
2.57,8.441263,32.13,64.50581369148055,0
2.44,8.364388,32.13,63.84355879804947,0
-4.25,8.310575,32.13,63.190189111918315,0
1.3,8.287512,32.13,64.64518543557594,0
1.81,8.206793,32.13,63.35613624582863,0
-3.45,8.127356,32.13,63.631753079732135,0
-0.9,8.095325,32.13,63.631753079732135,0
-5.77,8.120949,32.15,64.50581369148055,0
-16.41,8.085074,32.15,64.10148204214939,0
-19.42,8.078668,32.15,63.631753079732135,0
45.05,8.164512,32.15,64.29618962271404,0
14.31,8.360544,32.15,64.50581369148055,0
-9.36,8.570669,32.15,64.96922348312314,0
-32.82,8.680858,32.15,63.12685640834652,0
15.72,8.725701,32.15,63.387695966961914,0
17.09,8.709044,32.13,64.26507605223851,0
-11.78,8.665483,32.13,64.26507605223851,0
-20.41,8.603982,32.13,64.29618962271404,0
28.09,8.530951,32.13,62.91263784010332,0
10.23,8.442544,32.11,64.96922348312314,0
-24.56,8.357982,32.11,63.796551630946325,0
11.41,8.293919,32.11,63.58458932791813,0
15.38,8.240106,32.11,62.91263784010332,0
-6.37,8.199106,32.13,64.96922348312314,0
-43.61,8.169637,32.13,64.10148204214939,0
26.65,8.156824,32.13,64.50581369148055,0
23.44,8.155543,32.13,63.631753079732135,0
-3.2,8.163231,32.13,64.96922348312314,0
-30.92,8.182449,32.13,62.91263784010332,0
21.24,8.205512,32.13,65.49045732013177,0
8.44,8.199106,32.13,70.44146506142529,0
-18.48,8.169637,32.13,67.19374970932937,0
-15.65,8.065855,32.13,63.26136261573884,0
-53.73,7.945417,32.13,63.812224534175265,0
-164.25,7.928761,32.13,60.67124524847005,0
-70.7,7.974419,32.13,64.25729530566937,0
119.42,7.997481,32.13,59.799665550904216,0
133.5,7.9962,32.13,65.22269543648132,0
19.91,8.033357,32.13,60.67124524847005,0
72.54,8.074357,32.13,62.5859409132754,0
57.32,8.073075,32.13,68.36665854054884,0
-32.49,8.070513,32.13,64.50581369148055,0
-21.5,8.19095,32.13,75.37240874484509,0
51.2,8.311389,32.11,62.24146527838174,0
17.09,8.338295,32.11,65.3834841531101,0
-48.55,8.370326,32.11,73.66817494685205,0
24.16,8.379295,32.11,72.56721022610694,0
23.15,8.398514,32.11,74.06753674856482,0
57.57,8.125607,32.11,63.914004725099176,0
84.26,8.061544,32.11,63.13477647065839,0
-12.38,8.106388,32.11,62.313722405261586,0
-111.86,8.151232,32.13,63.812224534175265,0
-212.61,8.166607,32.13,64.47480127925948,0
-11.77,8.197357,32.13,65.92419889539804,0
80.66,8.208888,32.13,66.88049042882386,0
15.57,8.233232,32.15,68.65129277733959,0
-52.7,8.235795,32.15,66.40030120413611,0
34.8,8.176857,32.15,61.04096984812741,0
19.86,8.111513,32.15,66.03786792439622,0
-94.56,7.950075,32.15,63.34824385884742,0
5.66,8.010294,32.15,65.12296062065974,0
20.19,7.970575,32.15,70.00714249274856,0
-20.89,8.128169,32.15,66.49060083951716,0
24.84,8.176857,32.13,88.05679985100527,0
34.31,8.137138,32.13,75.55130707009641,0
-18.7,8.194795,32.13,41.23105625617661,0
34.68,8.32292,32.13,90.4267659490264,0
72.56,8.494608,32.13,65.28399497579785,0
152.46,8.372075,32.13,62.8728876384726,0
-193.06,8.427169,32.13,63.34824385884742,0
-44.87,8.3772,32.13,67.14908785679818,0
-10.38,8.238825,32.13,64.8459713474939,0
