BVP,EDA,TEMP,ACC_Mag,Label
24.77,0.277864,32.09,64.19501538281614,0
3.52,0.28426,32.09,63.88270501473775,0
-0.79,0.282981,32.09,63.8200595424354,0
25.2,0.282981,32.09,67.53517601961218,0
-19.9,0.282981,32.09,64.07807737440318,0
37.99,0.281702,32.09,63.88270501473775,0
15.7,0.282981,32.11,62.72160712226688,0
-33.26,0.280422,32.11,65.19202405202648,0
11.83,0.282981,32.11,64.10148204214939,0
-3.63,0.281702,32.11,64.90762667052309,0
-18.33,0.282981,32.09,64.35837163881635,0
11.66,0.281702,32.09,64.89992295835181,0
5.65,0.281702,32.09,66.06057825965497,0
-15.42,0.281702,32.09,64.10148204214939,0
7.77,0.281702,32.09,63.85138996137829,0
13.02,0.282981,32.09,64.66838485689897,0
-0.12,0.280422,32.09,64.19501538281614,0
-17.14,0.280422,32.09,63.63961030678928,0
17.67,0.280422,32.13,64.1404708432983,0
19.34,0.282981,32.13,62.80923498976882,0
-25.19,0.280422,32.13,64.10148204214939,0
2.24,0.280422,32.13,63.52952069707436,0
17.87,0.280422,32.09,64.20280367709809,0
-4.74,0.281702,32.09,64.73020933072904,0
-10.59,0.282981,32.09,64.22616289332565,0
7.62,0.280422,32.09,64.66065264130884,0
-1.45,0.282981,32.11,64.78425734698207,0
-37.73,0.280422,32.11,64.10148204214939,0
10.62,0.280422,32.11,64.41273166075166,0
12.2,0.280422,32.11,68.3593446428504,0
-16.26,0.281702,32.09,61.18823416311342,0
-13.73,0.280422,32.09,68.8839603971781,0
17.79,0.281702,32.09,63.631753079732135,0
15.65,0.282981,32.09,64.1404708432983,0
-52.97,0.282981,32.11,65.0384501660364,0
158.01,0.282981,32.11,63.733821476512766,0
-16.66,0.282981,32.11,65.1766829472013,0
-28.53,0.282981,32.11,65.19202405202648,0
-66.97,0.281702,32.11,65.06919393998976,0
16.52,0.281702,32.11,63.57672530100933,0
13.84,0.281702,32.11,66.24198064671678,0
-7.57,0.280422,32.11,65.19202405202648,0
6.1,0.280422,32.11,65.34523701081817,0
22.05,0.281702,32.11,64.38167441127949,0
6.77,0.280422,32.11,65.73431371817918,0
-17.76,0.281702,32.11,63.76519426771944,0
20.17,0.280422,32.11,65.13063795173512,0
6.7,0.281702,32.11,65.23802572120036,0
-18.54,0.281702,32.11,65.62773803811922,0
-76.87,0.281702,32.11,63.76519426771944,0
35.56,0.280422,32.11,65.06919393998976,0
4.04,0.280422,32.11,65.06919393998976,0
-43.61,0.280422,32.11,65.73431371817918,0
-36.05,0.279143,32.11,65.06919393998976,0
28.82,0.280422,32.11,64.9307323229917,0
6.2,0.281702,32.11,65.58200972827838,0
-57.35,0.280422,32.11,64.38167441127949,0
37.19,0.279143,32.11,64.19501538281614,0
37.81,0.280422,32.11,65.36818798161687,0
-21.1,0.281702,32.11,64.97691897897283,0
-74.67,0.281702,32.11,64.33506042586733,0
32.09,0.274026,32.11,64.28841264178172,0
33.61,0.280422,32.13,65.45991139621256,0
-54.02,0.281702,32.13,64.85368146836385,0
-60.26,0.280422,32.13,64.28841264178172,0
79.66,0.281702,32.13,64.33506042586733,0
45.67,0.280422,32.09,66.55073252789934,0
-51.86,0.281702,32.09,64.82283548256741,0
-53.11,0.281702,32.09,65.36818798161687,0
71.24,0.281702,32.09,65.36818798161687,0
55.7,0.282981,32.11,64.27285585688566,0
-17.34,0.279143,32.11,62.00806399170998,0
-42.69,0.276585,32.11,64.91532946846992,0
42.51,0.277864,32.11,64.91532946846992,0
36.85,0.279143,32.09,64.91532946846992,0
-17.86,0.279143,32.09,64.91532946846992,0
29.1,0.280422,32.09,65.0384501660364,0
31.88,0.279143,32.09,64.91532946846992,0
4.76,0.279143,32.11,64.50581369148055,0
-83.76,0.280422,32.11,65.0384501660364,0
48.19,0.280422,32.11,65.0384501660364,0
45.22,0.280422,32.11,64.38167441127949,0
-19.94,0.279143,32.11,64.50581369148055,0
-65.7,0.281702,32.11,65.0384501660364,0
50.27,0.279143,32.11,65.0384501660364,0
25.89,0.280422,32.11,65.0384501660364,0
-39.37,0.279143,32.13,64.91532946846992,0
-1.23,0.280422,32.13,65.0384501660364,0
45.78,0.279143,32.13,64.91532946846992,0
7.84,0.280422,32.13,65.0384501660364,0
-63.64,0.280422,32.13,63.84355879804947,0
29.97,0.279143,32.13,65.0384501660364,0
39.6,0.280422,32.13,64.38167441127949,0
-11.14,0.280422,32.13,65.0384501660364,0
-80.11,0.280422,32.11,64.38167441127949,0
42.5,0.279143,32.11,64.38167441127949,0
25.19,0.279143,32.11,65.3834841531101,0
-28.76,0.279143,32.11,66.10597552415364,0
-6.49,0.279143,32.11,64.82283548256741,0
32.25,0.282981,32.11,64.91532946846992,0
-2.82,0.280422,32.11,64.91532946846992,0
-69.21,0.280422,32.11,64.91532946846992,0
9.11,0.280422,32.09,65.45991139621256,0
10.09,0.281702,32.09,65.36818798161687,0
-53.44,0.280422,32.09,64.91532946846992,0
16.25,0.280422,32.09,64.27285585688566,0
41.48,0.279143,32.11,64.91532946846992,0
-9.82,0.281702,32.11,64.91532946846992,0
-87.3,0.282981,32.11,64.82283548256741,0
48.84,0.280422,32.11,64.28841264178172,0
35.02,0.281702,32.11,64.41273166075166,0
-32.77,0.280422,32.11,65.26101439603893,0
-9.14,0.280422,32.11,64.7533782902483,0
52.12,0.280422,32.11,64.69157595854347,0
19.91,0.282981,32.11,65.37583651472461,0
-72.36,0.281702,32.11,64.8459713474939,0
35.27,0.280422,32.11,64.8459713474939,0
47.32,0.277864,32.11,64.8459713474939,0
-13.4,0.281702,32.11,65.03076195155643,0
9.58,0.280422,32.11,64.8459713474939,0
34.34,0.281702,32.11,65.54387843269576,0
-1.61,0.280422,32.11,65.03076195155643,0
-66.26,0.280422,32.11,64.32728814430156,0
35.43,0.282981,32.11,65.03076195155643,0
16.29,0.280422,32.11,65.03076195155643,0
-49.18,0.275305,32.11,65.34523701081817,0
26.34,0.281702,32.11,64.8459713474939,0
32.15,0.282981,32.11,65.06150935845248,0
-20.0,0.279143,32.11,64.35837163881635,0
-30.24,0.280422,32.11,65.54387843269576,0
17.97,0.280422,32.07,64.8459713474939,0
-4.97,0.280422,32.07,65.03076195155643,0
-63.0,0.280422,32.07,66.23443213314356,0
35.36,0.279143,32.07,66.70082458260917,0
31.24,0.281702,32.09,65.06150935845248,0
-22.96,0.281702,32.09,64.35837163881635,0
21.86,0.281702,32.09,65.06150935845248,0
23.68,0.281702,32.09,65.54387843269576,0
-20.5,0.280422,32.07,68.1615727518079,0
-26.84,0.280422,32.07,63.788713735268246,0
38.88,0.280422,32.07,64.8459713474939,0
10.49,0.280422,32.07,63.72597586541927,0
-66.04,0.279143,32.09,65.30696746902278,0
55.81,0.281702,32.09,65.58963332722634,0
51.47,0.280422,32.09,65.58963332722634,0
-12.5,0.279143,32.09,68.66585760041157,0
12.63,0.281702,32.11,64.63745044476924,0
-1.6,0.286819,32.11,64.59876159803684,0
-36.71,0.349502,32.11,69.476614770727,0
-114.64,0.340547,32.11,65.42935121182236,0
24.94,0.325196,32.09,66.67083320313314,0
116.5,0.3188,32.09,58.489315263559035,0
12.49,0.303449,32.09,69.59166616772443,0
-125.89,0.300891,32.09,64.47480127925948,0
-10.23,0.28426,32.11,62.68173577685928,0
-61.62,0.28426,32.11,64.4437739428721,0
-22.87,0.276585,32.11,65.46754921333164,0
-142.55,0.282981,32.11,65.3299318842443,0
-55.16,0.282981,32.07,65.30696746902278,0
39.74,0.281702,32.07,64.53681120105021,0
133.32,0.281702,32.07,64.66065264130884,0
63.69,0.277864,32.07,65.29931086925804,0
6.25,0.279143,32.07,64.66838485689897,0
94.71,0.279143,32.07,63.623894882347464,0
42.17,0.277864,32.07,74.57211275000863,0
-45.2,0.282981,32.07,67.59437846448475,0
60.84,0.285539,32.11,61.00819617067857,0
30.09,0.28426,32.11,64.6297145282261,0
28.49,0.28426,32.11,66.2117814289874,0
237.19,0.28426,32.11,65.46754921333164,0
-110.85,0.282981,32.09,63.96092557178953,0
-124.95,0.282981,32.09,63.984373092185564,0
0.17,0.281702,32.09,63.84355879804947,0
6.59,0.280422,32.09,63.28506932918696,0
-64.29,0.281702,32.07,64.50581369148055,0
4.99,0.28426,32.07,63.686733312362634,0
49.37,0.28426,32.07,63.0158710167526,0
42.2,0.28426,32.07,63.0,0
-5.76,0.282981,32.11,62.8728876384726,0
-32.39,0.28426,32.11,62.75348595894893,0
-53.81,0.28426,32.11,56.64803615307419,0
2.38,0.28426,32.11,61.53048025166064,0
-1.13,0.28426,32.09,63.51377803280167,0
-31.95,0.285539,32.09,60.572270883631234,0
45.37,0.28426,32.09,65.12296062065974,0
91.19,0.286819,32.09,64.6297145282261,0
-39.33,0.285539,32.09,64.57553716385176,0
8.65,0.28426,32.09,63.51377803280167,0
2.49,0.28426,32.09,63.50590523722971,0
-48.13,0.28426,32.09,65.19202405202648,0
-20.3,0.285539,32.09,65.22269543648132,0
-47.55,0.280422,32.09,64.57553716385176,0
-50.77,0.286819,32.09,64.69930447848725,0
19.42,0.28426,32.09,71.00704190430693,0
0.68,0.282981,32.11,62.13694553162394,0
21.56,0.348223,32.11,64.25729530566937,0
46.3,0.312404,32.11,61.106464469808756,0
-28.93,0.316242,32.11,63.66317616958802,0
-29.49,0.314962,32.09,64.08587988004847,0
15.65,0.30217,32.09,70.03570517957252,0
25.3,0.285539,32.09,62.90468980926621,0
-99.01,0.279143,32.09,64.5445582524197,0
-2.13,0.277864,32.09,66.55824516917495,0
16.77,0.277864,32.09,66.70082458260917,0
-6.01,0.277864,32.09,65.49045732013177,0
102.71,0.275305,32.09,65.45991139621256,0
65.11,0.276585,32.07,64.50581369148055,0
-34.27,0.275305,32.07,65.0384501660364,0
-25.04,0.277864,32.07,66.1362230551458,0
-8.86,0.277864,32.07,65.06919393998976,0
-23.41,0.276585,32.07,64.28841264178172,0
-9.18,0.276585,32.07,65.73431371817918,0
18.39,0.276585,32.07,64.41273166075166,0
-10.46,0.276585,32.07,64.9307323229917,0
-14.19,0.276585,32.09,64.9307323229917,0
17.07,0.276585,32.09,65.06919393998976,0
-10.62,0.275305,32.09,64.41273166075166,0
7.02,0.276585,32.09,64.85368146836385,0
16.03,0.276585,32.09,63.733821476512766,0
-20.67,0.276585,32.09,65.45991139621256,0
17.99,0.276585,32.09,64.82283548256741,0
15.81,0.276585,32.09,65.3834841531101,0
-39.99,0.277864,32.07,64.82283548256741,0
23.12,0.277864,32.07,64.9307323229917,0
10.59,0.277864,32.07,64.9307323229917,0
-53.68,0.276585,32.07,65.58200972827838,0
31.97,0.276585,32.07,65.49045732013177,0
21.45,0.276585,32.07,64.85368146836385,0
-45.98,0.270188,32.07,64.82283548256741,0
30.14,0.275305,32.07,61.84658438426491,0
37.87,0.276585,32.07,65.27633568147036,0
-5.36,0.276585,32.07,65.27633568147036,0
-44.72,0.271468,32.07,64.68384651518491,0
37.3,0.275305,32.07,64.69930447848725,0
16.84,0.276585,32.09,64.68384651518491,0
-28.47,0.272747,32.09,65.32227797620043,0
-10.38,0.276585,32.09,64.73020933072904,0
24.8,0.276585,32.09,65.33758489567853,0
10.08,0.276585,32.09,64.76109943476871,0
-47.46,0.276585,32.09,63.76519426771944,0
21.13,0.274026,32.09,64.97691897897283,0
17.52,0.276585,32.09,65.91661399070799,0
-16.91,0.275305,32.07,66.12866246946176,0
-21.21,0.277864,32.07,65.62773803811922,0
34.9,0.276585,32.07,64.82283548256741,0
8.68,0.275305,32.07,63.655321851358195,0
-23.58,0.276585,32.07,66.01514977639603,0
-2.01,0.275305,32.07,64.85368146836385,0
17.85,0.275305,32.07,65.06919393998976,0
-0.36,0.274026,32.07,64.97691897897283,0
-65.81,0.275305,32.07,65.30696746902278,0
23.31,0.271468,32.07,64.66838485689897,0
19.9,0.276585,32.07,65.26101439603893,0
-10.1,0.276585,32.07,64.13267497929586,0
18.33,0.276585,32.07,65.27633568147036,0
59.19,0.277864,32.07,65.50572494064927,0
-2.28,0.276585,32.07,63.58458932791813,0
-52.35,0.279143,32.07,65.4217089351845,0
-10.63,0.277864,32.05,62.52999280345393,0
1.14,0.277864,32.05,76.22335600063802,0
1.16,0.275305,32.05,65.80273550544841,0
50.73,0.251,32.05,58.27520913733386,0
5.81,0.265071,32.07,68.15423684555495,0
22.71,0.270188,32.07,65.21502894272147,0
-24.67,0.270188,32.07,65.92419889539804,0
-17.37,0.271468,32.07,67.512961718473,0
-31.64,0.26763,32.07,64.29618962271404,0
-56.63,0.261234,32.07,65.37583651472461,0
74.38,0.257396,32.07,63.702433234531945,0
74.85,0.257396,32.07,63.92182725798755,0
-123.68,0.259954,32.07,63.4428877022476,0
-5.53,0.262513,32.07,63.41135544995076,0
15.02,0.263792,32.07,64.26507605223851,0
-28.46,0.263792,32.07,64.26507605223851,0
8.12,0.263792,32.07,63.4428877022476,0
52.22,0.265071,32.07,64.63745044476924,0
27.79,0.263792,32.07,63.29296959378664,0
7.09,0.265071,32.07,63.773035054010094,0
41.82,0.258675,32.07,63.773035054010094,0
-16.04,0.268909,32.07,63.29296959378664,0
-36.52,0.266351,32.07,63.773035054010094,0
26.39,0.265071,32.07,63.773035054010094,0
8.97,0.265071,32.07,63.773035054010094,0
-61.0,0.265071,32.07,63.92182725798755,0
37.11,0.263792,32.07,63.63961030678928,0
26.44,0.265071,32.07,63.29296959378664,0
-30.43,0.266351,32.09,63.92182725798755,0
17.88,0.259954,32.09,63.773035054010094,0
41.24,0.266351,32.09,63.773035054010094,0
-0.86,0.266351,32.09,64.26507605223851,0
-56.79,0.266351,32.05,63.92182725798755,0
29.8,0.266351,32.05,63.773035054010094,0
20.81,0.265071,32.05,63.773035054010094,0
-23.08,0.265071,32.05,63.773035054010094,0
3.77,0.265071,32.05,63.773035054010094,0
23.6,0.265071,32.05,64.26507605223851,0
-4.69,0.265071,32.05,64.7688196588451,0
-48.52,0.265071,32.05,64.78425734698207,0
18.94,0.266351,32.07,63.74950980203691,0
8.1,0.266351,32.07,63.13477647065839,0
-37.5,0.266351,32.07,63.788713735268246,0
6.23,0.268909,32.07,63.14269553954757,0
15.05,0.26763,32.07,63.56886030125127,0
-11.57,0.26763,32.07,64.01562309311689,0
-29.48,0.266351,32.07,63.51377803280167,0
26.01,0.26763,32.07,63.94528911499267,0
9.52,0.266351,32.07,63.31666447310692,0
-47.29,0.26763,32.07,63.94528911499267,0
24.64,0.26763,32.07,63.31666447310692,0
20.44,0.268909,32.07,63.31666447310692,0
-20.26,0.268909,32.09,63.74950980203691,0
10.0,0.270188,32.09,63.51377803280167,0
21.19,0.263792,32.09,63.51377803280167,0
-11.68,0.268909,32.09,63.51377803280167,0
-8.38,0.268909,32.07,63.51377803280167,0
26.8,0.26763,32.07,63.51377803280167,0
2.81,0.268909,32.07,63.72597586541927,0
-57.56,0.266351,32.07,63.31666447310692,0
28.8,0.268909,32.09,63.324560795950255,0
27.15,0.268909,32.09,63.51377803280167,0
-16.9,0.270188,32.09,64.19501538281614,0
-24.31,0.270188,32.09,64.26507605223851,0
26.44,0.270188,32.07,63.788713735268246,0
16.06,0.271468,32.07,62.8728876384726,0
-24.23,0.271468,32.07,63.324560795950255,0
10.17,0.268909,32.07,63.608175575157006,0
29.44,0.26763,32.11,63.788713735268246,0
-1.34,0.270188,32.11,62.65780079128216,0
-48.77,0.268909,32.11,63.57672530100933,0
18.46,0.270188,32.11,64.19501538281614,0
25.28,0.271468,32.09,62.74551776820397,0
-6.07,0.271468,32.09,64.63745044476924,0
-34.87,0.271468,32.09,63.773035054010094,0
16.77,0.271468,32.09,62.0,0
3.57,0.270188,32.11,64.10148204214939,0
-48.09,0.270188,32.11,65.76473218982953,0
18.86,0.270188,32.11,63.095166217389426,0
16.29,0.268909,32.11,63.095166217389426,0
-22.79,0.271468,32.11,63.51377803280167,0
-9.89,0.265071,32.11,63.58458932791813,0
26.24,0.271468,32.11,63.58458932791813,0
4.92,0.270188,32.11,63.984373092185564,0
-57.07,0.270188,32.09,63.984373092185564,0
28.96,0.270188,32.09,63.095166217389426,0
23.56,0.268909,32.09,63.31666447310692,0
-23.92,0.272747,32.09,63.095166217389426,0
16.46,0.270188,32.09,63.51377803280167,0
29.81,0.272747,32.09,63.94528911499267,0
-9.61,0.270188,32.09,63.31666447310692,0
-32.85,0.271468,32.09,63.74950980203691,0
30.17,0.268909,32.09,63.13477647065839,0
12.35,0.268909,32.09,63.74950980203691,0
-43.01,0.270188,32.09,63.13477647065839,0
24.37,0.270188,32.09,63.74950980203691,0
18.75,0.271468,32.09,63.31666447310692,0
-29.64,0.270188,32.09,63.74950980203691,0
18.87,0.270188,32.09,63.31666447310692,0
29.31,0.270188,32.09,63.94528911499267,0
-13.11,0.270188,32.11,62.433965115151864,0
-42.0,0.268909,32.11,64.10148204214939,0
32.14,0.268909,32.11,63.72597586541927,0
17.41,0.26763,32.11,64.41273166075166,0
-34.4,0.268909,32.13,63.90618123468183,0
16.39,0.270188,32.13,63.06346010171025,0
33.2,0.268909,32.13,63.90618123468183,0
-2.48,0.270188,32.13,63.41135544995076,0
-61.81,0.271468,32.11,64.41273166075166,0
26.42,0.271468,32.11,63.90618123468183,0
24.51,0.268909,32.11,63.90618123468183,0
-16.33,0.270188,32.11,63.57672530100933,0
-22.49,0.268909,32.13,64.10148204214939,0
26.85,0.268909,32.13,63.06346010171025,0
10.68,0.270188,32.13,63.06346010171025,0
-34.5,0.270188,32.13,63.90618123468183,0
15.15,0.268909,32.11,64.41273166075166,0
19.43,0.265071,32.11,64.41273166075166,0
-15.38,0.268909,32.11,63.06346010171025,0
-29.12,0.270188,32.11,63.90618123468183,0
22.97,0.271468,32.13,64.60650122085238,0
7.0,0.271468,32.13,63.06346010171025,0
-39.9,0.270188,32.13,63.773035054010094,0
14.5,0.270188,32.13,63.06346010171025,0
23.6,0.270188,32.13,63.90618123468183,0
-9.8,0.268909,32.13,64.2339474110069,0
-35.17,0.271468,32.13,63.90618123468183,0
25.01,0.271468,32.13,63.41135544995076,0
10.25,0.268909,32.13,63.41135544995076,0
-38.93,0.271468,32.13,64.57553716385176,0
19.02,0.270188,32.13,64.26507605223851,0
23.52,0.271468,32.13,64.26507605223851,0
-14.97,0.268909,32.13,63.788713735268246,0
-1.53,0.271468,32.13,63.608175575157006,0
22.37,0.258675,32.13,64.08587988004847,0
-2.57,0.270188,32.13,63.92182725798755,0
-25.21,0.268909,32.13,63.41135544995076,0
26.02,0.268909,32.13,63.41135544995076,0
8.47,0.270188,32.13,64.26507605223851,0
-53.18,0.268909,32.13,63.41135544995076,0
39.25,0.270188,32.13,64.26507605223851,0
12.9,0.268909,32.13,63.229739838148944,0
-24.79,0.272747,32.13,64.26507605223851,0
7.8,0.270188,32.13,63.41135544995076,0
35.19,0.26763,32.15,64.08587988004847,0
2.96,0.26763,32.15,62.928530890209096,0
-55.08,0.270188,32.15,64.26507605223851,0
25.99,0.270188,32.15,64.08587988004847,0
20.96,0.268909,32.18,64.08587988004847,0
-21.36,0.271468,32.18,64.26507605223851,0
12.28,0.270188,32.18,62.57795138864806,0
21.16,0.270188,32.18,64.08587988004847,0
-12.81,0.270188,32.15,64.08587988004847,0
-6.82,0.272747,32.15,63.56099432828282,0
23.72,0.270188,32.15,63.92182725798755,0
-5.15,0.268909,32.15,63.92182725798755,0
-41.95,0.26763,32.15,64.91532946846992,0
17.28,0.268909,32.15,63.4428877022476,0
6.02,0.270188,32.15,63.608175575157006,0
-55.76,0.270188,32.15,63.608175575157006,0
21.99,0.270188,32.15,64.08587988004847,0
14.51,0.270188,32.15,63.4428877022476,0
-38.54,0.270188,32.15,63.4428877022476,0
19.48,0.268909,32.15,64.08587988004847,0
26.92,0.271468,32.15,63.4428877022476,0
-24.42,0.272747,32.15,63.92182725798755,0
6.46,0.270188,32.15,63.4428877022476,0
30.75,0.270188,32.15,64.08587988004847,0
-5.51,0.268909,32.15,63.608175575157006,0
-17.76,0.268909,32.15,63.4428877022476,0
29.37,0.270188,32.15,63.608175575157006,0
8.22,0.270188,32.15,63.4428877022476,0
-46.52,0.271468,32.15,64.08587988004847,0
24.26,0.265071,32.15,63.92182725798755,0
14.14,0.271468,32.15,64.08587988004847,0
-32.28,0.272747,32.15,63.608175575157006,0
20.21,0.270188,32.16,64.08587988004847,0
13.16,0.271468,32.16,62.74551776820397,0
-29.02,0.270188,32.16,64.57553716385176,0
14.26,0.270188,32.16,63.229739838148944,0
20.3,0.266351,32.15,63.229739838148944,0
-11.31,0.271468,32.15,62.74551776820397,0
-7.9,0.270188,32.15,64.08587988004847,0
20.74,0.271468,32.15,64.08587988004847,0
2.96,0.270188,32.15,63.06346010171025,0
-41.1,0.270188,32.15,63.229739838148944,0
18.99,0.270188,32.15,64.08587988004847,0
9.69,0.265071,32.15,62.74551776820397,0
-17.05,0.271468,32.16,64.08587988004847,0
3.77,0.270188,32.16,64.08587988004847,0
13.82,0.270188,32.16,64.08587988004847,0
-9.87,0.268909,32.16,64.08587988004847,0
-22.33,0.270188,32.15,64.08587988004847,0
11.39,0.270188,32.15,63.608175575157006,0
2.63,0.268909,32.15,64.08587988004847,0
-33.13,0.270188,32.15,63.92182725798755,0
11.52,0.268909,32.18,64.41273166075166,0
16.06,0.270188,32.18,63.92182725798755,0
-12.6,0.270188,32.18,63.92182725798755,0
-27.46,0.268909,32.18,63.92182725798755,0
18.22,0.268909,32.18,63.92182725798755,0
6.69,0.270188,32.18,64.08587988004847,0
-41.53,0.268909,32.18,64.08587988004847,0
20.47,0.263792,32.18,63.4428877022476,0
14.68,0.271468,32.18,64.08587988004847,0
-27.09,0.268909,32.18,63.92182725798755,0
8.89,0.270188,32.18,65.03076195155643,0
21.22,0.270188,32.18,63.419239982831705,0
-11.78,0.268909,32.18,63.419239982831705,0
-33.98,0.270188,32.18,63.33245613427605,0
36.84,0.268909,32.18,64.69157595854347,0
21.34,0.268909,32.18,64.77653896280658,0
-36.78,0.270188,32.16,63.419239982831705,0
29.21,0.268909,32.16,64.01562309311689,0
34.08,0.266351,32.16,64.28841264178172,0
-17.03,0.268909,32.16,63.914004725099176,0
-13.2,0.270188,32.21,64.28841264178172,0
27.87,0.270188,32.21,63.03967004989794,0
1.45,0.271468,32.21,63.914004725099176,0
-33.43,0.270188,32.21,63.03967004989794,0
28.72,0.270188,32.18,62.93647591023825,0
7.37,0.271468,32.18,63.03967004989794,0
-47.89,0.268909,32.18,64.389440128021,0
27.51,0.270188,32.18,63.03967004989794,0
30.4,0.26763,32.18,63.52164985262898,0
-14.81,0.270188,32.18,63.52164985262898,0
-10.38,0.268909,32.18,64.01562309311689,0
28.93,0.270188,32.18,63.52164985262898,0
6.23,0.268909,32.18,64.01562309311689,0
-52.52,0.268909,32.18,64.13267497929586,0
22.09,0.270188,32.18,63.52164985262898,0
16.51,0.268909,32.18,63.52164985262898,0
-25.97,0.270188,32.18,64.01562309311689,0
17.2,0.268909,32.18,63.52164985262898,0
21.3,0.270188,32.18,63.52164985262898,0
-16.33,0.265071,32.18,63.03967004989794,0
-20.88,0.270188,32.18,63.52164985262898,0
24.86,0.270188,32.18,63.52164985262898,0
5.49,0.268909,32.18,63.52164985262898,0
-49.0,0.268909,32.18,63.52164985262898,0
21.63,0.268909,32.21,63.52164985262898,0
18.47,0.272747,32.21,63.52164985262898,0
-20.65,0.268909,32.21,63.52164985262898,0
1.4,0.270188,32.21,63.52164985262898,0
21.43,0.26763,32.18,64.389440128021,0
